step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.464802683454522,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.86027167346621,12,8.0,0.6666666666666666,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,8.523833707142872,12,10.0,0.8333333333333334,2.0,0.1666666666666666,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,4,12.0,1.0909090909090908,4.011765551788998,11,13.0,1.181818181818182,3.0,0.2727272727272727,4,12.0,12.0,3.446550246307227,1.2,1.2,10,4,12.0,0.1915291351301642
80.0,2,0.0,0.0,6.25919456957789,16,32.0,2.0,19.0,1.1875,2,7.0,0.0,5.7378941011994415,0.5833333333333334,0.5833333333333334,12,2,7.0,0.353894678865937
88.0,0,0.0,0.0,12.379141167800556,17,8.0,0.4705882352941176,0.0,0.0,0,1.0,0.0,10.266140685276792,0.1111111111111111,0.1111111111111111,9,0,1.0,0.6794702766429306
96.0,2,3.0,0.1764705882352941,7.467846252709759,17,4.0,0.2352941176470588,0.0,0.0,2,4.0,3.0,7.46784625270976,0.2352941176470588,0.2352941176470588,17,2,4.0,0.500030432055829
104.0,1,0.0,0.0,9.405221698586304,21,15.0,0.7142857142857143,11.0,0.5238095238095238,1,0.0,0.0,9.696682814894434,0.0,0.0,16,1,0.0,0.6370746100509863
112.0,4,19.0,0.8636363636363636,9.28614204000222,22,19.0,0.8636363636363636,4.0,0.1818181818181818,4,19.0,19.0,7.446742398462743,1.1176470588235294,1.1176470588235294,17,4,19.0,0.4755485129870416
120.0,1,1.0,0.0476190476190476,8.354906457115534,21,39.0,1.8571428571428568,20.0,0.9523809523809524,0,0.0,0.0,9.253822122493208,0.0,0.0,14,0,0.0,0.6237184890015468
128.0,6,31.0,1.4090909090909092,8.162420835526945,22,54.0,2.4545454545454546,15.0,0.6818181818181818,4,15.0,15.0,6.431603373706632,1.1538461538461535,1.1538461538461535,13,4,15.0,0.4295828023882126
136.0,1,3.0,0.1363636363636363,7.445695306991845,22,67.0,3.0454545454545454,13.0,0.5909090909090909,0,2.0,0.0,7.174219963616404,0.1428571428571428,0.1428571428571428,14,0,2.0,0.4929426772766043
144.0,3,11.0,0.5,10.367467807881033,22,44.0,2.0,0.0,0.0,2,10.0,8.0,8.657586296783284,1.0,1.0,10,2,10.0,0.626620874478365
152.0,6,42.0,2.0,8.177638269884723,21,71.0,3.380952380952381,27.0,1.2857142857142858,5,37.0,27.0,6.699357782847813,2.466666666666667,2.466666666666667,15,5,37.0,0.4540735740231968
