step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.406701420450023,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,4,38.0,3.4545454545454546,4.101271739424064,11,38.0,3.4545454545454546,26.0,2.363636363636364,4,38.0,26.0,4.101271739424064,3.4545454545454546,3.4545454545454546,11,4,38.0,0.2472665501084341
64.0,3,22.0,1.4666666666666666,5.929846985159878,15,67.0,4.466666666666667,29.0,1.9333333333333331,3,22.0,0.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,7,56.0,3.733333333333333,3.8420690419679007,15,92.0,6.133333333333334,25.0,1.6666666666666667,7,56.0,34.0,2.703402119549042,4.307692307692308,4.307692307692308,13,7,56.0,0.1508415024119943
80.0,10,123.0,6.15,4.524380697717262,20,159.0,7.95,67.0,3.35,10,123.0,67.0,3.345117100763624,6.833333333333333,6.833333333333333,18,10,123.0,0.2172775933008264
88.0,4,92.0,3.4074074074074074,6.802483917705234,27,222.0,8.222222222222221,63.0,2.333333333333333,4,129.0,6.0,5.65229342755036,6.45,6.45,20,4,129.0,0.3628820663641937
96.0,4,116.0,4.142857142857143,9.920776612594793,28,153.0,5.464285714285714,0.0,0.0,4,116.0,0.0,7.525204696865837,6.444444444444445,6.444444444444445,18,4,116.0,0.4959883076474052
104.0,7,150.0,6.818181818181818,7.423708107359067,22,150.0,6.818181818181818,0.0,0.0,7,150.0,34.0,6.96802667822371,7.142857142857143,7.142857142857143,21,7,150.0,0.4543852661686269
112.0,6,31.0,1.1071428571428572,5.989516699848133,28,195.0,6.964285714285714,45.0,1.6071428571428572,6,75.0,0.0,5.862775989441392,3.409090909090909,3.409090909090909,22,6,75.0,0.3832319307903001
120.0,6,20.0,0.7142857142857143,6.790889526616837,28,124.0,4.428571428571429,0.0,0.0,6,79.0,4.0,5.38212024715471,3.761904761904762,3.761904761904762,21,6,79.0,0.3600240293734334
128.0,8,29.0,1.0740740740740742,5.134104649384299,27,138.0,5.111111111111111,14.0,0.5185185185185185,8,65.0,0.0,4.2570203538956415,3.095238095238096,3.095238095238096,21,8,65.0,0.2883046382098289
136.0,10,92.0,3.1724137931034484,6.899739596322385,29,140.0,4.827586206896552,2.0,0.0689655172413793,10,108.0,43.0,4.255040375181888,4.909090909090909,4.909090909090909,22,10,108.0,0.3024835597007311
144.0,6,24.0,0.9230769230769232,5.850472636229133,26,184.0,7.076923076923077,44.0,1.6923076923076923,6,103.0,0.0,4.730327208096536,5.421052631578948,5.421052631578948,19,6,103.0,0.3358289268554711
152.0,5,46.0,1.6428571428571428,9.233207708483022,28,142.0,5.071428571428571,0.0,0.0,4,41.0,0.0,6.980905162079936,2.5625,2.5625,16,4,41.0,0.4630793049521962
160.0,5,25.0,1.0869565217391304,7.543995971478504,23,78.0,3.391304347826087,0.0,0.0,5,48.0,7.0,7.024020234370751,2.4,2.4,20,5,48.0,0.4465004384617049
168.0,7,46.0,1.6428571428571428,7.1513428579804525,28,101.0,3.607142857142857,23.0,0.8214285714285714,7,69.0,21.0,5.967650206280678,3.2857142857142856,3.2857142857142856,21,7,69.0,0.3756143215862553
176.0,11,115.0,3.8333333333333335,6.263060552451651,30,150.0,5.0,49.0,1.6333333333333333,11,138.0,69.0,5.060340303831712,5.307692307692308,5.307692307692308,26,11,138.0,0.3272940547140296
184.0,10,53.0,1.5142857142857142,6.354589986975021,35,225.0,6.428571428571429,75.0,2.142857142857143,10,114.0,0.0,5.489543988176569,3.931034482758621,3.931034482758621,29,10,114.0,0.3666076747105515
192.0,12,118.0,3.2777777777777777,7.537451738991944,36,181.0,5.027777777777778,0.0,0.0,12,118.0,4.0,5.937132871511683,4.214285714285714,4.214285714285714,28,12,118.0,0.3758046970278768
200.0,14,214.0,6.6875,5.774434929480776,32,214.0,6.6875,33.0,1.03125,14,214.0,96.0,4.953530017154754,7.379310344827586,7.379310344827586,29,14,214.0,0.3246491854911839
208.0,9,74.0,2.242424242424242,5.1989732335729855,33,322.0,9.757575757575758,108.0,3.272727272727273,9,201.0,0.0,4.813441460143762,6.931034482758621,6.931034482758621,29,9,201.0,0.321027971070553
216.0,5,33.0,0.9166666666666666,7.975301736540964,36,284.0,7.888888888888889,0.0,0.0,5,103.0,0.0,6.511845952256184,3.9615384615384617,3.9615384615384617,26,5,103.0,0.4299508167816726
224.0,9,86.0,2.6875,7.334662792141807,32,144.0,4.5,0.0,0.0,9,97.0,0.0,6.030284225383611,3.88,3.88,25,9,97.0,0.4091190296676384
232.0,6,18.0,0.5454545454545454,6.367481224184888,33,163.0,4.9393939393939394,19.0,0.5757575757575758,5,86.0,0.0,5.749447320810746,3.3076923076923075,3.3076923076923075,26,5,86.0,0.4016801059189652
240.0,7,59.0,1.84375,8.559829370164204,32,131.0,4.09375,0.0,0.0,6,69.0,0.0,7.093423828886978,3.136363636363636,3.136363636363636,22,6,69.0,0.5014937910485625
248.0,3,14.0,0.5185185185185185,7.516120806898117,27,117.0,4.333333333333333,0.0,0.0,3,55.0,0.0,6.623181636153206,2.8947368421052637,2.8947368421052637,19,3,55.0,0.4720509190139541
256.0,6,41.0,1.8636363636363635,7.958993356883528,22,91.0,4.136363636363637,0.0,0.0,6,42.0,0.0,6.931134095389482,2.4705882352941178,2.4705882352941178,17,6,42.0,0.4914847640336627
264.0,1,2.0,0.0909090909090909,8.145772586356058,22,79.0,3.590909090909091,0.0,0.0,1,31.0,0.0,8.00144269379761,1.9375,1.9375,16,1,31.0,0.5636392632796817
272.0,0,0.0,0.0,10.681488288701816,27,38.0,1.4074074074074074,0.0,0.0,0,0.0,0.0,9.872150359180877,0.0,0.0,14,0,0.0,0.6738966426810785
280.0,3,1.0,0.0454545454545454,9.873794116825971,22,4.0,0.1818181818181818,0.0,0.0,3,1.0,1.0,8.965515877028624,0.0714285714285714,0.0714285714285714,14,3,1.0,0.6351289509614026
288.0,2,1.0,0.0434782608695652,8.93875190010331,23,5.0,0.217391304347826,1.0,0.0434782608695652,2,1.0,0.0,7.963795136519981,0.0588235294117647,0.0588235294117647,17,2,1.0,0.5611301735326274
296.0,6,27.0,0.9642857142857144,8.145386519869296,28,27.0,0.9642857142857144,22.0,0.7857142857142857,6,27.0,26.0,7.834402789976082,1.173913043478261,1.173913043478261,23,6,27.0,0.5505480555259812
