step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.98393986202783,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.464802683454522,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,14.0,1.1666666666666667,9.542349673775137,12,14.0,1.1666666666666667,14.0,1.1666666666666667,2,14.0,14.0,6.245879064286058,1.75,1.75,8,2,14.0,0.3823722853250687
64.0,3,38.0,3.4545454545454546,6.855985197444628,11,38.0,3.4545454545454546,24.0,2.1818181818181817,3,38.0,24.0,4.575324541676082,4.75,4.75,8,3,38.0,0.2639299335035916
72.0,6,69.0,6.2727272727272725,3.782577965632973,11,69.0,6.2727272727272725,31.0,2.8181818181818183,6,69.0,31.0,3.782577965632973,6.2727272727272725,6.2727272727272725,11,6,69.0,0.1988555993087538
80.0,10,122.0,7.176470588235294,3.5933762753426675,17,122.0,7.176470588235294,53.0,3.117647058823529,10,122.0,53.0,3.5933762753426675,7.176470588235294,7.176470588235294,17,10,122.0,0.2384601248607567
88.0,4,132.0,6.0,7.049583296309558,22,173.0,7.863636363636363,51.0,2.3181818181818183,4,138.0,16.0,6.6817662016825095,8.117647058823529,8.117647058823529,17,4,138.0,0.4305771716890785
96.0,5,22.0,0.88,6.450646955867665,25,176.0,7.04,3.0,0.12,5,56.0,0.0,6.088648176974249,2.5454545454545454,2.5454545454545454,22,5,56.0,0.4067552187557759
104.0,1,6.0,0.2307692307692307,7.631865727245407,26,96.0,3.692307692307693,0.0,0.0,1,53.0,0.0,7.390379844429434,2.523809523809524,2.523809523809524,21,1,53.0,0.4819934890973343
112.0,6,34.0,1.2142857142857142,8.756308189935565,28,81.0,2.892857142857143,0.0,0.0,6,61.0,8.0,6.439170547957964,3.210526315789474,3.210526315789474,19,6,61.0,0.409883341346966
120.0,6,57.0,2.4782608695652173,6.615503460889481,23,111.0,4.826086956521739,30.0,1.3043478260869563,6,62.0,1.0,6.04027872815013,3.1,3.1,20,6,62.0,0.398808770301377
128.0,10,35.0,1.3461538461538465,5.03225411807198,26,115.0,4.423076923076923,4.0,0.1538461538461538,10,50.0,0.0,4.088394303889546,2.5,2.5,20,10,50.0,0.2759789736459604
136.0,10,75.0,2.586206896551724,6.323144204697505,29,154.0,5.310344827586207,39.0,1.3448275862068966,10,102.0,52.0,4.553542586549356,4.434782608695652,4.434782608695652,23,10,102.0,0.3195754571639946
144.0,7,37.0,1.2758620689655171,5.654927253679144,29,171.0,5.896551724137931,17.0,0.5862068965517241,7,105.0,3.0,4.281899303834067,4.7727272727272725,4.7727272727272725,22,7,105.0,0.3012162672315004
152.0,9,97.0,3.129032258064516,8.676015175976238,31,166.0,5.354838709677419,0.0,0.0,9,124.0,19.0,5.448784004581246,6.526315789473684,6.526315789473684,19,9,124.0,0.3683739412614161
160.0,2,3.0,0.1153846153846153,7.713681483310325,26,163.0,6.269230769230769,0.0,0.0,2,59.0,0.0,7.040377471328474,2.95,2.95,20,2,59.0,0.4456464639133949
168.0,7,32.0,1.1851851851851851,8.521956796821728,27,88.0,3.259259259259259,0.0,0.0,7,32.0,0.0,6.499517066921105,1.7777777777777777,1.7777777777777777,18,7,32.0,0.4137357999646033
176.0,1,0.0,0.0,8.410323171306965,26,58.0,2.230769230769231,0.0,0.0,1,10.0,0.0,8.058177009518863,0.5263157894736842,0.5263157894736842,19,1,10.0,0.5098685736443563
184.0,5,20.0,0.7407407407407407,9.913671278187543,27,38.0,1.4074074074074074,0.0,0.0,4,15.0,5.0,8.501451639590057,0.8333333333333334,0.8333333333333334,18,4,15.0,0.552131942558373
192.0,4,47.0,1.9583333333333333,8.15711613292204,24,66.0,2.75,28.0,1.1666666666666667,4,47.0,32.0,7.334843948750679,2.35,2.35,20,4,47.0,0.4577139687467931
200.0,2,4.0,0.1428571428571428,7.669428162698956,28,93.0,3.321428571428572,27.0,0.9642857142857144,2,13.0,0.0,7.22694065840385,0.5652173913043478,0.5652173913043478,23,2,13.0,0.4716169308693184
208.0,5,21.0,0.7777777777777778,7.493609529321829,27,60.0,2.2222222222222223,0.0,0.0,5,28.0,15.0,6.586467121567841,1.2173913043478262,1.2173913043478262,23,5,28.0,0.4304617598739941
216.0,8,57.0,1.9655172413793105,6.864086992077163,29,81.0,2.793103448275862,21.0,0.7241379310344828,8,61.0,33.0,6.769760983881955,2.772727272727273,2.772727272727273,22,8,61.0,0.456386289627636
224.0,12,133.0,4.433333333333334,6.796676616475207,30,137.0,4.566666666666666,56.0,1.8666666666666667,12,137.0,76.0,5.174020515140008,5.48,5.48,25,12,137.0,0.3671773451692046
232.0,6,25.0,0.78125,6.296581725331572,32,210.0,6.5625,73.0,2.28125,5,117.0,0.0,5.8952756262439,4.5,4.5,26,5,117.0,0.4058225720320546
240.0,6,28.0,0.8484848484848485,9.580474299421144,33,174.0,5.2727272727272725,0.0,0.0,5,45.0,0.0,7.780167388991926,2.0454545454545454,2.0454545454545454,22,5,45.0,0.5473172941077306
248.0,7,25.0,0.925925925925926,6.534764143393808,27,90.0,3.333333333333333,0.0,0.0,7,47.0,2.0,5.673384203843439,2.35,2.35,20,7,47.0,0.4114117409175069
256.0,2,11.0,0.4782608695652174,7.801855482109943,23,96.0,4.173913043478261,6.0,0.2608695652173913,2,44.0,0.0,7.272204607874313,2.4444444444444446,2.4444444444444446,18,2,44.0,0.5194911486903673
264.0,2,14.0,0.6086956521739131,11.245350090611598,23,55.0,2.391304347826087,0.0,0.0,2,18.0,0.0,9.906694828116748,1.5,1.5,12,2,18.0,0.691889202332999
272.0,2,22.0,1.0476190476190477,8.938604448529915,21,29.0,1.380952380952381,0.0,0.0,2,26.0,8.0,9.1632076501741,1.7333333333333334,1.7333333333333334,15,2,26.0,0.6250396362089692
280.0,5,15.0,0.6521739130434783,7.594488030534932,23,44.0,1.9130434782608696,15.0,0.6521739130434783,5,15.0,0.0,6.693808828445572,0.7894736842105263,0.7894736842105263,19,5,15.0,0.4713891536599384
288.0,5,24.0,0.8275862068965517,7.387035944059895,29,51.0,1.7586206896551724,7.0,0.2413793103448276,5,28.0,13.0,6.60251528975887,1.2727272727272727,1.2727272727272727,22,5,28.0,0.4583710007368428
296.0,6,39.0,1.1470588235294117,7.738124915717274,34,59.0,1.7352941176470589,8.0,0.2352941176470588,6,39.0,11.0,7.142631228917844,1.5,1.5,26,6,39.0,0.5034005409038538
