step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,13.512454586110744,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,10.464802683454522,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1.0,4.0,0.3333333333333333,8.86027167346621,12.0,8.0,0.6666666666666666,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,1.0,0.0,0.0,8.523833707142872,12.0,10.0,0.8333333333333334,2.0,0.1666666666666666,1.0,0.0,0.0,7.382135132099784,0.0,0.0,7.0,1.0,0.0,0.4257456812279727
72.0,4.0,12.0,1.0909090909090908,4.011765551788998,11.0,13.0,1.181818181818182,3.0,0.2727272727272727,4.0,12.0,12.0,3.446550246307227,1.2,1.2,10.0,4.0,12.0,0.1915291351301642
80.0,2.0,0.0,0.0,6.25919456957789,16.0,32.0,2.0,19.0,1.1875,2.0,7.0,0.0,5.7378941011994415,0.5833333333333334,0.5833333333333334,12.0,2.0,7.0,0.353894678865937
88.0,7.0,26.0,1.4444444444444444,5.766951937832027,18.0,33.0,1.8333333333333333,1.0,0.0555555555555555,7.0,33.0,26.0,5.742096124413627,1.9411764705882355,1.9411764705882355,17.0,7.0,33.0,0.3753886349379154
96.0,1.0,0.0,0.0,7.377278526561331,24.0,63.0,2.625,30.0,1.25,1.0,21.0,0.0,6.859960428304095,1.105263157894737,1.105263157894737,19.0,1.0,21.0,0.4553739603370326
104.0,2.0,4.0,0.1538461538461538,10.93554960699045,26.0,34.0,1.3076923076923077,0.0,0.0,2.0,4.0,0.0,9.228709596144776,0.2352941176470588,0.2352941176470588,17.0,2.0,4.0,0.6014090162625847
112.0,6.0,23.0,0.9583333333333334,7.039119251353717,24.0,27.0,1.125,0.0,0.0,6.0,23.0,19.0,6.677118064898406,1.2105263157894737,1.2105263157894737,19.0,6.0,23.0,0.4266938184527385
120.0,6.0,46.0,2.0,7.055956976101518,23.0,70.0,3.0434782608695654,43.0,1.8695652173913044,6.0,50.0,27.0,6.017947600082155,2.631578947368421,2.631578947368421,19.0,6.0,50.0,0.4126757135618753
128.0,4.0,11.0,0.44,5.89029369973081,25.0,90.0,3.6,20.0,0.8,4.0,36.0,0.0,4.942318735243856,1.894736842105263,1.894736842105263,19.0,4.0,36.0,0.3234071968889547
136.0,8.0,38.0,1.4615384615384617,5.536028434415088,26.0,94.0,3.615384615384616,4.0,0.1538461538461538,8.0,74.0,38.0,4.508212097284174,3.363636363636364,3.363636363636364,22.0,8.0,74.0,0.3207867721917582
144.0,5.0,33.0,1.2222222222222223,6.133795679987377,27.0,142.0,5.25925925925926,48.0,1.7777777777777777,5.0,86.0,12.0,4.707721428768132,4.3,4.3,20.0,5.0,86.0,0.3293173901870198
152.0,7.0,86.0,2.9655172413793105,8.889587287481223,29.0,139.0,4.793103448275862,0.0,0.0,7.0,101.0,15.0,5.678241675252772,5.611111111111111,5.611111111111111,18.0,7.0,101.0,0.3825406933548099
160.0,10.0,147.0,5.88,6.407573516540595,25.0,163.0,6.52,24.0,0.96,10.0,163.0,62.0,5.819650856717415,7.086956521739131,7.086956521739131,23.0,10.0,163.0,0.3611331282247528
168.0,11.0,214.0,7.133333333333334,5.749603605823351,30.0,243.0,8.1,80.0,2.6666666666666665,11.0,229.0,66.0,5.258271685468767,9.541666666666666,9.541666666666666,24.0,11.0,229.0,0.3274377052491065
176.0,10.0,156.0,4.875,5.880684321617246,32.0,312.0,9.75,69.0,2.15625,10.0,232.0,3.0,4.849288313579497,8.592592592592593,8.592592592592593,27.0,10.0,232.0,0.3160820135367675
184.0,9.0,45.0,1.2857142857142858,7.766379681083208,35.0,298.0,8.514285714285714,0.0,0.0,9.0,125.0,0.0,6.2240313860915215,4.62962962962963,4.62962962962963,27.0,9.0,125.0,0.4151394719067675
192.0,11.0,97.0,2.8529411764705883,7.366501131337914,34.0,178.0,5.235294117647059,0.0,0.0,11.0,99.0,0.0,6.270375087253222,3.5357142857142856,3.5357142857142856,28.0,11.0,99.0,0.3944713240848991
200.0,6.0,21.0,0.65625,5.793811672244029,32.0,166.0,5.1875,0.0,0.0,6.0,84.0,0.0,5.5468866015067855,3.0,3.0,28.0,6.0,84.0,0.3617637195393168
208.0,5.0,44.0,1.375,8.153008860723153,32.0,123.0,3.84375,0.0,0.0,5.0,52.0,0.0,6.842988189471299,2.1666666666666665,2.1666666666666665,24.0,5.0,52.0,0.4393576185896291
216.0,6.0,22.0,0.7333333333333333,6.0517819906361074,30.0,107.0,3.566666666666667,0.0,0.0,6.0,56.0,4.0,6.016711372834939,2.24,2.24,25.0,6.0,56.0,0.4101458680997358
