step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,16.01459741198098,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,14.0,1.1666666666666667,9.433078663875548,12,21.0,1.75,14.0,1.1666666666666667,2,14.0,14.0,6.245879064286058,1.75,1.75,8,2,14.0,0.3823722853250687
64.0,2,3.0,0.25,7.844704271306853,12,34.0,2.833333333333333,13.0,1.0833333333333333,2,3.0,0.0,5.751260989893916,0.4285714285714285,0.4285714285714285,7,2,3.0,0.3401405991265444
72.0,3,16.0,1.3333333333333333,6.323870566554319,12,26.0,2.1666666666666665,0.0,0.0,3,16.0,13.0,4.316611788307942,1.7777777777777777,1.7777777777777777,9,3,16.0,0.2225784753634981
80.0,7,50.0,3.333333333333333,3.9436707244799054,15,51.0,3.4,25.0,1.6666666666666667,7,51.0,35.0,3.943670724479905,3.4,3.4,15,7,51.0,0.2585415765228341
88.0,1,0.0,0.0,7.4433206816379425,21,85.0,4.047619047619048,34.0,1.619047619047619,1,26.0,0.0,7.233493629755618,1.625,1.625,16,1,26.0,0.4613223327389178
96.0,0,0.0,0.0,11.396717377674008,23,27.0,1.173913043478261,0.0,0.0,0,0.0,0.0,9.416472824074674,0.0,0.0,14,0,0.0,0.6233860443860981
104.0,3,12.0,0.631578947368421,7.928204186877598,19,13.0,0.6842105263157895,0.0,0.0,3,12.0,12.0,7.928204186877598,0.631578947368421,0.631578947368421,19,3,12.0,0.5276632164647866
112.0,6,35.0,1.3461538461538465,6.690444680784473,26,48.0,1.8461538461538465,35.0,1.3461538461538465,6,35.0,23.0,6.748227106215007,1.8421052631578947,1.8421052631578947,19,6,35.0,0.4328926353705554
120.0,2,6.0,0.2307692307692307,7.647426550144882,26,74.0,2.8461538461538463,26.0,1.0,2,27.0,0.0,6.201518513770892,1.4210526315789471,1.4210526315789471,19,2,27.0,0.4144981510619487
128.0,6,30.0,1.1538461538461535,8.854817750963338,26,66.0,2.5384615384615383,0.0,0.0,6,30.0,3.0,5.888497074051684,2.0,2.0,15,6,30.0,0.3967826182096781
136.0,7,73.0,3.3181818181818183,7.875547273066001,22,73.0,3.3181818181818183,7.0,0.3181818181818182,7,73.0,43.0,5.782320128562905,4.5625,4.5625,16,7,73.0,0.405064914216496
144.0,1,1.0,0.0476190476190476,8.703336633847858,21,99.0,4.714285714285714,26.0,1.238095238095238,1,26.0,0.0,7.82887785244507,1.8571428571428568,1.8571428571428568,14,1,26.0,0.5428514400671244
152.0,6,24.0,1.0434782608695652,7.472958561142973,23,53.0,2.3043478260869565,0.0,0.0,6,49.0,23.0,6.113161208176022,3.0625,3.0625,16,6,49.0,0.4168273063469752
160.0,4,7.0,0.28,8.418483064567319,25,75.0,3.0,22.0,0.88,4,15.0,0.0,7.969258143480144,0.7894736842105263,0.7894736842105263,19,4,15.0,0.5071738431508258
168.0,6,42.0,1.75,8.072583545818029,24,50.0,2.083333333333333,0.0,0.0,6,42.0,27.0,6.4423318251395765,2.333333333333333,2.333333333333333,18,6,42.0,0.4107267025159701
176.0,11,110.0,4.230769230769231,5.582619185641846,26,110.0,4.230769230769231,60.0,2.3076923076923075,11,110.0,68.0,5.3061694752647215,4.4,4.4,25,11,110.0,0.3455334379247785
184.0,7,28.0,0.9032258064516128,5.866088089344335,31,188.0,6.064516129032258,78.0,2.5161290322580645,7,93.0,0.0,5.606801622134288,3.576923076923077,3.576923076923077,26,7,93.0,0.3635098124766717
192.0,6,56.0,1.6470588235294117,8.393500454693797,34,148.0,4.352941176470588,0.0,0.0,5,50.0,0.0,6.999069638672416,2.083333333333333,2.083333333333333,24,5,50.0,0.4367226711058734
200.0,4,13.0,0.4193548387096774,6.619498479995178,31,112.0,3.612903225806452,0.0,0.0,4,26.0,0.0,6.271703305642543,1.0,1.0,26,4,26.0,0.4110891910897291
