step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.98393986202783,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,2,10.0,0.9090909090909092,5.766432490188363,11,29.0,2.636363636363636,17.0,1.5454545454545454,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.7333333333333334,5.613541127605631,15,58.0,3.8666666666666663,29.0,1.9333333333333331,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,10,80.0,4.705882352941177,3.3862870982602837,17,99.0,5.823529411764706,41.0,2.411764705882353,10,80.0,54.0,1.9461680139694408,5.333333333333333,5.333333333333333,15,10,80.0,0.1104849818597616
80.0,4,20.0,0.8695652173913043,5.61026856894689,23,157.0,6.826086956521739,58.0,2.5217391304347827,4,69.0,0.0,3.8506799699745455,4.0588235294117645,4.0588235294117645,17,4,69.0,0.2406204100664836
88.0,2,22.0,0.9565217391304348,10.86243137493224,23,77.0,3.347826086956522,0.0,0.0,2,22.0,0.0,8.639731367925977,1.5714285714285714,1.5714285714285714,14,2,22.0,0.543860001797399
96.0,2,30.0,1.5,9.975806937281966,20,32.0,1.6,0.0,0.0,2,31.0,9.0,8.452887813803345,2.066666666666667,2.066666666666667,15,2,31.0,0.56719700830619
104.0,4,48.0,2.526315789473684,8.684719958169595,19,50.0,2.631578947368421,18.0,0.9473684210526316,4,49.0,18.0,8.211286968032555,2.7222222222222223,2.7222222222222223,18,4,49.0,0.5384150481489913
112.0,5,68.0,2.72,7.220422411394519,25,82.0,3.28,32.0,1.28,5,69.0,20.0,6.789224018331917,3.45,3.45,20,5,69.0,0.4295590933434793
120.0,3,11.0,0.44,6.797573507388871,25,109.0,4.36,27.0,1.08,3,24.0,0.0,6.630689643166296,1.263157894736842,1.263157894736842,19,3,24.0,0.4520970080374136
128.0,9,59.0,2.185185185185185,8.292277019618723,27,86.0,3.185185185185185,0.0,0.0,8,51.0,27.0,4.983989900895405,3.1875,3.1875,16,8,51.0,0.3385279693795455
136.0,10,121.0,5.041666666666667,6.037886738547242,24,132.0,5.5,46.0,1.9166666666666667,10,121.0,70.0,4.27502735985974,6.05,6.05,20,10,121.0,0.3068983583899305
144.0,6,19.0,0.76,6.349610057770162,25,190.0,7.6,58.0,2.32,6,102.0,0.0,4.7946625573567045,5.666666666666667,5.666666666666667,18,6,102.0,0.3438569217087478
152.0,5,25.0,0.8928571428571429,9.63297797905332,28,125.0,4.464285714285714,0.0,0.0,5,32.0,0.0,6.5936283954477615,2.0,2.0,16,5,32.0,0.4421944606699522
160.0,5,54.0,2.347826086956522,9.381197282309524,23,63.0,2.739130434782609,0.0,0.0,4,50.0,18.0,8.081035984758113,3.125,3.125,16,4,50.0,0.5087529192524283
168.0,7,86.0,3.739130434782609,7.347412420930024,23,100.0,4.3478260869565215,37.0,1.608695652173913,7,86.0,36.0,6.483157854026784,4.526315789473684,4.526315789473684,19,7,86.0,0.4052911355057668
176.0,1,3.0,0.12,8.068585721013443,25,133.0,5.32,33.0,1.32,1,29.0,0.0,7.4012660859565536,1.5263157894736843,1.5263157894736843,19,1,29.0,0.486760289907223
184.0,9,48.0,1.7777777777777777,5.691318533842042,27,87.0,3.2222222222222223,0.0,0.0,9,73.0,44.0,5.10938538010534,2.92,2.92,25,9,73.0,0.3412442662009962
192.0,9,77.0,2.333333333333333,6.144727431400558,33,165.0,5.0,78.0,2.363636363636364,9,94.0,21.0,5.390135846740562,3.4814814814814814,3.4814814814814814,27,9,94.0,0.3402489052206975
200.0,12,153.0,4.636363636363637,6.727231821112572,33,164.0,4.96969696969697,0.0,0.0,12,153.0,59.0,5.463777604745662,5.666666666666667,5.666666666666667,27,12,153.0,0.3592346780740916
208.0,5,30.0,0.9375,6.704877730207871,32,231.0,7.21875,67.0,2.09375,5,125.0,0.0,6.125794355891361,4.62962962962963,4.62962962962963,27,5,125.0,0.3980426904310682
216.0,6,21.0,0.6363636363636364,8.318902288197984,33,152.0,4.606060606060606,0.0,0.0,6,33.0,0.0,6.789958128519582,1.434782608695652,1.434782608695652,23,6,33.0,0.4576099212976184
224.0,6,13.0,0.4333333333333333,6.756421002406658,30,68.0,2.2666666666666666,0.0,0.0,6,42.0,9.0,6.036012312973956,1.68,1.68,25,6,42.0,0.422916991742283
232.0,7,26.0,0.8387096774193549,5.985902504227243,31,94.0,3.032258064516129,26.0,0.8387096774193549,6,66.0,24.0,5.559147181612907,2.64,2.64,25,6,66.0,0.3855953342405662
240.0,5,12.0,0.375,6.322456595703253,32,113.0,3.53125,19.0,0.59375,4,63.0,0.0,5.6542255334870575,2.52,2.52,25,4,63.0,0.3953509890522931
248.0,10,73.0,2.433333333333333,7.789454002186392,30,128.0,4.266666666666667,15.0,0.5,10,107.0,44.0,5.798055445233206,4.652173913043479,4.652173913043479,23,10,107.0,0.411737705490122
256.0,11,158.0,6.583333333333333,6.400370645548943,24,191.0,7.958333333333333,63.0,2.625,11,190.0,83.0,5.874376499911519,8.26086956521739,8.26086956521739,23,11,190.0,0.4233102923848312
264.0,12,247.0,9.148148148148149,7.112709560196294,27,280.0,10.37037037037037,89.0,3.2962962962962963,12,279.0,89.0,5.422207406217704,13.285714285714286,13.285714285714286,21,12,279.0,0.3798374369032747
272.0,3,57.0,1.9,6.986789872994181,30,334.0,11.133333333333333,54.0,1.8,3,162.0,0.0,7.400203818379249,7.714285714285714,7.714285714285714,21,3,162.0,0.4998598594331742
280.0,7,20.0,0.625,7.322177191667949,32,284.0,8.875,0.0,0.0,6,109.0,0.0,6.247671466031272,4.954545454545454,4.954545454545454,22,6,109.0,0.4347320659269611
288.0,8,70.0,2.1875,7.128910305274183,32,255.0,7.96875,0.0,0.0,8,102.0,0.0,5.797373943975646,4.25,4.25,24,8,102.0,0.4036778240866345
296.0,6,22.0,0.5945945945945946,6.912697578424465,37,178.0,4.8108108108108105,0.0,0.0,6,93.0,0.0,6.317714602429133,3.206896551724138,3.206896551724138,29,6,93.0,0.4390050992917659
304.0,10,67.0,1.675,7.405607554073247,40,149.0,3.725,0.0,0.0,9,97.0,4.0,5.751254850777143,3.592592592592593,3.592592592592593,27,9,97.0,0.4168451116022404
