step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,5.0,0.625,11.92026233575606,8,5.0,0.625,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5,1,5.0,0.7479137138821135
48.0,0,0.0,0.0,10.379757803761027,10,8.0,0.8,3.0,0.3,0,0.0,0.0,8.551698822131128,0.0,0.0,7,0,0.0,0.5619615245032955
56.0,1,6.0,0.5454545454545454,9.110849819471872,11,8.0,0.7272727272727273,0.0,0.0,1,6.0,6.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,2,3.0,0.3,7.122394336603707,10,18.0,1.8,10.0,1.0,2,3.0,0.0,5.751260989893916,0.4285714285714285,0.4285714285714285,7,2,3.0,0.3401405991265444
72.0,1,6.0,0.5454545454545454,8.228060977750348,11,18.0,1.6363636363636365,0.0,0.0,1,6.0,3.0,6.764669950667291,1.0,1.0,6,1,6.0,0.350902710259084
80.0,5,24.0,1.8461538461538465,6.366834858718955,13,27.0,2.076923076923077,9.0,0.6923076923076923,5,25.0,19.0,5.5359476222155175,2.083333333333333,2.083333333333333,12,5,25.0,0.3535979882035333
88.0,7,66.0,3.473684210526316,5.263231348542685,19,67.0,3.526315789473684,40.0,2.1052631578947367,7,66.0,41.0,5.211771936464787,3.6666666666666665,3.6666666666666665,18,7,66.0,0.3416771232666182
96.0,1,30.0,1.2,7.406451341646054,25,105.0,4.2,38.0,1.52,1,51.0,0.0,6.86159264241361,2.55,2.55,20,1,51.0,0.4532777299209639
104.0,2,44.0,1.76,10.63279373946496,25,66.0,2.64,0.0,0.0,2,45.0,0.0,9.031943257028647,2.647058823529412,2.647058823529412,17,2,45.0,0.5953675638822679
112.0,2,4.0,0.1739130434782608,7.924464931988541,23,61.0,2.652173913043478,0.0,0.0,1,4.0,0.0,8.718895275116717,0.25,0.25,16,1,4.0,0.5601322706701231
120.0,4,16.0,0.6666666666666666,8.708442838847999,24,32.0,1.3333333333333333,0.0,0.0,4,17.0,13.0,7.26909277266635,1.0,1.0,17,4,17.0,0.4816220929529151
128.0,8,43.0,1.8695652173913044,5.004471988813653,23,64.0,2.782608695652174,32.0,1.391304347826087,8,48.0,31.0,4.255244465645229,2.526315789473684,2.526315789473684,19,8,48.0,0.2906520177625075
136.0,8,64.0,2.4615384615384617,6.967998726234749,26,107.0,4.115384615384615,43.0,1.6538461538461535,8,70.0,22.0,5.156736836827966,3.5,3.5,20,8,70.0,0.3579389540484484
144.0,4,11.0,0.4230769230769231,6.758015261732973,26,135.0,5.1923076923076925,28.0,1.0769230769230769,4,55.0,0.0,5.445966203803331,3.055555555555556,3.055555555555556,18,4,55.0,0.380662549513476
152.0,5,43.0,1.5925925925925926,9.530065241233096,27,91.0,3.3703703703703702,0.0,0.0,4,42.0,0.0,7.130865508246064,2.625,2.625,16,4,42.0,0.4766732121130518
160.0,4,7.0,0.3043478260869565,8.126702256970376,23,74.0,3.217391304347826,0.0,0.0,4,15.0,0.0,8.107607579403684,0.8333333333333334,0.8333333333333334,18,4,15.0,0.5163501534757624
168.0,9,49.0,1.8148148148148149,6.859238398049306,27,80.0,2.962962962962963,6.0,0.2222222222222222,9,49.0,34.0,5.514657642257142,2.227272727272727,2.227272727272727,22,9,49.0,0.3517574626321859
176.0,16,142.0,4.4375,5.342160887181803,32,151.0,4.71875,71.0,2.21875,16,142.0,93.0,4.409801660360155,4.896551724137931,4.896551724137931,29,16,142.0,0.2860181825681648
184.0,19,279.0,7.75,4.472754280521354,36,280.0,7.777777777777778,129.0,3.583333333333333,19,280.0,138.0,3.869274226033032,8.235294117647058,8.235294117647058,34,19,280.0,0.2567914838990954
192.0,15,209.0,5.097560975609756,4.329727987175526,41,434.0,10.585365853658535,154.0,3.7560975609756095,15,321.0,41.0,3.9051260020207823,8.675675675675675,8.675675675675675,37,15,321.0,0.2436669556766303
200.0,13,253.0,5.883720930232558,6.65594272707572,43,424.0,9.86046511627907,0.0,0.0,13,290.0,0.0,5.089480443970901,8.285714285714286,8.285714285714286,35,13,290.0,0.3168170024420682
