step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.98393986202783,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,2,10.0,0.9090909090909092,5.766432490188363,11,29.0,2.636363636363636,17.0,1.5454545454545454,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.7333333333333334,5.613541127605631,15,58.0,3.8666666666666663,29.0,1.9333333333333331,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.3529411764705882,6.268024942871669,17,72.0,4.235294117647059,14.0,0.8235294117647058,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.7777777777777778,11.563819485568906,18,44.0,2.4444444444444446,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,1,2.0,0.1428571428571428,8.02446687065645,14,20.0,1.4285714285714286,0.0,0.0,1,2.0,0.0,7.995671194117921,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5213823728635585
96.0,0,0.0,0.0,9.605574763798682,20,10.0,0.5,0.0,0.0,0,0.0,0.0,9.506372894450005,0.0,0.0,15,0,0.0,0.6249358360604247
104.0,4,18.0,0.9,7.543726757315268,20,19.0,0.95,9.0,0.45,4,18.0,18.0,7.543726757315267,0.9,0.9,20,4,18.0,0.4935630252085071
112.0,5,31.0,1.148148148148148,6.887176285118805,27,59.0,2.185185185185185,40.0,1.4814814814814814,5,33.0,15.0,6.380268243159137,1.5,1.5,22,5,33.0,0.4019286913372731
120.0,10,56.0,2.074074074074074,5.534858148712443,27,92.0,3.4074074074074074,33.0,1.2222222222222223,10,59.0,26.0,4.656518800850081,2.6818181818181817,2.6818181818181817,22,10,59.0,0.3214011236813812
128.0,9,85.0,3.0357142857142856,5.320967952182307,28,138.0,4.928571428571429,46.0,1.6428571428571428,9,103.0,44.0,4.290739542813596,4.681818181818182,4.681818181818182,22,9,103.0,0.2821424151392521
136.0,9,152.0,5.241379310344827,8.331084060078465,29,170.0,5.862068965517241,32.0,1.103448275862069,9,153.0,50.0,5.079028799804175,8.052631578947368,8.052631578947368,19,9,153.0,0.3476688690785005
144.0,3,34.0,1.4782608695652173,6.980542377972424,23,203.0,8.826086956521738,33.0,1.434782608695652,3,106.0,0.0,5.601428942138131,6.625,6.625,16,3,106.0,0.3922666604325118
152.0,3,22.0,0.88,9.057447303248312,25,128.0,5.12,0.0,0.0,3,35.0,0.0,6.616047074505569,2.0588235294117645,2.0588235294117645,17,3,35.0,0.4552607606802042
160.0,7,63.0,2.739130434782609,7.553293499636699,23,64.0,2.782608695652174,0.0,0.0,7,63.0,28.0,6.834222243427193,3.0,3.0,21,7,63.0,0.4374399795770807
168.0,13,121.0,4.321428571428571,5.021611256065484,28,130.0,4.642857142857143,66.0,2.357142857142857,13,121.0,58.0,4.5617373089996045,4.84,4.84,25,13,121.0,0.2952245641127992
176.0,6,35.0,1.09375,6.209514477711382,32,210.0,6.5625,80.0,2.5,6,101.0,0.0,5.541422474887327,3.8846153846153846,3.8846153846153846,26,6,101.0,0.3558121120249181
184.0,7,30.0,0.8823529411764706,6.181079731215025,34,155.0,4.5588235294117645,0.0,0.0,7,104.0,3.0,5.278651787812689,3.7142857142857135,3.7142857142857135,28,7,104.0,0.3489041682229356
192.0,7,32.0,0.8888888888888888,6.266432592960801,36,193.0,5.361111111111111,38.0,1.0555555555555556,7,98.0,0.0,5.4420126594786815,3.2666666666666666,3.2666666666666666,30,7,98.0,0.3390484549519772
200.0,7,49.0,1.3611111111111112,8.393806435504969,36,142.0,3.9444444444444446,0.0,0.0,7,61.0,0.0,6.581233705834575,2.259259259259259,2.259259259259259,27,7,61.0,0.4130946763412248
208.0,5,11.0,0.3548387096774194,5.961011442007915,31,107.0,3.4516129032258065,0.0,0.0,5,46.0,0.0,5.45757006484737,1.7692307692307692,1.7692307692307692,26,5,46.0,0.3597850514224615
216.0,10,73.0,2.3548387096774195,7.568976957137499,31,100.0,3.225806451612903,0.0,0.0,10,80.0,34.0,6.241630124961616,3.2,3.2,25,10,80.0,0.4288672228641312
224.0,8,40.0,1.25,6.189477057628935,32,152.0,4.75,52.0,1.625,8,91.0,11.0,5.679666863689112,3.3703703703703702,3.3703703703703702,27,8,91.0,0.3933678183821469
232.0,9,58.0,1.7058823529411764,7.161899464937645,34,139.0,4.088235294117647,0.0,0.0,8,77.0,0.0,6.065674266183631,3.08,3.08,25,8,77.0,0.4141594016644502
240.0,7,16.0,0.5161290322580645,5.996534248625357,31,130.0,4.193548387096774,0.0,0.0,6,69.0,0.0,5.76549088779193,2.76,2.76,25,6,69.0,0.4043174875991015
248.0,8,63.0,2.1724137931034484,8.345380794783095,29,124.0,4.275862068965517,0.0,0.0,8,84.0,15.0,6.576438338427293,4.0,4.0,21,8,84.0,0.4681224573242809
256.0,2,5.0,0.217391304347826,7.643010575962396,23,126.0,5.478260869565218,2.0,0.0869565217391304,2,48.0,0.0,7.498968467906042,2.823529411764706,2.823529411764706,17,2,48.0,0.5262584556222831
264.0,3,10.0,0.4545454545454545,8.403674548408892,22,69.0,3.136363636363636,0.0,0.0,3,10.0,0.0,7.650987076272674,0.6666666666666666,0.6666666666666666,15,3,10.0,0.5383344682353493
272.0,7,45.0,1.8,6.551487439433142,25,52.0,2.08,0.0,0.0,7,47.0,37.0,6.4460548012085255,2.238095238095238,2.238095238095238,21,7,47.0,0.43716053503899
280.0,5,11.0,0.3666666666666666,7.0969122001728575,30,96.0,3.2,44.0,1.4666666666666666,5,45.0,0.0,6.092227234793129,1.9565217391304348,1.9565217391304348,23,5,45.0,0.4304491975318739
288.0,6,24.0,0.75,6.870278464424336,32,82.0,2.5625,0.0,0.0,6,63.0,18.0,5.794379562483154,2.625,2.625,24,6,63.0,0.4066228893848996
296.0,14,100.0,2.7777777777777777,5.799064844939831,36,141.0,3.9166666666666665,59.0,1.6388888888888888,14,138.0,75.0,5.454386763878417,4.3125,4.3125,32,14,138.0,0.3811028570693549
304.0,12,61.0,1.4186046511627908,5.593969316228233,43,233.0,5.418604651162791,92.0,2.13953488372093,11,135.0,0.0,4.934691581715511,3.9705882352941178,3.9705882352941178,34,11,135.0,0.3521041285288666
