step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.647024064957971,8,16.0,2.0,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,7.793330136193433,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.960458144732655,1.5,1.5,8,1,12.0,0.5274261455673177
56.0,1,4.0,0.4,8.103290615136885,10,23.0,2.3,11.0,1.1,1,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,1,0.0,0.0,8.82370429465057,13,29.0,2.230769230769231,6.0,0.4615384615384615,1,0.0,0.0,7.23168357968138,0.0,0.0,7,1,0.0,0.4145529120406634
72.0,1,4.0,0.3333333333333333,11.747858526833332,12,23.0,1.9166666666666667,0.0,0.0,1,4.0,4.0,6.883316561560951,0.8,0.8,5,1,4.0,0.3890073838783344
80.0,2,12.0,0.9230769230769232,9.791876555119874,13,31.0,2.3846153846153846,8.0,0.6153846153846154,2,12.0,8.0,7.101268918036166,1.3333333333333333,1.3333333333333333,9,2,12.0,0.4450408069796425
88.0,1,3.0,0.2,8.285056571057607,15,18.0,1.2,0.0,0.0,1,3.0,0.0,8.34357258398865,0.2307692307692307,0.2307692307692307,13,1,3.0,0.5404545919919987
96.0,7,30.0,1.4285714285714286,6.082912421632514,21,31.0,1.4761904761904765,13.0,0.6190476190476191,7,31.0,28.0,6.082912421632514,1.4761904761904765,1.4761904761904765,21,7,31.0,0.4069066183669027
104.0,1,4.0,0.16,8.015665419063618,25,63.0,2.52,32.0,1.28,1,18.0,0.0,7.751607550185239,0.9,0.9,20,1,18.0,0.5054292197669589
112.0,7,32.0,1.1428571428571428,9.163052389115618,28,46.0,1.6428571428571428,0.0,0.0,7,33.0,15.0,6.72604519799483,1.65,1.65,20,7,33.0,0.4229051771885568
120.0,5,42.0,1.826086956521739,7.23971971396292,23,77.0,3.347826086956522,31.0,1.3478260869565215,5,45.0,12.0,6.586831585049611,2.5,2.5,18,5,45.0,0.4483477130738678
128.0,6,30.0,1.2,6.956732785243881,25,101.0,4.04,24.0,0.96,6,56.0,11.0,5.048686328716061,3.111111111111111,3.111111111111111,18,6,56.0,0.3377419463357861
136.0,4,14.0,0.56,6.358562281613988,25,95.0,3.8,0.0,0.0,4,53.0,0.0,5.482808792527033,2.789473684210526,2.789473684210526,19,4,53.0,0.3756793379071219
144.0,8,27.0,1.125,5.63572828349433,24,105.0,4.375,10.0,0.4166666666666667,8,66.0,13.0,4.12859562321359,3.473684210526316,3.473684210526316,19,8,66.0,0.2998378564678847
152.0,11,91.0,3.1379310344827585,7.055163188208696,29,138.0,4.758620689655173,33.0,1.137931034482759,11,101.0,35.0,4.649520039988071,4.809523809523809,4.809523809523809,21,11,101.0,0.3151085253624161
