step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,1,4.0,0.4,8.758331628676554,10,6.0,0.6,6.0,0.6,1,4.0,4.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,5,26.0,2.1666666666666665,4.872568385250726,12,28.0,2.333333333333333,22.0,1.8333333333333333,5,26.0,22.0,2.9542124050833425,2.6,2.6,10,5,26.0,0.156626438055148
72.0,9,74.0,4.933333333333334,2.962487901689547,15,76.0,5.066666666666666,48.0,3.2,9,74.0,48.0,2.008778583082109,5.285714285714286,5.285714285714286,14,9,74.0,0.1132383289860915
80.0,2,6.0,0.3,5.009808062133763,20,123.0,6.15,47.0,2.35,2,54.0,0.0,4.105457664903942,3.375,3.375,16,2,54.0,0.256699779840728
88.0,1,0.0,0.0,11.526486841343694,22,54.0,2.4545454545454546,0.0,0.0,1,0.0,0.0,9.620332026946706,0.0,0.0,13,1,0.0,0.6063928842379038
96.0,5,13.0,0.65,7.029488784090693,20,13.0,0.65,0.0,0.0,5,13.0,13.0,6.65391729841471,0.6842105263157895,0.6842105263157895,19,5,13.0,0.4449796069285329
104.0,2,5.0,0.2083333333333333,8.066711214130633,24,36.0,1.5,23.0,0.9583333333333334,2,9.0,0.0,7.969430600022915,0.45,0.45,20,2,9.0,0.5197738768929495
112.0,7,33.0,1.2222222222222223,8.884112748762604,27,37.0,1.3703703703703705,1.0,0.037037037037037,7,33.0,24.0,6.2503238217659245,1.736842105263158,1.736842105263158,19,7,33.0,0.3997201323419407
120.0,3,2.0,0.0869565217391304,7.506105696206956,23,61.0,2.652173913043478,24.0,1.0434782608695652,2,6.0,0.0,8.07351554530061,0.375,0.375,16,2,6.0,0.5459928675981705
128.0,7,35.0,1.4,8.092392482527416,25,62.0,2.48,1.0,0.04,5,19.0,13.0,5.491876319644697,1.3571428571428572,1.3571428571428572,14,5,19.0,0.3757150707815405
136.0,3,4.0,0.1739130434782608,7.604117745314053,23,76.0,3.3043478260869565,14.0,0.6086956521739131,2,7.0,0.0,7.24443668857909,0.4666666666666667,0.4666666666666667,15,2,7.0,0.4970404450949598
144.0,5,30.0,1.5,10.055753342678887,20,50.0,2.5,0.0,0.0,3,13.0,6.0,8.344773714089156,1.4444444444444444,1.4444444444444444,9,3,13.0,0.6176960879319382
152.0,5,14.0,0.7,8.318901424140172,20,65.0,3.25,15.0,0.75,5,21.0,8.0,6.29091817393872,1.4,1.4,15,5,21.0,0.4331636805511962
160.0,4,34.0,1.5454545454545454,8.717096636793574,22,54.0,2.4545454545454546,0.0,0.0,4,41.0,20.0,7.861068611091625,2.5625,2.5625,16,4,41.0,0.493249563504028
