step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,1,4.0,0.4,8.758331628676554,10,6.0,0.6,6.0,0.6,1,4.0,4.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3938499586040225
64.0,5,26.0,2.1666666666666665,4.488991076198404,12,28.0,2.333333333333333,22.0,1.8333333333333333,5,26.0,22.0,3.4137399534020094,2.363636363636364,2.363636363636364,11,5,26.0,0.1965537401618619
72.0,9,74.0,4.625,3.542130266320369,16,76.0,4.75,48.0,3.0,9,74.0,48.0,2.131163148414016,5.285714285714286,5.285714285714286,14,9,74.0,0.1214693974226033
80.0,2,6.0,0.3,4.989410750090523,20,123.0,6.15,47.0,2.35,2,54.0,0.0,4.079961024849893,3.375,3.375,16,2,54.0,0.2549347006712485
88.0,6,20.0,0.9523809523809524,4.699683119778442,21,74.0,3.523809523809524,0.0,0.0,6,74.0,20.0,4.625192237470122,3.7,3.7,20,6,74.0,0.3077524704074192
96.0,3,13.0,0.4642857142857143,6.309120972910505,28,136.0,4.857142857142857,62.0,2.2142857142857144,3,64.0,0.0,5.6555610390455255,2.782608695652174,2.782608695652174,23,3,64.0,0.3763146175006487
104.0,7,32.0,1.1428571428571428,5.21754190000626,28,98.0,3.5,0.0,0.0,7,98.0,34.0,5.21754190000626,3.5,3.5,28,7,98.0,0.3475906925014851
112.0,10,46.0,1.3142857142857145,5.072309105052388,35,185.0,5.285714285714286,87.0,2.4857142857142858,10,112.0,14.0,4.482408805077564,3.733333333333333,3.733333333333333,30,10,112.0,0.2873409754343692
120.0,9,89.0,2.5428571428571427,7.392976094301175,35,177.0,5.057142857142857,0.0,0.0,9,99.0,0.0,4.991128697545813,3.96,3.96,25,9,99.0,0.319876893257998
128.0,9,18.0,0.5806451612903226,4.263824088839362,31,160.0,5.161290322580645,0.0,0.0,8,62.0,0.0,3.77147228110852,2.6956521739130435,2.6956521739130435,23,8,62.0,0.259760760724805
136.0,13,97.0,3.03125,6.543151379236678,32,193.0,6.03125,33.0,1.03125,11,91.0,29.0,4.191557734984049,4.136363636363637,4.136363636363637,22,11,91.0,0.2982091895120649
144.0,8,31.0,1.0689655172413792,5.38936538776456,29,221.0,7.620689655172414,28.0,0.9655172413793104,6,100.0,9.0,4.293226904825186,5.0,5.0,20,6,100.0,0.3075157559733014
152.0,7,29.0,0.90625,5.5646054422794045,32,192.0,6.0,0.0,0.0,7,134.0,34.0,3.923375192730764,5.153846153846154,5.153846153846154,26,7,134.0,0.2687260656045065
160.0,20,141.0,4.147058823529412,4.416134770793401,34,256.0,7.529411764705882,64.0,1.8823529411764703,20,247.0,113.0,3.892318249509852,7.71875,7.71875,32,20,247.0,0.2474963107401545
