step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.5,12.126961723004618,8,6.0,0.75,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,1.0,0.1111111111111111,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.139893478608324,12,25.0,2.083333333333333,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10,3,18.0,0.2719932051192775
64.0,4,38.0,2.375,6.826573179361085,16,55.0,3.4375,30.0,1.875,4,38.0,20.0,4.716138143721854,3.8,3.8,10,4,38.0,0.2644435360204297
72.0,4,68.0,4.533333333333333,9.263295003461511,15,75.0,5.0,20.0,1.3333333333333333,4,68.0,30.0,4.472257068855027,8.5,8.5,8,4,68.0,0.2545754858994442
80.0,4,68.0,4.857142857142857,5.697718330569715,14,95.0,6.785714285714286,20.0,1.4285714285714286,4,68.0,0.0,5.316390094492961,5.230769230769231,5.230769230769231,13,4,68.0,0.3396883663299802
88.0,7,107.0,5.631578947368421,5.846727730323732,19,107.0,5.631578947368421,12.0,0.631578947368421,7,107.0,39.0,5.827684783900337,5.944444444444445,5.944444444444445,18,7,107.0,0.3812791240137267
96.0,5,117.0,4.5,6.986517138556615,26,151.0,5.807692307692308,44.0,1.6923076923076923,5,122.0,15.0,6.3959836816072455,5.809523809523809,5.809523809523809,21,5,122.0,0.4214109081113742
104.0,6,16.0,0.6153846153846154,6.635475779382712,26,150.0,5.769230769230769,0.0,0.0,6,57.0,0.0,6.555158802043939,2.7142857142857144,2.7142857142857144,21,6,57.0,0.434107239776821
112.0,10,80.0,2.7586206896551726,6.568029934136907,29,91.0,3.1379310344827585,0.0,0.0,9,85.0,28.0,5.478823676074836,3.863636363636364,3.863636363636364,22,9,85.0,0.3579711277134477
120.0,10,96.0,3.310344827586207,6.664368342723765,29,168.0,5.793103448275862,77.0,2.655172413793104,10,146.0,61.0,4.974348233793495,6.083333333333333,6.083333333333333,24,10,146.0,0.3357655997930422
128.0,7,39.0,1.3448275862068966,4.909742830650031,29,210.0,7.241379310344827,42.0,1.4482758620689655,7,124.0,0.0,3.880336491305213,5.391304347826087,5.391304347826087,23,7,124.0,0.2538158999716156
136.0,4,41.0,1.3666666666666667,8.884474704892755,30,154.0,5.133333333333334,0.0,0.0,4,57.0,0.0,6.196790298328173,2.85,2.85,20,4,57.0,0.4077483415084805
144.0,7,40.0,1.818181818181818,5.329055628279039,22,80.0,3.636363636363636,0.0,0.0,7,64.0,7.0,3.883141375933044,3.555555555555556,3.555555555555556,18,7,64.0,0.2906317526785932
152.0,7,70.0,2.592592592592593,6.618633385140753,27,137.0,5.074074074074074,57.0,2.111111111111111,7,108.0,44.0,5.190446706400394,5.4,5.4,20,7,108.0,0.3468312698798552
