step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0.0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,1.0,0.0,0.0,7.433151306025313,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5.0,1.0,0.0,0.3315585181081839
32.0,0.0,0.0,0.0,12.970946470466975,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,10.464802683454522,9.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,2.0,14.0,1.1666666666666667,9.542349673775137,12.0,14.0,1.1666666666666667,14.0,1.1666666666666667,2,14.0,14.0,6.245879064286058,1.75,1.75,8.0,2.0,14.0,0.3823722853250687
64.0,2.0,3.0,0.2727272727272727,7.516701853103578,11.0,27.0,2.4545454545454546,13.0,1.181818181818182,2,3.0,0.0,5.751260989893916,0.4285714285714285,0.4285714285714285,7.0,2.0,3.0,0.3401405991265444
72.0,1.0,6.0,0.6,7.42519882196009,10.0,16.0,1.6,0.0,0.0,1,6.0,3.0,6.764669950667291,1.0,1.0,6.0,1.0,6.0,0.350902710259084
80.0,3.0,10.0,0.8333333333333334,6.438666558590946,12.0,20.0,1.6666666666666667,4.0,0.3333333333333333,3,11.0,5.0,6.135191949815991,1.0,1.0,11.0,3.0,11.0,0.3928928995292807
88.0,6.0,44.0,2.4444444444444446,5.711309856040998,18.0,45.0,2.5,25.0,1.3888888888888888,6,44.0,33.0,5.683180978987831,2.588235294117647,2.588235294117647,17.0,6.0,44.0,0.3714379140465328
96.0,9.0,103.0,4.291666666666667,5.083175405478465,24.0,104.0,4.333333333333333,59.0,2.458333333333333,9,103.0,59.0,5.083175405478465,4.291666666666667,4.291666666666667,24.0,9.0,103.0,0.3417047173394605
104.0,14.0,199.0,6.862068965517241,5.612725064875393,29.0,200.0,6.896551724137931,96.0,3.310344827586207,14,199.0,96.0,5.2239944862565855,7.653846153846154,7.653846153846154,26.0,14.0,199.0,0.344419846654906
112.0,9.0,46.0,1.393939393939394,5.338227116007503,33.0,290.0,8.787878787878787,90.0,2.727272727272727,9,161.0,0.0,4.585808096232542,5.962962962962963,5.962962962962963,27.0,9.0,161.0,0.2978605747985326
120.0,6.0,42.0,1.3125,8.349043395981965,32.0,207.0,6.46875,0.0,0.0,6,67.0,0.0,6.065981467873187,2.9130434782608696,2.9130434782608696,23.0,6.0,67.0,0.3879157318125134
128.0,7.0,15.0,0.5172413793103449,4.821529483474867,29.0,106.0,3.655172413793104,0.0,0.0,7,47.0,0.0,4.115460043738109,2.136363636363636,2.136363636363636,22.0,7.0,47.0,0.2784474507530922
136.0,6.0,23.0,0.7666666666666667,6.249950320554302,30.0,134.0,4.466666666666667,28.0,0.9333333333333332,6,67.0,20.0,4.412643936566778,3.0454545454545454,3.0454545454545454,22.0,6.0,67.0,0.3051476316193822
144.0,8.0,67.0,2.392857142857143,8.895366167338958,28.0,113.0,4.035714285714286,0.0,0.0,7,77.0,10.0,6.112019228473638,4.529411764705882,4.529411764705882,17.0,7.0,77.0,0.4119722974878532
152.0,4.0,10.0,0.3846153846153846,6.710415411925732,26.0,127.0,4.884615384615385,14.0,0.5384615384615384,4,55.0,0.0,5.599829653510748,2.75,2.75,20.0,4.0,55.0,0.3791640570572789
160.0,9.0,51.0,1.8888888888888888,7.784726414187677,27.0,102.0,3.7777777777777777,0.0,0.0,9,58.0,3.0,6.430305213302447,2.636363636363636,2.636363636363636,22.0,9.0,58.0,0.4105390958262205
168.0,13.0,114.0,3.8,5.700673207814434,30.0,134.0,4.466666666666667,32.0,1.0666666666666669,13,115.0,57.0,4.566347247539636,4.791666666666667,4.791666666666667,24.0,13.0,115.0,0.2983840196662141
176.0,4.0,15.0,0.4838709677419355,6.775836807202383,31.0,183.0,5.903225806451613,49.0,1.5806451612903225,4,88.0,0.0,6.192742099748007,3.6666666666666665,3.6666666666666665,24.0,4.0,88.0,0.3958734540870958
184.0,6.0,23.0,0.71875,6.059233673551858,32.0,126.0,3.9375,0.0,0.0,6,107.0,19.0,5.319491137182557,4.115384615384615,4.115384615384615,26.0,6.0,107.0,0.3518961997011927
