step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.77716833099947,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.139893478608324,12,25.0,2.083333333333333,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10,3,18.0,0.2719932051192775
64.0,8,64.0,4.0,3.866117818787971,16,71.0,4.4375,46.0,2.875,8,64.0,46.0,2.435052561919356,4.571428571428571,4.571428571428571,14,8,64.0,0.1360468655500095
72.0,9,74.0,3.7,4.541420890672361,20,132.0,6.6,61.0,3.05,9,77.0,13.0,2.394084121294601,5.133333333333334,5.133333333333334,15,9,77.0,0.1432728134551776
80.0,3,11.0,0.5238095238095238,4.876957433058959,21,131.0,6.238095238095238,0.0,0.0,3,62.0,0.0,3.9945451464721153,3.647058823529412,3.647058823529412,17,3,62.0,0.2509843020180126
88.0,8,31.0,1.3478260869565215,4.437810838746336,23,88.0,3.8260869565217392,0.0,0.0,8,88.0,26.0,4.358188569328224,4.0,4.0,22,8,88.0,0.2865672911496054
96.0,5,33.0,1.1,6.10940655187718,30,155.0,5.166666666666667,67.0,2.2333333333333334,5,84.0,0.0,5.328522106603089,3.36,3.36,25,5,84.0,0.351762773607858
104.0,3,35.0,1.1666666666666667,9.862663996813009,30,101.0,3.3666666666666667,0.0,0.0,3,44.0,0.0,8.063729384312623,2.0,2.0,22,3,44.0,0.5134255287806192
112.0,11,51.0,1.8214285714285716,5.480997482449342,28,91.0,3.25,0.0,0.0,11,56.0,12.0,5.028245715934414,2.24,2.24,25,11,56.0,0.3251276306457298
120.0,16,158.0,5.448275862068965,5.025490739873554,29,163.0,5.620689655172414,72.0,2.4827586206896552,16,163.0,107.0,4.19034925979947,6.037037037037037,6.037037037037037,27,16,163.0,0.2869639129178252
128.0,18,257.0,8.290322580645162,3.3091492778705227,31,293.0,9.451612903225806,130.0,4.193548387096774,18,262.0,99.0,2.467996247783398,9.703703703703704,9.703703703703704,27,18,262.0,0.1752220702431544
136.0,22,417.0,12.264705882352942,2.785199652373675,34,422.0,12.411764705882351,129.0,3.794117647058824,22,422.0,160.0,2.4711033560353477,12.787878787878787,12.787878787878787,33,22,422.0,0.1778118526913618
144.0,19,418.0,11.297297297297296,3.5667651834574103,37,595.0,16.08108108108108,173.0,4.675675675675675,19,492.0,70.0,2.5086275779849987,15.870967741935484,15.870967741935484,31,19,492.0,0.1880326496536673
152.0,23,581.0,14.525,4.651396667029926,40,682.0,17.05,87.0,2.175,23,586.0,94.0,2.524892166307242,17.757575757575758,17.757575757575758,33,23,586.0,0.1769875583143202
160.0,16,260.0,6.666666666666667,4.729723744049776,39,737.0,18.897435897435894,55.0,1.4102564102564104,16,521.0,0.0,4.238062884903741,15.787878787878787,15.787878787878787,33,16,521.0,0.2697154121274628
168.0,9,29.0,0.7073170731707317,6.796778631348794,41,616.0,15.024390243902438,0.0,0.0,6,190.0,0.0,4.715019908827621,6.785714285714286,6.785714285714286,28,6,190.0,0.2970461941101726
176.0,7,32.0,0.9142857142857144,5.910549888358035,35,264.0,7.542857142857143,0.0,0.0,7,216.0,26.0,5.2975724985445725,7.2,7.2,30,7,216.0,0.3327189379911704
184.0,20,145.0,3.5365853658536586,4.4392477005248026,41,372.0,9.073170731707316,108.0,2.6341463414634148,20,329.0,113.0,3.367964094476123,8.891891891891891,8.891891891891891,37,20,329.0,0.2245358835869751
192.0,19,188.0,4.0,4.694297106949525,47,541.0,11.51063829787234,169.0,3.595744680851064,19,349.0,20.0,3.623572985319688,8.725,8.725,40,19,349.0,0.2316858184732154
200.0,11,175.0,3.804347826086957,6.117194138473796,46,474.0,10.304347826086955,0.0,0.0,11,271.0,0.0,4.154400288002595,7.527777777777778,7.527777777777778,36,11,271.0,0.2660870900871354
208.0,13,261.0,6.525,7.009089762896349,40,368.0,9.2,0.0,0.0,13,284.0,13.0,5.16109326647927,9.161290322580646,9.161290322580646,31,13,284.0,0.3228543779290297
216.0,10,67.0,1.8108108108108107,5.024926100852012,37,385.0,10.405405405405403,17.0,0.4594594594594595,10,232.0,0.0,4.584382790607499,7.483870967741935,7.483870967741935,31,10,232.0,0.3091813569316999
224.0,10,62.0,1.631578947368421,7.952818121796211,38,295.0,7.763157894736842,0.0,0.0,10,125.0,0.0,5.616126877085683,4.310344827586207,4.310344827586207,29,10,125.0,0.3944697005972312
232.0,11,61.0,1.7428571428571429,7.103246328386959,35,181.0,5.171428571428572,0.0,0.0,10,112.0,0.0,5.577053357201614,4.148148148148148,4.148148148148148,27,10,112.0,0.3880143377097659
240.0,6,32.0,1.0,6.149880517438014,32,153.0,4.78125,0.0,0.0,5,56.0,0.0,6.2829289896157965,2.333333333333333,2.333333333333333,24,5,56.0,0.4197345113011274
248.0,9,74.0,2.3870967741935485,6.015132844228468,31,163.0,5.258064516129032,10.0,0.3225806451612903,9,94.0,38.0,5.0164623919017215,3.9166666666666665,3.9166666666666665,24,9,94.0,0.3592641365722553
256.0,6,39.0,1.3928571428571428,6.615601361725278,28,166.0,5.928571428571429,3.0,0.1071428571428571,6,97.0,3.0,5.806440848854315,4.217391304347826,4.217391304347826,23,6,97.0,0.4209052163563413
264.0,5,78.0,2.7857142857142856,9.292577631481914,28,139.0,4.964285714285714,0.0,0.0,5,85.0,0.0,7.704421033603903,4.722222222222222,4.722222222222222,18,5,85.0,0.5474156698856549
272.0,7,106.0,3.7857142857142856,7.308531329013016,28,135.0,4.821428571428571,0.0,0.0,7,113.0,28.0,7.030578974111788,5.380952380952381,5.380952380952381,21,7,113.0,0.4833765389829385
280.0,6,47.0,1.5666666666666669,6.9622950083947694,30,161.0,5.366666666666666,26.0,0.8666666666666667,6,47.0,0.0,5.990040337067461,2.136363636363636,2.136363636363636,22,6,47.0,0.4154078357642179
288.0,5,15.0,0.4838709677419355,7.148377502643146,31,97.0,3.129032258064516,0.0,0.0,5,41.0,0.0,6.237302353541963,1.7083333333333333,1.7083333333333333,24,5,41.0,0.4337368089261881
296.0,6,42.0,1.1666666666666667,7.874542237598835,36,77.0,2.138888888888889,0.0,0.0,6,48.0,7.0,7.062677111735555,1.8461538461538465,1.8461538461538465,26,6,48.0,0.4911272561042475
304.0,14,106.0,2.717948717948718,6.513133996718088,39,116.0,2.9743589743589745,39.0,1.0,13,107.0,59.0,5.07907719261071,3.566666666666667,3.566666666666667,30,13,107.0,0.370438837354119
