step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.98393986202783,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.256882988498404,12,25.0,2.083333333333333,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10,3,18.0,0.2719932051192775
64.0,5,26.0,1.625,5.809440379712825,16,57.0,3.5625,32.0,2.0,5,26.0,8.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.3529411764705882,6.331379706527111,17,60.0,3.5294117647058822,3.0,0.1764705882352941,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.875,11.19268573426508,16,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,2,24.0,1.7142857142857142,7.292366192456083,14,25.0,1.7857142857142858,0.0,0.0,2,24.0,9.0,7.37720199449541,1.8461538461538465,1.8461538461538465,13,2,24.0,0.4812736259874102
96.0,5,28.0,1.3333333333333333,6.799279301267952,21,55.0,2.619047619047619,30.0,1.4285714285714286,5,29.0,5.0,6.640912353538759,1.45,1.45,20,5,29.0,0.4434752780680042
104.0,0,0.0,0.0,8.469618307023481,24,57.0,2.375,2.0,0.0833333333333333,0,13.0,0.0,8.3798206633441,0.6842105263157895,0.6842105263157895,19,0,13.0,0.5442454058499089
112.0,5,17.0,0.6538461538461539,10.114991934961974,26,31.0,1.1923076923076923,0.0,0.0,5,18.0,5.0,7.733273841360443,1.0,1.0,18,5,18.0,0.4887778686182718
120.0,4,20.0,0.9090909090909092,7.669485110095748,22,52.0,2.363636363636364,21.0,0.9545454545454546,4,21.0,3.0,7.116257407131952,1.2352941176470589,1.2352941176470589,17,4,21.0,0.4809472832579803
128.0,6,26.0,1.1304347826086956,6.316009557761317,23,64.0,2.782608695652174,12.0,0.5217391304347826,6,41.0,20.0,4.752909709939743,2.411764705882353,2.411764705882353,17,6,41.0,0.3252746002271834
136.0,3,10.0,0.4166666666666667,6.517394580795755,24,73.0,3.0416666666666665,9.0,0.375,3,35.0,0.0,5.718334006508545,1.9444444444444444,1.9444444444444444,18,3,35.0,0.3892669510086431
144.0,7,27.0,1.125,6.4071360991518205,24,88.0,3.6666666666666665,15.0,0.625,7,54.0,19.0,4.531662291535619,3.0,3.0,18,7,54.0,0.3275070594461644
152.0,15,122.0,4.357142857142857,4.445757002391724,28,149.0,5.321428571428571,61.0,2.1785714285714284,15,149.0,95.0,3.620507061885315,5.730769230769231,5.730769230769231,26,15,149.0,0.2469884189861718
160.0,7,75.0,2.34375,5.87239414233628,32,237.0,7.40625,88.0,2.75,7,157.0,8.0,5.340393675021383,6.038461538461538,6.038461538461538,26,7,157.0,0.3339579339598436
168.0,10,134.0,4.1875,7.797447385303894,32,220.0,6.875,0.0,0.0,8,141.0,0.0,6.242948323003104,6.409090909090909,6.409090909090909,22,8,141.0,0.3813672468452388
176.0,4,9.0,0.3103448275862069,6.163244506428432,29,212.0,7.310344827586207,0.0,0.0,4,98.0,0.0,5.7053508069164,4.083333333333333,4.083333333333333,24,4,98.0,0.3713086546568891
184.0,6,40.0,1.25,8.23542600628932,32,149.0,4.65625,0.0,0.0,6,42.0,0.0,6.827901625533336,1.826086956521739,1.826086956521739,23,6,42.0,0.4533364326742787
192.0,5,18.0,0.5625,6.813472173660817,32,111.0,3.46875,0.0,0.0,5,46.0,4.0,6.183723112369415,1.7692307692307692,1.7692307692307692,26,5,46.0,0.3865759511402155
200.0,12,66.0,1.9411764705882355,5.578970099125415,34,125.0,3.676470588235294,14.0,0.4117647058823529,12,96.0,50.0,4.929595030511984,3.2,3.2,30,12,96.0,0.3209232143627985
208.0,13,113.0,3.4242424242424243,6.509895071418759,33,200.0,6.0606060606060606,75.0,2.272727272727273,13,161.0,65.0,5.211600584329542,5.962962962962963,5.962962962962963,27,13,161.0,0.3454490387361066
216.0,15,228.0,7.125,6.234991601209249,32,276.0,8.625,76.0,2.375,15,255.0,94.0,4.697242436026053,9.444444444444445,9.444444444444445,27,15,255.0,0.3282223733935603
224.0,10,100.0,2.9411764705882355,5.619245263187231,34,361.0,10.617647058823527,85.0,2.5,10,239.0,0.0,4.912555180723112,8.241379310344827,8.241379310344827,29,10,239.0,0.3380660553445443
232.0,7,33.0,0.8918918918918919,7.707067060158229,37,310.0,8.378378378378379,0.0,0.0,6,122.0,0.0,6.362886500203701,4.6923076923076925,4.6923076923076925,26,6,122.0,0.425503895532458
240.0,9,83.0,2.59375,7.22647897240289,32,172.0,5.375,0.0,0.0,8,98.0,0.0,6.509331124437474,4.083333333333333,4.083333333333333,24,8,98.0,0.4353371966688891
248.0,5,10.0,0.3333333333333333,6.022038646588896,30,183.0,6.1,11.0,0.3666666666666666,5,85.0,0.0,5.246186144965892,3.4,3.4,25,5,85.0,0.3713896917073985
256.0,6,29.0,1.0357142857142858,8.445923184144478,28,131.0,4.678571428571429,0.0,0.0,6,59.0,0.0,7.0610244980677095,2.95,2.95,20,6,59.0,0.5037079657962394
264.0,3,27.0,1.125,9.059710239125376,24,102.0,4.25,0.0,0.0,3,63.0,4.0,7.862395900916311,3.9375,3.9375,16,3,63.0,0.5519793093206454
272.0,4,15.0,0.5555555555555556,8.00788037470773,27,105.0,3.888888888888889,3.0,0.1111111111111111,4,32.0,0.0,7.83928503270538,1.7777777777777777,1.7777777777777777,18,4,32.0,0.5359567055962803
280.0,5,32.0,1.2307692307692308,7.712009266614979,26,77.0,2.9615384615384617,0.0,0.0,5,36.0,4.0,6.674336049888022,1.8,1.8,20,5,36.0,0.4683199889290922
288.0,2,14.0,0.4827586206896552,8.600267742132697,29,75.0,2.586206896551724,0.0,0.0,2,32.0,0.0,7.269429753268938,1.6,1.6,20,2,32.0,0.506305942138216
296.0,6,41.0,1.2424242424242424,7.886817198729008,33,60.0,1.818181818181818,0.0,0.0,6,41.0,9.0,6.94826996772218,1.7826086956521738,1.7826086956521738,23,6,41.0,0.4851937473306282
304.0,3,2.0,0.0571428571428571,7.8173164272481825,35,68.0,1.9428571428571428,8.0,0.2285714285714285,2,15.0,0.0,7.013205999622733,0.6521739130434783,0.6521739130434783,23,2,15.0,0.4945286928039046
