step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,13.376543332644529,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,1.0,4.0,0.6666666666666666,10.3596313940635,6.0,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1.0,12.0,1.3333333333333333,8.752059858781914,9.0,12.0,1.3333333333333333,8.0,0.8888888888888888,1.0,12.0,8.0,7.437969339667017,1.5,1.5,8.0,1.0,12.0,0.4897598034699867
56.0,2.0,10.0,0.9090909090909092,5.766432490188363,11.0,29.0,2.636363636363636,17.0,1.5454545454545454,2.0,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.3022146723547528
64.0,3.0,22.0,1.4666666666666666,7.416516813993753,15.0,51.0,3.4,22.0,1.4666666666666666,3.0,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9.0,3.0,22.0,0.2938261511338107
72.0,3.0,44.0,3.142857142857143,9.924150199602334,14.0,63.0,4.5,12.0,0.8571428571428571,3.0,44.0,22.0,5.111150935834317,6.285714285714286,6.285714285714286,7.0,3.0,44.0,0.2909434124565076
80.0,1.0,0.0,0.0,7.797760114388168,15.0,75.0,5.0,12.0,0.8,1.0,11.0,0.0,6.498243654542523,1.0,1.0,11.0,1.0,11.0,0.416823004258154
88.0,2.0,6.0,0.3529411764705882,9.044664800334775,17.0,20.0,1.1764705882352942,0.0,0.0,2.0,17.0,6.0,9.32319221320507,1.4166666666666667,1.4166666666666667,12.0,2.0,17.0,0.5995274687891157
96.0,2.0,14.0,0.7,9.864504021136868,20.0,25.0,1.25,5.0,0.25,2.0,25.0,8.0,8.432499114444513,1.6666666666666667,1.6666666666666667,15.0,2.0,25.0,0.5650021684319303
104.0,3.0,27.0,1.35,9.732095144018247,20.0,38.0,1.9,13.0,0.65,3.0,38.0,13.0,8.428135320907613,2.235294117647059,2.235294117647059,17.0,3.0,38.0,0.5523823388485775
112.0,7.0,62.0,2.6956521739130435,7.198555190481082,23.0,73.0,3.1739130434782608,35.0,1.5217391304347827,7.0,73.0,35.0,5.956380735309905,3.65,3.65,20.0,7.0,73.0,0.3817321686359374
120.0,9.0,112.0,4.666666666666667,5.742796681738047,24.0,139.0,5.791666666666667,66.0,2.75,9.0,123.0,50.0,5.077378379068319,5.857142857142857,5.857142857142857,21.0,9.0,123.0,0.347464555905336
128.0,7.0,35.0,1.2962962962962965,5.28690358304463,27.0,196.0,7.2592592592592595,57.0,2.111111111111111,7.0,88.0,0.0,4.476599251634444,4.190476190476191,4.190476190476191,21.0,7.0,88.0,0.3044001784443372
136.0,7.0,79.0,2.7241379310344827,8.06909257917672,29.0,157.0,5.413793103448276,0.0,0.0,7.0,79.0,0.0,5.1474644876762286,3.95,3.95,20.0,7.0,79.0,0.362996480719745
144.0,3.0,8.0,0.3333333333333333,6.278571913253502,24.0,129.0,5.375,0.0,0.0,3.0,53.0,0.0,5.266438595131885,3.117647058823529,3.117647058823529,17.0,3.0,53.0,0.3686739824390401
152.0,6.0,45.0,1.6666666666666667,9.06314351235562,27.0,91.0,3.3703703703703702,0.0,0.0,5.0,38.0,0.0,6.533806642544262,2.375,2.375,16.0,5.0,38.0,0.4410504176161788
160.0,3.0,21.0,0.9545454545454546,8.46974584573487,22.0,70.0,3.1818181818181817,0.0,0.0,3.0,46.0,8.0,7.84589836369465,2.555555555555556,2.555555555555556,18.0,3.0,46.0,0.4883997153997849
168.0,10.0,71.0,2.730769230769231,5.996510888892856,26.0,105.0,4.038461538461538,35.0,1.3461538461538465,10.0,96.0,50.0,4.941519503412442,4.173913043478261,4.173913043478261,23.0,10.0,96.0,0.3167252899858371
176.0,7.0,58.0,1.8125,6.839308401134242,32.0,172.0,5.375,67.0,2.09375,7.0,78.0,0.0,5.727768068536975,3.12,3.12,25.0,7.0,78.0,0.374986030216493
184.0,10.0,122.0,3.696969696969697,7.856865177744642,33.0,142.0,4.303030303030303,0.0,0.0,10.0,122.0,44.0,5.712578398382366,5.083333333333333,5.083333333333333,24.0,10.0,122.0,0.3805086391436549
192.0,3.0,13.0,0.4333333333333333,6.955974267441788,30.0,185.0,6.166666666666667,43.0,1.4333333333333331,3.0,88.0,0.0,6.69375683707052,3.3846153846153846,3.3846153846153846,26.0,3.0,88.0,0.4183246840727933
200.0,5.0,19.0,0.5757575757575758,8.62687337050162,33.0,108.0,3.272727272727273,0.0,0.0,5.0,22.0,0.0,7.473350533478768,0.88,0.88,25.0,5.0,22.0,0.4675463372347624
208.0,7.0,65.0,2.1666666666666665,8.164773708395844,30.0,73.0,2.433333333333333,0.0,0.0,7.0,65.0,43.0,6.43570398726544,2.9545454545454546,2.9545454545454546,22.0,7.0,65.0,0.4142521779520511
216.0,10.0,139.0,4.964285714285714,6.05143905262384,28.0,139.0,4.964285714285714,66.0,2.357142857142857,10.0,139.0,74.0,5.811210359496907,6.043478260869565,6.043478260869565,23.0,10.0,139.0,0.3959295571325116
