step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,16.01459741198098,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.449303274931388,9,0.0,0.0,0.0,0.0,0,0.0,0.0,8.551698822131128,0.0,0.0,7,0,0.0,0.5619615245032955
56.0,2,11.0,1.0,7.33667042366682,11,12.0,1.0909090909090908,12.0,1.0909090909090908,2,11.0,11.0,5.624486991605613,1.375,1.375,8,2,11.0,0.3389618763292541
64.0,1,0.0,0.0,7.25160090946583,12,20.0,1.6666666666666667,8.0,0.6666666666666666,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,2,12.0,1.0909090909090908,10.334593771431775,11,22.0,2.0,2.0,0.1818181818181818,1,6.0,6.0,7.015641217954132,1.2,1.2,5,1,6.0,0.3979072048839981
80.0,1,0.0,0.0,7.278129358170292,12,27.0,2.25,5.0,0.4166666666666667,1,0.0,0.0,6.607272555518115,0.0,0.0,10,1,0.0,0.4187624336783463
88.0,1,0.0,0.0,9.953421797456922,17,21.0,1.2352941176470589,0.0,0.0,1,0.0,0.0,10.08947215160508,0.0,0.0,11,1,0.0,0.6490135390920527
96.0,5,14.0,0.7,7.213546932413378,20,32.0,1.6,11.0,0.55,5,14.0,14.0,6.786145563434023,0.7368421052631579,0.7368421052631579,19,5,14.0,0.4530795762927975
104.0,6,39.0,1.6956521739130437,6.746534826214349,23,47.0,2.0434782608695654,15.0,0.6521739130434783,6,40.0,26.0,6.64509922214001,1.818181818181818,1.818181818181818,22,6,40.0,0.4386274642569672
112.0,5,20.0,0.7142857142857143,6.554581174377508,28,81.0,2.892857142857143,34.0,1.2142857142857142,5,31.0,0.0,5.871537073399844,1.4090909090909092,1.4090909090909092,22,5,31.0,0.3732288068419231
120.0,9,43.0,1.5925925925925926,6.130751482204063,27,88.0,3.259259259259259,7.0,0.2592592592592592,9,55.0,24.0,5.387843272960631,2.5,2.5,22,9,55.0,0.369278204661064
128.0,16,142.0,5.071428571428571,3.981933724476885,28,154.0,5.5,66.0,2.357142857142857,16,153.0,98.0,3.0653873950658617,6.12,6.12,25,16,153.0,0.2107774561625902
136.0,11,114.0,3.5625,4.988248062658951,32,262.0,8.1875,108.0,3.375,11,183.0,30.0,3.9881769424591846,7.038461538461538,7.038461538461538,26,11,183.0,0.2745104520404589
144.0,12,61.0,1.967741935483871,4.405599873670928,31,261.0,8.419354838709678,0.0,0.0,12,206.0,23.0,3.092320597854404,7.923076923076923,7.923076923076923,26,12,206.0,0.220604161025828
152.0,11,73.0,2.085714285714286,4.936248018033503,35,309.0,8.82857142857143,48.0,1.3714285714285714,11,220.0,14.0,3.550351570968868,7.857142857142857,7.857142857142857,28,11,220.0,0.241940246893193
160.0,7,21.0,0.5833333333333334,5.405166814662604,36,279.0,7.75,0.0,0.0,7,179.0,0.0,4.532355286815618,5.966666666666667,5.966666666666667,30,7,179.0,0.2852752317822016
168.0,20,129.0,3.4864864864864864,4.758737129372069,37,288.0,7.783783783783784,9.0,0.2432432432432432,20,237.0,58.0,3.3388472659668764,7.40625,7.40625,32,20,237.0,0.2205996293712548
176.0,16,127.0,3.175,4.897152681962484,40,383.0,9.575,95.0,2.375,16,259.0,22.0,3.972812714120925,7.617647058823529,7.617647058823529,34,16,259.0,0.2562705721470544
184.0,9,110.0,2.619047619047619,7.127824376475495,42,344.0,8.19047619047619,0.0,0.0,9,200.0,0.0,5.1384995334861525,6.0606060606060606,6.0606060606060606,33,9,200.0,0.3225879149108472
192.0,10,184.0,5.111111111111111,8.070760412459487,36,252.0,7.0,0.0,0.0,10,201.0,1.0,6.34270657802305,7.178571428571429,7.178571428571429,28,10,201.0,0.3930472089923489
200.0,17,289.0,8.027777777777779,5.060488151755995,36,306.0,8.5,54.0,1.5,17,305.0,104.0,4.567248917368613,9.242424242424242,9.242424242424242,33,17,305.0,0.2966640119492434
208.0,12,97.0,2.6944444444444446,4.608467483979721,36,428.0,11.88888888888889,122.0,3.388888888888889,12,268.0,0.0,4.169677773067997,8.375,8.375,32,12,268.0,0.2769488473479108
