step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,15.965125502086684,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,1,6.0,0.5454545454545454,8.432196141709886,11,25.0,2.272727272727273,13.0,1.181818181818182,1,6.0,0.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,4,25.0,2.272727272727273,5.352405778202006,11,45.0,4.090909090909091,20.0,1.818181818181818,4,25.0,19.0,4.041808999713584,2.7777777777777777,2.7777777777777777,9,4,25.0,0.2324604555936933
72.0,3,44.0,3.142857142857143,7.486819891862863,14,74.0,5.285714285714286,29.0,2.071428571428572,3,44.0,19.0,5.109358825106748,5.5,5.5,8,3,44.0,0.2655885800130514
80.0,6,78.0,4.875,6.35348707539052,16,98.0,6.125,24.0,1.5,6,78.0,34.0,5.106761925376369,5.571428571428571,5.571428571428571,14,6,78.0,0.3301884059758312
88.0,6,44.0,2.095238095238096,6.132783448089445,21,124.0,5.904761904761905,26.0,1.238095238095238,6,63.0,0.0,5.819161478486603,3.5,3.5,18,6,63.0,0.3839374759745103
96.0,9,103.0,4.291666666666667,4.998062866243971,24,103.0,4.291666666666667,0.0,0.0,9,103.0,40.0,4.998062866243971,4.291666666666667,4.291666666666667,24,9,103.0,0.3353477929696482
104.0,3,12.0,0.4137931034482758,6.517168940257361,29,168.0,5.793103448275862,65.0,2.2413793103448274,3,80.0,0.0,6.120569241695363,3.333333333333333,3.333333333333333,24,3,80.0,0.4016867104908268
112.0,8,23.0,0.7419354838709677,5.394903717770925,31,113.0,3.645161290322581,0.0,0.0,8,98.0,18.0,5.31450247757339,4.083333333333333,4.083333333333333,24,8,98.0,0.3424846120742905
120.0,7,26.0,0.8125,6.418194947137937,32,175.0,5.46875,62.0,1.9375,7,86.0,0.0,4.831503575855467,3.583333333333333,3.583333333333333,24,7,86.0,0.3245576930727989
128.0,6,42.0,1.4,8.490276197845374,30,139.0,4.633333333333334,0.0,0.0,6,55.0,0.0,5.673634523087345,2.75,2.75,20,6,55.0,0.3520784935689937
136.0,4,11.0,0.44,5.690250293963262,25,82.0,3.28,0.0,0.0,4,36.0,0.0,5.003119113244319,1.8,1.8,20,4,36.0,0.3532411560507326
144.0,11,71.0,2.730769230769231,6.413871868918292,26,97.0,3.730769230769231,15.0,0.5769230769230769,11,74.0,38.0,4.15889305290414,3.7,3.7,20,11,74.0,0.2972542102544665
152.0,11,150.0,5.172413793103448,5.285986274200268,29,161.0,5.551724137931035,64.0,2.206896551724138,11,153.0,79.0,4.014972078716506,6.375,6.375,24,11,153.0,0.2734274688887984
160.0,7,32.0,1.0,5.918872619422414,32,233.0,7.28125,72.0,2.25,7,139.0,0.0,5.582228136004895,5.346153846153846,5.346153846153846,26,7,139.0,0.3519144477382501
168.0,6,20.0,0.5714285714285714,8.253740463697229,35,189.0,5.4,0.0,0.0,4,29.0,0.0,6.562134696202223,1.2608695652173914,1.2608695652173914,23,4,29.0,0.4120230190744017
176.0,8,68.0,2.2666666666666666,8.751241274439165,30,83.0,2.7666666666666666,0.0,0.0,6,42.0,13.0,7.389198153234726,2.1,2.1,20,6,42.0,0.4729987537848824
184.0,2,5.0,0.1851851851851851,6.864729479847228,27,101.0,3.740740740740741,18.0,0.6666666666666666,2,27.0,0.0,7.033490499981104,1.2272727272727273,1.2272727272727273,22,2,27.0,0.4649100292431604
192.0,6,20.0,0.6060606060606061,7.688817396675606,33,112.0,3.393939393939394,11.0,0.3333333333333333,6,42.0,15.0,6.726797773665708,1.68,1.68,25,6,42.0,0.4166138966967013
200.0,5,17.0,0.5151515151515151,6.908442116637041,33,123.0,3.727272727272727,11.0,0.3333333333333333,5,43.0,1.0,6.192801462914408,1.5925925925925926,1.5925925925925926,27,5,43.0,0.4059535428143821
208.0,10,73.0,2.3548387096774195,8.066651379087364,31,105.0,3.3870967741935485,0.0,0.0,10,73.0,30.0,6.244940245828414,3.0416666666666665,3.0416666666666665,24,10,73.0,0.4188581335659902
216.0,12,154.0,5.703703703703703,6.246076688518419,27,154.0,5.703703703703703,49.0,1.8148148148148149,12,154.0,81.0,5.628610362766447,6.416666666666667,6.416666666666667,24,12,154.0,0.3918252654790184
224.0,15,249.0,8.3,5.916952448099494,30,249.0,8.3,95.0,3.1666666666666665,15,249.0,95.0,5.273953893434514,8.892857142857142,8.892857142857142,28,15,249.0,0.3748592616206617
232.0,9,87.0,2.5588235294117645,5.868809728623693,34,333.0,9.794117647058824,84.0,2.4705882352941178,8,208.0,0.0,5.508792369983911,7.428571428571429,7.428571428571429,28,8,208.0,0.3837111289649088
240.0,8,21.0,0.6176470588235294,6.0087464943684985,34,254.0,7.470588235294118,0.0,0.0,7,242.0,34.0,5.659736393527062,8.642857142857142,8.642857142857142,28,7,242.0,0.3920300957291255
248.0,13,103.0,3.21875,6.212525149340155,32,327.0,10.21875,73.0,2.28125,13,327.0,85.0,4.384894644535431,12.11111111111111,12.11111111111111,27,13,327.0,0.3141509305795325
256.0,6,42.0,1.4482758620689655,6.125278797128653,29,414.0,14.275862068965518,87.0,3.0,6,243.0,0.0,5.899749568356194,11.045454545454543,11.045454545454543,22,6,243.0,0.4077664271723308
264.0,5,29.0,1.0740740740740742,7.7894500868914704,27,285.0,10.555555555555555,0.0,0.0,5,98.0,0.0,7.047818709641289,5.157894736842105,5.157894736842105,19,5,98.0,0.4791547892351618
272.0,7,57.0,1.9655172413793105,6.02127304109346,29,151.0,5.206896551724138,0.0,0.0,7,133.0,35.0,5.3992322030767,5.782608695652174,5.782608695652174,23,7,133.0,0.3656392608051405
280.0,5,41.0,1.2424242424242424,7.067630118702013,33,203.0,6.151515151515151,52.0,1.5757575757575757,5,149.0,16.0,5.8984559963988366,5.96,5.96,25,5,149.0,0.4179979468413822
288.0,7,93.0,2.657142857142857,8.482393626090468,35,205.0,5.857142857142857,2.0,0.0571428571428571,7,162.0,13.0,6.014213268832066,7.043478260869565,7.043478260869565,23,7,162.0,0.4276645731011581
296.0,3,12.0,0.3529411764705882,7.041803352111458,34,212.0,6.235294117647059,7.0,0.2058823529411764,3,89.0,0.0,6.965925781257121,3.423076923076923,3.423076923076923,26,3,89.0,0.4914935800923717
