step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.464802683454522,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,14.0,1.1666666666666667,9.542349673775137,12,14.0,1.1666666666666667,14.0,1.1666666666666667,2,14.0,14.0,6.245879064286058,1.75,1.75,8,2,14.0,0.3823722853250687
64.0,5,41.0,3.727272727272727,6.230516911252272,11,41.0,3.727272727272727,27.0,2.4545454545454546,5,41.0,27.0,3.937085089447316,4.555555555555555,4.555555555555555,9,5,41.0,0.2282286718815172
72.0,3,17.0,1.4166666666666667,6.074394385596744,12,68.0,5.666666666666667,27.0,2.25,3,20.0,0.0,5.07140527514255,2.2222222222222223,2.2222222222222223,9,3,20.0,0.2783862654990334
80.0,1,5.0,0.3333333333333333,6.77543201934473,15,39.0,2.6,0.0,0.0,1,10.0,0.0,6.339149022470857,0.9090909090909092,0.9090909090909092,11,1,10.0,0.4019824748323591
88.0,5,16.0,0.9411764705882352,6.44001820130524,17,29.0,1.7058823529411764,0.0,0.0,5,18.0,8.0,6.239898405828867,1.2,1.2,15,5,18.0,0.4104114188533553
96.0,1,0.0,0.0,7.923228609742138,23,39.0,1.6956521739130437,10.0,0.4347826086956521,1,8.0,0.0,7.510462423988697,0.4444444444444444,0.4444444444444444,18,1,8.0,0.4915163405788296
104.0,1,6.0,0.2608695652173913,11.232641516973809,23,15.0,0.6521739130434783,0.0,0.0,1,7.0,0.0,9.554571215992684,0.4375,0.4375,16,1,7.0,0.6338925138962022
112.0,4,17.0,0.7727272727272727,7.660489578848294,22,21.0,0.9545454545454546,6.0,0.2727272727272727,4,18.0,11.0,7.488739318970076,1.0588235294117647,1.0588235294117647,17,4,18.0,0.4811466306580578
120.0,7,62.0,2.8181818181818183,6.222475152927104,22,63.0,2.863636363636364,42.0,1.9090909090909087,7,63.0,45.0,5.3106894153865705,3.15,3.15,20,7,63.0,0.357958829520452
128.0,9,68.0,2.6153846153846154,5.323085855808189,26,134.0,5.153846153846154,71.0,2.730769230769231,9,91.0,28.0,4.2360211074831655,4.55,4.55,20,9,91.0,0.2877575432331471
136.0,13,143.0,5.296296296296297,3.925262881619119,27,170.0,6.296296296296297,36.0,1.3333333333333333,13,170.0,79.0,3.5704507835452963,6.538461538461538,6.538461538461538,26,13,170.0,0.2540313540573833
144.0,9,66.0,2.0625,4.793512589006728,32,275.0,8.59375,105.0,3.28125,9,172.0,2.0,3.718584845416115,6.88,6.88,25,9,172.0,0.2542364491572093
152.0,9,121.0,3.5588235294117645,8.01901442749737,34,241.0,7.088235294117647,0.0,0.0,8,142.0,0.0,5.5141765295256535,6.173913043478261,6.173913043478261,23,8,142.0,0.3562955120241224
