step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,14.246745411725271,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.490573552342903,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.148828885063285,0.0,0.0,7,0,0.0,0.6050087726145309
56.0,2,11.0,1.1,6.045549923746544,10,11.0,1.1,11.0,1.1,2,11.0,11.0,5.100928970712116,1.2222222222222223,1.2222222222222223,9,2,11.0,0.3086675709424736
64.0,2,7.0,0.5384615384615384,6.459727677521347,13,27.0,2.076923076923077,16.0,1.2307692307692308,2,7.0,0.0,6.079024352360754,0.875,0.875,8,2,7.0,0.344231974721706
72.0,4,12.0,0.9230769230769232,5.008570849460389,13,34.0,2.6153846153846154,7.0,0.5384615384615384,4,12.0,5.0,3.5279577683099275,1.2,1.2,10,4,12.0,0.1970042608785283
80.0,1,0.0,0.0,6.988928401676965,17,43.0,2.5294117647058822,9.0,0.5294117647058824,1,8.0,0.0,5.938559699500214,0.6666666666666666,0.6666666666666666,12,1,8.0,0.3690986118937089
88.0,7,26.0,1.368421052631579,6.688738374995009,19,44.0,2.3157894736842106,1.0,0.0526315789473684,7,33.0,25.0,6.1505321566000095,1.9411764705882355,1.9411764705882355,17,7,33.0,0.4028675126556753
96.0,0,0.0,0.0,7.39036317764398,24,64.0,2.6666666666666665,20.0,0.8333333333333334,0,21.0,0.0,6.877178342264119,1.105263157894737,1.105263157894737,19,0,21.0,0.4557977319099513
104.0,7,27.0,1.08,6.836640619843049,25,58.0,2.32,0.0,0.0,7,48.0,27.0,6.496380935363451,2.1818181818181817,2.1818181818181817,22,7,48.0,0.4333772642212695
112.0,5,7.0,0.2413793103448276,6.678958284864007,29,101.0,3.4827586206896552,43.0,1.4827586206896552,5,47.0,0.0,5.6989204918669465,2.0434782608695654,2.0434782608695654,23,5,47.0,0.3633979470918114
120.0,7,40.0,1.4285714285714286,9.35255532067761,28,83.0,2.9642857142857144,0.0,0.0,7,40.0,0.0,6.512226637418431,2.1052631578947367,2.1052631578947367,19,7,40.0,0.4235802872436734
128.0,10,101.0,4.590909090909091,6.646070121663212,22,102.0,4.636363636363637,19.0,0.8636363636363636,10,101.0,61.0,4.662895617705376,5.941176470588236,5.941176470588236,17,10,101.0,0.3105122767203208
136.0,2,8.0,0.3333333333333333,6.46020787758021,24,150.0,6.25,48.0,2.0,2,53.0,0.0,6.261987685621008,2.9444444444444446,2.9444444444444446,18,2,53.0,0.4311709150421189
144.0,6,42.0,1.68,9.37819669620874,25,127.0,5.08,0.0,0.0,5,35.0,0.0,6.207203888423443,2.5,2.5,14,5,35.0,0.4405545424223274
152.0,1,3.0,0.1304347826086956,8.186426068250643,23,90.0,3.9130434782608696,0.0,0.0,1,11.0,0.0,7.291586041368496,0.7333333333333333,0.7333333333333333,15,1,11.0,0.4861860541595496
