step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,5.0,0.625,11.84240909235418,8,5.0,0.625,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5,1,5.0,0.7479137138821135
48.0,1,13.0,1.3,8.302809640055113,10,13.0,1.3,8.0,0.8,1,13.0,8.0,7.941793534184938,1.625,1.625,8,1,13.0,0.5195411347294785
56.0,4,39.0,3.0,5.812723212160683,13,39.0,3.0,26.0,2.0,4,39.0,26.0,4.101271739424065,3.5454545454545454,3.5454545454545454,11,4,39.0,0.2472665501084341
64.0,5,26.0,1.625,4.979126474778857,16,74.0,4.625,35.0,2.1875,5,26.0,0.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,10,80.0,4.705882352941177,3.618184966143577,17,104.0,6.117647058823529,30.0,1.7647058823529411,10,80.0,54.0,1.9461680139694408,5.333333333333333,5.333333333333333,15,10,80.0,0.1104849818597616
80.0,4,20.0,0.9523809523809524,4.760495147322832,21,138.0,6.571428571428571,34.0,1.619047619047619,4,69.0,0.0,3.8506799699745455,4.0588235294117645,4.0588235294117645,17,4,69.0,0.2406204100664836
88.0,2,22.0,0.9565217391304348,10.852263065666094,23,77.0,3.347826086956522,0.0,0.0,2,22.0,0.0,8.584101935987357,1.5714285714285714,1.5714285714285714,14,2,22.0,0.5397682643047382
96.0,2,30.0,1.5,9.937917449130826,20,32.0,1.6,0.0,0.0,2,31.0,9.0,8.411109981309227,2.066666666666667,2.066666666666667,15,2,31.0,0.5647415994665498
104.0,3,8.0,0.4210526315789473,8.273809809081447,19,43.0,2.263157894736842,11.0,0.5789473684210527,3,9.0,0.0,8.225760561291795,0.5,0.5,18,3,9.0,0.5396165758844704
112.0,6,31.0,1.24,7.342368038733016,25,44.0,1.76,1.0,0.04,5,31.0,22.0,7.649809299329032,1.7222222222222223,1.7222222222222223,18,5,31.0,0.4893759464687567
120.0,2,3.0,0.12,7.93752483779861,25,65.0,2.6,21.0,0.84,2,23.0,0.0,6.70579016045895,1.2777777777777777,1.2777777777777777,18,2,23.0,0.45301001219407
128.0,8,25.0,1.0,5.942760670654328,25,69.0,2.76,4.0,0.16,8,44.0,21.0,4.435401472129684,2.4444444444444446,2.4444444444444446,18,8,44.0,0.3043416614034073
136.0,11,99.0,3.96,6.073377103793739,25,118.0,4.72,49.0,1.96,11,118.0,74.0,4.234090930957897,5.619047619047619,5.619047619047619,21,11,118.0,0.3014759497534723
144.0,14,199.0,7.653846153846154,5.29640309399523,26,218.0,8.384615384615385,100.0,3.8461538461538463,14,218.0,100.0,3.480954619037309,10.38095238095238,10.38095238095238,21,14,218.0,0.2593170872327017
152.0,17,322.0,10.387096774193548,4.918082402422392,31,341.0,11.0,123.0,3.967741935483871,17,341.0,123.0,3.3155976837984924,12.62962962962963,12.62962962962963,27,17,341.0,0.2303901434764073
160.0,11,125.0,3.571428571428572,5.781453811602974,35,451.0,12.885714285714286,110.0,3.142857142857143,11,304.0,0.0,4.864452802068734,10.482758620689657,10.482758620689657,29,11,304.0,0.3096897032849214
168.0,6,14.0,0.3888888888888889,7.814970207103252,36,339.0,9.416666666666666,0.0,0.0,5,108.0,0.0,5.820926441016092,4.153846153846154,4.153846153846154,26,5,108.0,0.3649085971082715
176.0,11,57.0,1.7272727272727273,4.888733108449184,33,140.0,4.242424242424242,0.0,0.0,11,136.0,28.0,4.4009581658656085,4.387096774193548,4.387096774193548,31,11,136.0,0.2812697461300767
184.0,16,101.0,2.6578947368421053,4.960716564379456,38,249.0,6.552631578947368,109.0,2.8684210526315788,16,190.0,54.0,4.096763321127243,5.757575757575758,5.757575757575758,33,16,190.0,0.2718063570369415
192.0,19,238.0,6.102564102564102,5.22562528537033,39,325.0,8.333333333333334,76.0,1.948717948717949,19,318.0,128.0,4.034967907082711,9.352941176470589,9.352941176470589,34,19,318.0,0.2589466760544295
200.0,15,163.0,4.289473684210527,4.567984631972832,38,462.0,12.157894736842104,137.0,3.6052631578947367,15,310.0,0.0,4.174302281475887,9.117647058823527,9.117647058823527,34,15,310.0,0.271440178511166
