step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.464802683454522,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.249164488507913,12.0,18.0,1.5,18.0,1.5,3.0,18.0,18.0,4.511398913366471,1.8,1.8,10.0,3.0,18.0,0.2719932051192775
64.0,5,26.0,1.7333333333333334,5.359878350239206,15.0,50.0,3.333333333333333,32.0,2.1333333333333333,5.0,26.0,8.0,3.452116527155104,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.1994087464766095
72.0,9,74.0,5.285714285714286,2.0401833078657727,14.0,74.0,5.285714285714286,24.0,1.7142857142857142,9.0,74.0,48.0,2.0401833078657723,5.285714285714286,5.285714285714286,14.0,9.0,74.0,0.1153504779995158
80.0,2,6.0,0.3,5.1194198343991895,20.0,124.0,6.2,50.0,2.5,2.0,55.0,0.0,4.242472380235725,3.4375,3.4375,16.0,2.0,55.0,0.266629707720759
88.0,1,0.0,0.0,11.65771586804906,22.0,55.0,2.5,0.0,0.0,1.0,0.0,0.0,9.86238688576221,0.0,0.0,13.0,1.0,0.0,0.6213957022250866
96.0,1,0.0,0.0,10.54620036589482,19.0,1.0,0.0526315789473684,0.0,0.0,1.0,0.0,0.0,9.104954671639604,0.0,0.0,14.0,1.0,0.0,0.6104448611455023
104.0,3,9.0,0.5,8.498844350705843,18.0,10.0,0.5555555555555556,9.0,0.5,3.0,9.0,9.0,8.498844350705843,0.5,0.5,18.0,3.0,9.0,0.5590310062054381
112.0,7,44.0,1.76,6.4679402852960015,25.0,48.0,1.92,38.0,1.52,7.0,44.0,35.0,6.107984726669238,2.2,2.2,20.0,7.0,44.0,0.3877509989625841
120.0,4,42.0,1.5555555555555556,7.225050831367755,27.0,98.0,3.6296296296296298,50.0,1.851851851851852,4.0,54.0,10.0,5.578935771139949,2.7,2.7,20.0,4.0,54.0,0.3732131818068069
128.0,15,116.0,4.461538461538462,3.6818728984829128,26.0,128.0,4.923076923076923,30.0,1.1538461538461535,15.0,128.0,74.0,3.2168392222044147,5.333333333333333,5.333333333333333,24.0,15.0,128.0,0.2200333622680245
136.0,9,162.0,5.225806451612903,5.188593428675733,31.0,231.0,7.451612903225806,103.0,3.3225806451612905,9.0,188.0,60.0,4.056826174588073,7.52,7.52,25.0,9.0,188.0,0.2843367185733601
144.0,11,238.0,7.933333333333334,7.119246092627078,30.0,264.0,8.8,33.0,1.1,10.0,235.0,47.0,4.113442102396939,12.36842105263158,12.36842105263158,19.0,10.0,235.0,0.2860095299324044
