step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,2,20.0,2.5,9.515007441395667,8,20.0,2.5,16.0,2.0,2,20.0,16.0,9.096156300391248,3.333333333333333,3.333333333333333,6,2,20.0,0.6232614282350946
48.0,2,36.0,3.272727272727273,7.553869699283126,11,36.0,3.272727272727273,16.0,1.4545454545454546,2,36.0,16.0,7.059372030386611,4.0,4.0,9,2,36.0,0.4618143419817586
56.0,1,4.0,0.2857142857142857,7.859326590525725,14,51.0,3.642857142857143,15.0,1.0714285714285714,1,4.0,0.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,1,0.0,0.0,9.558379619764036,14,53.0,3.7857142857142856,2.0,0.1428571428571428,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,4,12.0,1.0,4.973777817268628,12,13.0,1.0833333333333333,0.0,0.0,4,12.0,12.0,3.446550246307227,1.2,1.2,10,4,12.0,0.1915291351301642
80.0,2,0.0,0.0,6.25919456957789,16,32.0,2.0,19.0,1.1875,2,7.0,0.0,5.7378941011994415,0.5833333333333334,0.5833333333333334,12,2,7.0,0.353894678865937
88.0,0,0.0,0.0,12.430895504542782,17,8.0,0.4705882352941176,0.0,0.0,0,1.0,0.0,10.266140685276792,0.1111111111111111,0.1111111111111111,9,0,1.0,0.6794702766429306
96.0,2,3.0,0.1764705882352941,7.467846252709759,17,4.0,0.2352941176470588,0.0,0.0,2,4.0,3.0,7.46784625270976,0.2352941176470588,0.2352941176470588,17,2,4.0,0.500030432055829
104.0,5,35.0,1.6666666666666667,7.470896152907609,21,36.0,1.7142857142857142,32.0,1.5238095238095235,5,36.0,32.0,7.285186879571415,1.894736842105263,1.894736842105263,19,5,36.0,0.4804834745478814
112.0,8,73.0,2.703703703703704,7.149657156486392,27,85.0,3.1481481481481484,49.0,1.8148148148148149,8,74.0,38.0,5.633453026345146,3.363636363636364,3.363636363636364,22,8,74.0,0.3621678625897337
120.0,6,21.0,0.7777777777777778,6.431710695207589,27,135.0,5.0,50.0,1.851851851851852,6,61.0,0.0,5.77105920451226,2.772727272727273,2.772727272727273,22,6,61.0,0.3871255020617078
128.0,8,60.0,2.142857142857143,8.457142742028365,28,103.0,3.678571428571429,0.0,0.0,8,60.0,0.0,5.420109196389212,3.333333333333333,3.333333333333333,18,8,60.0,0.3512783292248814
136.0,8,118.0,5.130434782608695,7.660704140523404,23,118.0,5.130434782608695,15.0,0.6521739130434783,8,118.0,58.0,5.185349577916789,6.941176470588236,6.941176470588236,17,8,118.0,0.3643626412479104
144.0,2,13.0,0.5652173913043478,7.664486781058745,23,161.0,7.0,43.0,1.8695652173913044,2,74.0,0.0,6.348771161934546,4.625,4.625,16,2,74.0,0.4461302333605368
152.0,5,26.0,1.04,8.503231560082433,25,75.0,3.0,0.0,0.0,5,26.0,0.0,6.222228925695976,1.4444444444444444,1.4444444444444444,18,5,26.0,0.4269466978613145
160.0,2,0.0,0.0,8.212126356070497,24,46.0,1.9166666666666667,0.0,0.0,2,5.0,0.0,8.305749193383097,0.2777777777777778,0.2777777777777778,18,2,5.0,0.5188890954229897
168.0,7,27.0,1.125,6.755255777558428,24,33.0,1.375,0.0,0.0,7,32.0,27.0,5.65914427752332,1.5238095238095235,1.5238095238095235,21,7,32.0,0.3660444455056466
176.0,14,102.0,3.5172413793103448,5.22754357057394,29,115.0,3.9655172413793114,82.0,2.827586206896552,14,107.0,75.0,4.816366191082976,3.962962962962963,3.962962962962963,27,14,107.0,0.3136879453764269
184.0,9,61.0,1.7941176470588236,6.031812521444839,34,204.0,6.0,89.0,2.617647058823529,9,127.0,20.0,5.111324914360071,4.535714285714286,4.535714285714286,28,9,127.0,0.3324637182381173
192.0,6,97.0,2.6944444444444446,8.625983487772965,36,183.0,5.083333333333333,0.0,0.0,6,100.0,0.0,6.72622101167258,3.8461538461538463,3.8461538461538463,26,6,100.0,0.4166752264236627
200.0,15,179.0,5.59375,4.736209278819218,32,180.0,5.625,0.0,0.0,15,180.0,80.0,4.541953522147707,5.806451612903226,5.806451612903226,31,15,180.0,0.2946258833060652
208.0,11,80.0,2.2857142857142856,4.9525185273283165,35,295.0,8.428571428571429,115.0,3.2857142857142856,11,172.0,0.0,4.42546688110795,5.548387096774194,5.548387096774194,31,11,172.0,0.2936292370026458
216.0,12,139.0,3.861111111111111,6.69352841580891,36,234.0,6.5,0.0,0.0,12,158.0,0.0,5.517203851295812,5.642857142857143,5.642857142857143,28,12,158.0,0.383580036564863
224.0,15,239.0,7.029411764705882,6.170228909903595,34,251.0,7.382352941176471,17.0,0.5,15,239.0,81.0,4.773746800052635,7.966666666666667,7.966666666666667,30,15,239.0,0.3375091629915666
232.0,11,107.0,2.9722222222222223,5.130675898338307,36,343.0,9.52777777777778,92.0,2.555555555555556,10,222.0,0.0,4.572072876353615,7.4,7.4,30,10,222.0,0.3174733750208584
240.0,12,94.0,2.611111111111111,5.516849290800599,36,306.0,8.5,0.0,0.0,11,200.0,0.0,4.827635169090494,6.666666666666667,6.666666666666667,30,11,200.0,0.3204418912549462
248.0,10,66.0,1.8857142857142857,4.339745463217224,35,296.0,8.457142857142857,0.0,0.0,10,222.0,22.0,3.8884095400953926,7.161290322580645,7.161290322580645,31,10,222.0,0.274636011581731
256.0,12,123.0,3.6176470588235294,5.822104330773361,34,312.0,9.176470588235292,16.0,0.4705882352941176,12,229.0,7.0,4.641061921228775,7.896551724137931,7.896551724137931,29,12,229.0,0.325955420351796
264.0,9,161.0,4.878787878787879,5.305991572518936,33,324.0,9.818181818181818,12.0,0.3636363636363636,9,272.0,43.0,4.533816691127636,10.074074074074074,10.074074074074074,27,9,272.0,0.3185627179796486
272.0,6,18.0,0.4864864864864865,6.098648910771207,37,337.0,9.108108108108109,13.0,0.3513513513513513,6,140.0,0.0,5.78300008716077,5.185185185185185,5.185185185185185,27,6,140.0,0.3854731795295638
280.0,14,103.0,2.783783783783784,6.35352078960631,37,276.0,7.45945945945946,0.0,0.0,14,133.0,0.0,4.461056458694925,5.32,5.32,25,14,133.0,0.3148311085911233
288.0,7,46.0,1.2777777777777777,6.650233605382544,36,250.0,6.944444444444445,0.0,0.0,7,135.0,2.0,5.384847293567998,5.0,5.0,27,7,135.0,0.3771612145072426
296.0,10,36.0,0.9,5.412487907133369,40,206.0,5.15,0.0,0.0,10,185.0,50.0,4.871992237185684,5.138888888888889,5.138888888888889,36,10,185.0,0.3401834656378091
