step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,1,4.0,0.4444444444444444,12.215015200569878,9.0,13.0,1.4444444444444444,0.0,0.0,1.0,4.0,2.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9.0,7.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.768097506908575,12.0,15.0,1.25,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.504958652333205,13.0,33.0,2.5384615384615383,18.0,1.3846153846153846,5.0,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.2330986775199739
72.0,1,0.0,0.0,6.710050667533129,16.0,54.0,3.375,21.0,1.3125,1.0,10.0,0.0,4.356986342188262,1.0,1.0,10.0,1.0,10.0,0.2455430324268076
80.0,1,0.0,0.0,11.7520436067317,15.0,10.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,8.567155112875524,0.0,0.0,8.0,1.0,0.0,0.5436097241859539
88.0,1,2.0,0.1538461538461538,8.003761592286544,13.0,2.0,0.1538461538461538,0.0,0.0,1.0,2.0,2.0,8.154949994481687,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.5325248938862619
96.0,5,28.0,1.4,7.013453474628747,20.0,29.0,1.45,27.0,1.35,5.0,29.0,27.0,6.636348091651776,1.5263157894736843,1.5263157894736843,19.0,5.0,29.0,0.4451369854603427
104.0,1,4.0,0.1666666666666666,8.217653530305041,24.0,57.0,2.375,28.0,1.1666666666666667,1.0,17.0,0.0,8.156375691185819,0.85,0.85,20.0,1.0,17.0,0.529563828809548
112.0,6,31.0,1.148148148148148,9.55061503234692,27.0,44.0,1.6296296296296295,0.0,0.0,6.0,32.0,15.0,7.010393680525301,1.6842105263157894,1.6842105263157894,19.0,6.0,32.0,0.4409847619290576
120.0,1,3.0,0.1304347826086956,7.389766367982516,23.0,61.0,2.652173913043478,17.0,0.7391304347826086,1.0,9.0,0.0,7.78660664196894,0.5625,0.5625,16.0,1.0,9.0,0.5252858361224453
128.0,8,41.0,1.64,7.995922620978704,25.0,70.0,2.8,9.0,0.36,6.0,27.0,18.0,5.429107968066833,1.9285714285714288,1.9285714285714288,14.0,6.0,27.0,0.3721276316535233
136.0,2,5.0,0.217391304347826,7.485206750422318,23.0,86.0,3.739130434782609,16.0,0.6956521739130435,1.0,13.0,0.0,6.997156676590415,0.8666666666666667,0.8666666666666667,15.0,1.0,13.0,0.480625429751367
