step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.761796000900471,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.5,11.55196503093656,8,6.0,0.75,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,1.0,0.1111111111111111,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.440141304026626,13,33.0,2.5384615384615383,18.0,1.3846153846153846,5,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11,5,26.0,0.2330986775199739
72.0,9,74.0,4.625,3.538295452608811,16,81.0,5.0625,48.0,3.0,9,74.0,48.0,2.067546885613623,5.285714285714286,5.285714285714286,14,9,74.0,0.1171908365488112
80.0,3,6.0,0.3,4.989763426602073,20,123.0,6.15,42.0,2.1,3,54.0,0.0,4.080401870489331,3.375,3.375,16,3,54.0,0.2546260299617436
88.0,6,20.0,0.9523809523809524,4.610062615561581,21,74.0,3.523809523809524,0.0,0.0,6,74.0,20.0,4.531090708042418,3.7,3.7,20,6,74.0,0.3016559778332862
96.0,3,13.0,0.4642857142857143,6.2682639327913305,28,136.0,4.857142857142857,62.0,2.2142857142857144,3,64.0,0.0,5.605252088497974,2.782608695652174,2.782608695652174,23,3,64.0,0.3725595627966667
104.0,1,4.0,0.1428571428571428,10.551569348886009,28,70.0,2.5,0.0,0.0,1,10.0,0.0,8.981549641894508,0.5,0.5,20,1,10.0,0.5772204686082283
112.0,7,30.0,1.1538461538461535,6.328218762856712,26,39.0,1.5,0.0,0.0,7,35.0,25.0,5.803457089866507,1.6666666666666667,1.6666666666666667,21,7,35.0,0.3738239071824681
120.0,8,71.0,2.730769230769231,6.091339030110864,26,100.0,3.8461538461538463,61.0,2.3461538461538463,8,80.0,45.0,5.004389580069573,3.636363636363636,3.636363636363636,22,8,80.0,0.3431388181616104
128.0,7,17.0,0.6071428571428571,4.853604547374487,28,144.0,5.142857142857143,44.0,1.5714285714285714,7,79.0,0.0,3.9032778935510906,3.590909090909091,3.590909090909091,22,7,79.0,0.2595403820352067
136.0,7,54.0,1.862068965517241,8.936853729259768,29,122.0,4.206896551724138,0.0,0.0,7,60.0,0.0,6.323478227567447,3.1578947368421053,3.1578947368421053,19,7,60.0,0.4283608740800181
144.0,8,109.0,4.739130434782608,8.020935001672928,23,114.0,4.956521739130435,0.0,0.0,7,109.0,49.0,5.390221281068142,7.266666666666667,7.266666666666667,15,7,109.0,0.3879988452097327
152.0,3,7.0,0.28,7.0204106332494245,25,157.0,6.28,43.0,1.72,3,75.0,0.0,5.836619628511426,3.947368421052632,3.947368421052632,19,3,75.0,0.3958668386422272
