step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,2.0,5.0,0.8333333333333334,9.238822799462838,6.0,5.0,0.8333333333333334,0.0,0.0,2.0,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.5763271202996857
40.0,1.0,4.0,0.5,9.447238298523915,8.0,16.0,2.0,11.0,1.375,1.0,4.0,0.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1.0,12.0,1.3333333333333333,7.793330136193433,9.0,12.0,1.3333333333333333,0.0,0.0,1.0,12.0,8.0,7.960458144732655,1.5,1.5,8.0,1.0,12.0,0.5274261455673177
56.0,1.0,4.0,0.4,8.103290615136885,10.0,23.0,2.3,11.0,1.1,1.0,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3938499586040225
64.0,5.0,26.0,2.0,5.534138289993496,13.0,45.0,3.4615384615384617,22.0,1.6923076923076923,5.0,26.0,22.0,2.9542124050833425,2.6,2.6,10.0,5.0,26.0,0.156626438055148
72.0,1.0,0.0,0.0,6.5929252489016426,16.0,66.0,4.125,21.0,1.3125,1.0,10.0,0.0,4.274710718644142,1.0,1.0,10.0,1.0,10.0,0.2400095218390001
80.0,0.0,0.0,0.0,12.102783870800486,17.0,29.0,1.7058823529411764,0.0,0.0,0.0,0.0,0.0,8.617266701704747,0.0,0.0,8.0,0.0,0.0,0.5477572239439228
88.0,0.0,0.0,0.0,11.62864229031758,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29732655608846,0.0,0.0,9.0,0.0,0.0,0.6862373783467195
96.0,1.0,4.0,0.2352941176470588,8.309761842591453,17.0,4.0,0.2352941176470588,4.0,0.2352941176470588,1.0,4.0,4.0,7.9437877695075185,0.25,0.25,16.0,1.0,4.0,0.5299543120260681
104.0,4.0,24.0,1.2,8.222031493379895,20.0,24.0,1.2,20.0,1.0,4.0,24.0,20.0,8.100709901511882,1.3333333333333333,1.3333333333333333,18.0,4.0,24.0,0.5411717234526304
112.0,5.0,38.0,1.5833333333333333,7.281073348175572,24.0,59.0,2.458333333333333,35.0,1.4583333333333333,5.0,44.0,20.0,6.294525134385306,2.2,2.2,20.0,5.0,44.0,0.4020708975043318
120.0,4.0,24.0,0.96,7.21637041984267,25.0,87.0,3.48,28.0,1.12,4.0,44.0,0.0,6.559910006499251,2.2,2.2,20.0,4.0,44.0,0.4341172213136485
128.0,7.0,63.0,2.423076923076923,8.601557018286208,26.0,83.0,3.1923076923076925,0.0,0.0,7.0,63.0,19.0,5.368721828733516,3.9375,3.9375,16.0,7.0,63.0,0.3555093742473288
136.0,1.0,3.0,0.1363636363636363,7.25227600862549,22.0,91.0,4.136363636363637,8.0,0.3636363636363636,1.0,14.0,0.0,7.062836395636453,0.875,0.875,16.0,1.0,14.0,0.4829567562280018
144.0,7.0,39.0,1.7727272727272727,8.453324833406265,22.0,72.0,3.272727272727273,0.0,0.0,6.0,31.0,17.0,6.063520277438131,2.2142857142857144,2.2142857142857144,14.0,6.0,31.0,0.4362335423939942
152.0,7.0,75.0,3.260869565217391,6.60497143958028,23.0,117.0,5.086956521739131,45.0,1.9565217391304348,7.0,75.0,44.0,5.379140559191516,3.947368421052632,3.947368421052632,19.0,7.0,75.0,0.36149545084113
160.0,12.0,147.0,5.653846153846154,6.117235032185644,26.0,157.0,6.038461538461538,40.0,1.5384615384615383,12.0,148.0,73.0,5.529841837846977,6.166666666666667,6.166666666666667,24.0,12.0,148.0,0.3532581537493403
168.0,5.0,22.0,0.6875,6.462799032425771,32.0,228.0,7.125,71.0,2.21875,5.0,117.0,0.0,5.051632235099028,4.68,4.68,25.0,5.0,117.0,0.3252995109623113
176.0,6.0,37.0,1.088235294117647,9.601892030602672,34.0,158.0,4.647058823529412,0.0,0.0,6.0,41.0,0.0,7.128664078315473,1.7826086956521738,1.7826086956521738,23.0,6.0,41.0,0.440492564030942
184.0,5.0,11.0,0.3928571428571428,7.319703417760599,28.0,72.0,2.571428571428572,0.0,0.0,5.0,22.0,0.0,6.7993085370997655,0.9565217391304348,0.9565217391304348,23.0,5.0,22.0,0.4489244393008498
192.0,9.0,58.0,2.1481481481481484,7.3892284127869505,27.0,63.0,2.333333333333333,0.0,0.0,9.0,59.0,37.0,6.582903364525455,2.565217391304348,2.565217391304348,23.0,9.0,59.0,0.414113407659339
200.0,13.0,136.0,4.533333333333333,5.443929066218923,30.0,137.0,4.566666666666666,74.0,2.466666666666667,13.0,137.0,78.0,4.978047485970737,4.724137931034483,4.724137931034483,29.0,13.0,137.0,0.3268315148706002
208.0,8.0,49.0,1.4848484848484849,5.3532113637833,33.0,233.0,7.0606060606060606,96.0,2.909090909090909,8.0,144.0,7.0,4.922859473885542,4.965517241379311,4.965517241379311,29.0,8.0,144.0,0.3179003742296433
216.0,13.0,70.0,2.0,4.033885622997908,35.0,213.0,6.085714285714285,0.0,0.0,13.0,202.0,58.0,3.954253999555321,6.121212121212121,6.121212121212121,33.0,13.0,202.0,0.2710782421534435
