step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,1,4.0,0.4444444444444444,12.215015200569878,9.0,13.0,1.4444444444444444,0.0,0.0,1.0,4.0,2.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9.0,12.0,1.3333333333333333,0.0,0.0,1.0,12.0,8.0,7.437969339667017,1.5,1.5,8.0,1.0,12.0,0.4897598034699867
56.0,2,10.0,0.9090909090909092,5.766432490188363,11.0,29.0,2.636363636363636,17.0,1.5454545454545454,2.0,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.3022146723547528
64.0,5,26.0,1.7333333333333334,5.613541127605631,15.0,58.0,3.8666666666666663,29.0,1.9333333333333331,5.0,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.1994087464766095
72.0,2,6.0,0.3529411764705882,6.268024942871669,17.0,72.0,4.235294117647059,14.0,0.8235294117647058,2.0,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11.0,2.0,16.0,0.224730303680104
80.0,2,14.0,0.7777777777777778,11.502858957361834,18.0,44.0,2.4444444444444446,0.0,0.0,2.0,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9.0,2.0,15.0,0.4850453650255506
88.0,1,22.0,1.5714285714285714,10.53321485449194,14.0,23.0,1.6428571428571428,0.0,0.0,1.0,22.0,7.0,8.856786180545262,2.2,2.2,10.0,1.0,22.0,0.5907068935191312
96.0,2,34.0,1.8888888888888888,8.009131669243462,18.0,36.0,2.0,13.0,0.7222222222222222,2.0,35.0,13.0,7.6462302526583,2.0588235294117645,2.0588235294117645,17.0,2.0,35.0,0.5098064520659169
104.0,3,44.0,2.0,8.141479498454062,22.0,55.0,2.5,19.0,0.8636363636363636,3.0,45.0,10.0,8.17648466562696,2.5,2.5,18.0,3.0,45.0,0.5388530108455385
112.0,8,77.0,3.08,8.200198847287673,25.0,79.0,3.16,24.0,0.96,8.0,78.0,33.0,6.316832538314591,3.9,3.9,20.0,8.0,78.0,0.4052670150789652
120.0,9,123.0,5.125,5.958780165037594,24.0,141.0,5.875,62.0,2.583333333333333,9.0,124.0,46.0,5.411073327793456,5.904761904761905,5.904761904761905,21.0,9.0,124.0,0.3644162670389644
128.0,7,34.0,1.2592592592592593,5.483085059571388,27.0,197.0,7.296296296296297,56.0,2.074074074074074,7.0,83.0,0.0,4.76937513110693,3.952380952380953,3.952380952380953,21.0,7.0,83.0,0.3204509528350768
136.0,8,79.0,2.6333333333333333,7.796029211812424,30.0,152.0,5.066666666666666,0.0,0.0,8.0,79.0,0.0,4.803690321799851,3.95,3.95,20.0,8.0,79.0,0.3338786357105604
