step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.079242245221154,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.434566399948835,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.297116813174074,12,18.0,1.5,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10,3,18.0,0.2719932051192775
64.0,8,64.0,4.266666666666667,3.293867659984293,15,64.0,4.266666666666667,46.0,3.066666666666667,8,64.0,46.0,2.435052561919356,4.571428571428571,4.571428571428571,14,8,64.0,0.1360468655500095
72.0,5,68.0,3.5789473684210527,4.948675115912103,19,115.0,6.052631578947368,51.0,2.6842105263157894,5,78.0,14.0,3.150255580691695,5.571428571428571,5.571428571428571,14,5,78.0,0.1779518370736465
80.0,4,100.0,5.2631578947368425,9.585059923806432,19,110.0,5.789473684210527,0.0,0.0,4,100.0,22.0,6.14797216278543,8.333333333333334,8.333333333333334,12,4,100.0,0.3954058425374326
88.0,4,132.0,7.764705882352941,8.934472584268315,17,132.0,7.764705882352941,22.0,1.2941176470588236,4,132.0,32.0,7.221744692248179,10.153846153846152,10.153846153846152,13,4,132.0,0.481617023454809
96.0,5,165.0,7.857142857142857,7.870434466491583,21,165.0,7.857142857142857,33.0,1.5714285714285714,5,165.0,33.0,7.130273445205175,9.166666666666666,9.166666666666666,18,5,165.0,0.4715727626035972
104.0,1,2.0,0.0909090909090909,8.597861124293072,22,183.0,8.318181818181818,18.0,0.8181818181818182,1,38.0,0.0,9.064916711476805,2.235294117647059,2.235294117647059,17,1,38.0,0.5969245412319717
112.0,5,14.0,0.56,7.104457401430721,25,56.0,2.24,0.0,0.0,5,50.0,12.0,6.512355590079864,2.631578947368421,2.631578947368421,19,5,50.0,0.4110671109503183
120.0,5,15.0,0.625,7.268523685626548,24,88.0,3.6666666666666665,32.0,1.3333333333333333,4,20.0,0.0,7.041782396006877,1.1111111111111112,1.1111111111111112,18,4,20.0,0.4743606664886969
128.0,8,22.0,0.8461538461538461,6.403578772609484,26,65.0,2.5,0.0,0.0,8,31.0,11.0,4.559466628482013,1.7222222222222223,1.7222222222222223,18,8,31.0,0.3093185747820301
136.0,8,73.0,2.8076923076923075,8.390471011289508,26,89.0,3.423076923076923,24.0,0.9230769230769232,8,80.0,49.0,5.447091416998624,4.705882352941177,4.705882352941177,17,8,80.0,0.3801285692857522
144.0,1,4.0,0.1818181818181818,7.371110296920643,22,116.0,5.2727272727272725,27.0,1.2272727272727273,1,47.0,0.0,6.174360727861335,3.1333333333333333,3.1333333333333333,15,1,47.0,0.438632249615178
152.0,6,31.0,1.2916666666666667,8.51569533020355,24,58.0,2.4166666666666665,0.0,0.0,6,31.0,0.0,5.991615563851491,1.8235294117647056,1.8235294117647056,17,6,31.0,0.4040675573035057
160.0,2,0.0,0.0,8.299802973998382,24,50.0,2.083333333333333,0.0,0.0,2,8.0,0.0,8.367343032724632,0.4444444444444444,0.4444444444444444,18,2,8.0,0.5260457419766181
168.0,7,16.0,0.64,8.994582408121381,25,24.0,0.96,0.0,0.0,5,8.0,0.0,7.508338405651054,0.5,0.5,16,5,8.0,0.4817066287936936
176.0,1,2.0,0.0909090909090909,7.957947413630429,22,37.0,1.681818181818182,13.0,0.5909090909090909,1,4.0,0.0,8.4444980390914,0.2352941176470588,0.2352941176470588,17,1,4.0,0.5424431636965094
184.0,9,34.0,1.2142857142857142,7.191312931460232,28,69.0,2.4642857142857144,32.0,1.1428571428571428,9,36.0,32.0,5.74655079658163,1.565217391304348,1.565217391304348,23,9,36.0,0.3825883876899393
192.0,9,67.0,2.09375,6.838859271572156,32,114.0,3.5625,45.0,1.40625,9,73.0,37.0,6.007764359485668,2.8076923076923075,2.8076923076923075,26,9,73.0,0.3797751012083467
200.0,7,25.0,0.7575757575757576,5.847244307077326,33,145.0,4.393939393939394,31.0,0.9393939393939394,7,72.0,0.0,5.291740303749264,2.571428571428572,2.571428571428572,28,7,72.0,0.3385661851579907
