step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,1,4.0,0.5,9.77716833099947,8,15.0,1.875,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.75100066356662,12,15.0,1.25,8.0,0.6666666666666666,1,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7,1,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.105496122160576,13,33.0,2.5384615384615383,18.0,1.3846153846153846,5,26.0,22.0,3.50948185039554,2.363636363636364,2.363636363636364,11,5,26.0,0.2036764114628768
72.0,2,6.0,0.3529411764705882,6.202125579227417,17,60.0,3.5294117647058822,27.0,1.588235294117647,2,16.0,0.0,3.945793424419472,1.4545454545454546,1.4545454545454546,11,2,16.0,0.2222052596595898
80.0,7,27.0,1.6875,4.5730429244333,16,46.0,2.875,0.0,0.0,7,37.0,21.0,4.236743241430936,2.466666666666667,2.466666666666667,15,7,37.0,0.2704617404930521
88.0,10,94.0,4.2727272727272725,4.61346814243707,22,104.0,4.727272727272728,58.0,2.636363636363636,10,104.0,67.0,4.538418969889084,4.9523809523809526,4.9523809523809526,21,10,104.0,0.3004339469790997
96.0,6,14.0,0.4827586206896552,6.193365117146623,29,168.0,5.793103448275862,64.0,2.206896551724138,6,92.0,0.0,5.437620077348506,3.8333333333333335,3.8333333333333335,24,6,92.0,0.35905576776073
104.0,2,6.0,0.2068965517241379,10.219041505668445,29,101.0,3.4827586206896552,0.0,0.0,2,13.0,0.0,8.382189559866962,0.6190476190476191,0.6190476190476191,21,2,13.0,0.5380992067172274
112.0,6,32.0,1.1851851851851851,9.221903397943889,27,35.0,1.2962962962962965,0.0,0.0,6,32.0,19.0,6.488173377411621,1.6842105263157894,1.6842105263157894,19,6,32.0,0.4134000330543846
120.0,2,1.0,0.0434782608695652,7.335808241193644,23,58.0,2.5217391304347827,23.0,1.0,2,5.0,0.0,7.796496467724404,0.3125,0.3125,16,2,5.0,0.5262364819184463
128.0,8,32.0,1.28,8.165542280028145,25,58.0,2.32,0.0,0.0,6,19.0,14.0,5.627905332197181,1.3571428571428572,1.3571428571428572,14,6,19.0,0.3836959944341774
136.0,7,63.0,2.863636363636364,7.456466363182764,22,92.0,4.181818181818182,34.0,1.5454545454545454,7,63.0,44.0,5.228728779712249,3.7058823529411766,3.7058823529411766,17,7,63.0,0.3700242009041332
144.0,2,4.0,0.1818181818181818,7.465533136564429,22,107.0,4.863636363636363,15.0,0.6818181818181818,2,42.0,0.0,6.033195008739523,2.8,2.8,15,2,42.0,0.4225771364892445
152.0,3,25.0,1.0416666666666667,10.589407987610892,24,63.0,2.625,0.0,0.0,3,25.0,0.0,7.357718508572241,1.9230769230769231,1.9230769230769231,13,3,25.0,0.5023827760687538
160.0,3,2.0,0.0909090909090909,9.300992711662657,22,37.0,1.681818181818182,0.0,0.0,3,2.0,0.0,9.016940460109383,0.1176470588235294,0.1176470588235294,17,3,2.0,0.5671432884991426
168.0,3,3.0,0.125,7.949926590097014,24,13.0,0.5416666666666666,0.0,0.0,3,4.0,2.0,7.90777150380211,0.2352941176470588,0.2352941176470588,17,3,4.0,0.4972732128611998
176.0,3,10.0,0.4347826086956521,8.674587863917393,23,21.0,0.9130434782608696,8.0,0.3478260869565217,3,10.0,6.0,8.35711221351835,0.5882352941176471,0.5882352941176471,17,3,10.0,0.5403965603460369
184.0,7,51.0,2.125,8.204954582324975,24,57.0,2.375,36.0,1.5,7,51.0,41.0,6.985273482359929,2.55,2.55,20,7,51.0,0.4606315621317199
192.0,10,121.0,4.321428571428571,6.646776224832855,28,122.0,4.357142857142857,65.0,2.321428571428572,10,121.0,70.0,5.93286313696965,4.653846153846154,4.653846153846154,26,10,121.0,0.374135680825678
200.0,6,28.0,0.9032258064516128,5.944691296081052,31,197.0,6.354838709677419,75.0,2.419354838709677,6,111.0,0.0,5.5862883898290425,4.111111111111111,4.111111111111111,27,6,111.0,0.3610284944600841
208.0,8,28.0,0.9032258064516128,5.835746830858584,31,154.0,4.967741935483871,0.0,0.0,8,136.0,25.0,5.476399373380558,5.037037037037037,5.037037037037037,27,8,136.0,0.3622671402518274
216.0,8,30.0,0.9090909090909092,5.739818305506978,33,212.0,6.424242424242424,58.0,1.7575757575757576,8,112.0,0.0,5.55003482914172,4.0,4.0,28,8,112.0,0.3744416955643962
224.0,7,55.0,1.5277777777777777,7.955164464956943,36,181.0,5.027777777777778,0.0,0.0,7,70.0,0.0,6.397186457346765,2.8,2.8,25,7,70.0,0.4340265658084992
232.0,10,118.0,3.575757575757576,6.869347913515834,33,138.0,4.181818181818182,0.0,0.0,9,118.0,48.0,5.977569625682163,4.72,4.72,25,9,118.0,0.4161707741952854
240.0,5,25.0,0.8064516129032258,6.145711557725744,31,183.0,5.903225806451613,45.0,1.4516129032258065,4,94.0,0.0,5.92061346792855,3.76,3.76,25,4,94.0,0.4110630214972392
248.0,7,47.0,1.5666666666666669,8.303262131847317,30,136.0,4.533333333333333,0.0,0.0,7,55.0,0.0,6.677375767190617,2.5,2.5,22,7,55.0,0.481814965901749
256.0,4,43.0,1.7916666666666667,9.658563771280097,24,90.0,3.75,0.0,0.0,4,56.0,1.0,7.6760203705059,3.294117647058824,3.294117647058824,17,4,56.0,0.5424173204803276
264.0,5,31.0,1.4090909090909092,8.065946521555261,22,95.0,4.318181818181818,5.0,0.2272727272727272,5,31.0,0.0,7.373333026923298,1.9375,1.9375,16,5,31.0,0.5167529944814052
272.0,8,82.0,3.1538461538461537,6.315264775764259,26,85.0,3.269230769230769,0.0,0.0,8,82.0,51.0,6.168117112729803,3.727272727272727,3.727272727272727,22,8,82.0,0.4230395278978397
280.0,4,11.0,0.3548387096774194,6.658148285480983,31,140.0,4.516129032258065,55.0,1.7741935483870968,4,63.0,0.0,5.721227745404434,2.625,2.625,24,4,63.0,0.4040984759597401
288.0,5,36.0,1.0588235294117647,9.116841055677972,34,113.0,3.323529411764706,0.0,0.0,5,37.0,0.0,6.871404707806496,1.681818181818182,1.681818181818182,22,5,37.0,0.4817379606327711
296.0,6,11.0,0.3235294117647059,7.460030774115194,34,63.0,1.8529411764705883,0.0,0.0,6,12.0,0.0,7.376579011896506,0.48,0.48,25,6,12.0,0.5111258610959176
