step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8,15.0,1.875,11.0,1.375,3,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7,3,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8,24.0,3.0,9.0,1.125,0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6,0,2.0,0.6472212370126563
40.0,1,4.0,0.4444444444444444,12.215015200569878,9,13.0,1.4444444444444444,0.0,0.0,1,4.0,2.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,0.0,0.0,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,1,6.0,0.5454545454545454,8.432196141709886,11,25.0,2.272727272727273,13.0,1.181818181818182,1,6.0,0.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,4,25.0,2.272727272727273,6.792859111307376,11,45.0,4.090909090909091,20.0,1.818181818181818,4,25.0,19.0,4.42922072562823,3.125,3.125,8,4,25.0,0.2567572558667069
72.0,4,44.0,3.142857142857143,8.094316746423361,14,70.0,5.0,25.0,1.7857142857142858,4,44.0,19.0,4.490401822826243,5.5,5.5,8,4,44.0,0.2312299411488439
80.0,1,5.0,0.3333333333333333,7.961275137850952,15,82.0,5.466666666666667,12.0,0.8,1,17.0,0.0,6.621641662993579,1.5454545454545454,1.5454545454545454,11,1,17.0,0.431047556071438
88.0,4,29.0,1.7058823529411764,7.283460105574982,17,41.0,2.411764705882353,0.0,0.0,4,29.0,12.0,6.65759839004621,1.9333333333333331,1.9333333333333331,15,4,29.0,0.4394531204688012
96.0,0,0.0,0.0,7.709818491422373,23,52.0,2.260869565217391,11.0,0.4782608695652174,0,9.0,0.0,7.199505838456702,0.5,0.5,18,0,9.0,0.4735877039766293
104.0,2,5.0,0.217391304347826,11.017707871935022,23,15.0,0.6521739130434783,0.0,0.0,2,5.0,0.0,9.095060561680969,0.3125,0.3125,16,2,5.0,0.6042984841784378
112.0,4,16.0,0.7272727272727273,7.5313152434602015,22,19.0,0.8636363636363636,4.0,0.1818181818181818,4,16.0,11.0,7.375373176009275,0.9411764705882352,0.9411764705882352,17,4,16.0,0.4688136898136303
120.0,4,41.0,1.8636363636363635,7.955732020859359,22,47.0,2.136363636363636,28.0,1.2727272727272727,4,41.0,25.0,6.97911897841011,2.5625,2.5625,16,4,41.0,0.4626480147458769
128.0,6,14.0,0.6086956521739131,6.695688416204115,23,82.0,3.565217391304348,35.0,1.5217391304347827,6,39.0,0.0,5.397391972348974,2.294117647058824,2.294117647058824,17,6,39.0,0.3647986123497676
136.0,2,6.0,0.2727272727272727,6.931951502718258,22,43.0,1.9545454545454544,0.0,0.0,2,23.0,0.0,6.192955450318838,1.4375,1.4375,16,2,23.0,0.4300649766841238
144.0,4,14.0,0.5833333333333334,7.780292904796585,24,54.0,2.25,11.0,0.4583333333333333,4,29.0,6.0,5.651900966737374,1.8125,1.8125,16,4,29.0,0.393275021004119
152.0,8,63.0,2.423076923076923,7.424060131476163,26,78.0,3.0,24.0,0.9230769230769232,8,64.0,35.0,4.816817625986355,3.2,3.2,20,8,64.0,0.3271985496262607
