step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.38509449005454,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,10.449303274931388,9,0.0,0.0,0.0,0.0,0,0.0,0.0,8.551698822131128,0.0,0.0,7,0,0.0,0.5619615245032955
56.0,1,6.0,0.5454545454545454,9.110849819471872,11,8.0,0.7272727272727273,8.0,0.7272727272727273,1,6.0,6.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,2,3.0,0.3,7.122394336603707,10,18.0,1.8,10.0,1.0,2,3.0,0.0,5.751260989893916,0.4285714285714285,0.4285714285714285,7,2,3.0,0.3401405991265444
72.0,1,6.0,0.5454545454545454,8.228060977750348,11,18.0,1.6363636363636365,0.0,0.0,1,6.0,3.0,6.764669950667291,1.0,1.0,6,1,6.0,0.350902710259084
80.0,5,24.0,1.8461538461538465,6.366834858718955,13,27.0,2.076923076923077,9.0,0.6923076923076923,5,25.0,19.0,5.5359476222155175,2.083333333333333,2.083333333333333,12,5,25.0,0.3535979882035333
88.0,1,22.0,1.2222222222222223,7.957281735037849,18,46.0,2.555555555555556,19.0,1.0555555555555556,1,24.0,0.0,8.012043853000138,1.8461538461538465,1.8461538461538465,13,1,24.0,0.5177845635348524
96.0,2,30.0,1.3636363636363635,10.614922717835045,22,34.0,1.5454545454545454,0.0,0.0,2,31.0,7.0,8.322598092107867,2.066666666666667,2.066666666666667,15,2,31.0,0.5581898358583479
104.0,2,44.0,2.3157894736842106,10.108941739085306,19,46.0,2.421052631578948,12.0,0.631578947368421,2,45.0,14.0,8.787665271349898,2.8125,2.8125,16,2,45.0,0.5817484515016449
112.0,1,2.0,0.0869565217391304,7.911897364565457,23,59.0,2.565217391304348,13.0,0.5652173913043478,1,3.0,0.0,8.722216677601665,0.1875,0.1875,16,1,3.0,0.5601284192928383
120.0,5,29.0,1.2083333333333333,8.939105728090604,24,36.0,1.5,0.0,0.0,5,30.0,27.0,6.654259509397989,1.6666666666666667,1.6666666666666667,18,5,30.0,0.4476208346478989
128.0,5,31.0,1.2916666666666667,5.959779028073513,24,75.0,3.125,39.0,1.625,5,40.0,10.0,4.990977617035754,2.2222222222222223,2.2222222222222223,18,5,40.0,0.3268672212940157
136.0,6,73.0,2.92,9.020874491928955,25,83.0,3.32,8.0,0.32,6,75.0,35.0,6.054359389691265,4.6875,4.6875,16,6,75.0,0.4217781033877862
144.0,1,2.0,0.0952380952380952,8.247581725263435,21,105.0,5.0,22.0,1.0476190476190477,1,47.0,0.0,7.100005861777968,3.357142857142857,3.357142857142857,14,1,47.0,0.4984549986035581
152.0,5,22.0,1.0,8.46839642179535,22,50.0,2.272727272727273,0.0,0.0,5,22.0,0.0,6.176685530812821,1.375,1.375,16,5,22.0,0.4172622257082612
160.0,9,71.0,2.958333333333333,6.207077007838454,24,72.0,3.0,22.0,0.9166666666666666,9,71.0,49.0,5.900489044774165,3.0869565217391304,3.0869565217391304,23,9,71.0,0.3748759830325717
168.0,3,9.0,0.3214285714285714,6.165051907908837,28,121.0,4.321428571428571,49.0,1.75,3,42.0,0.0,5.9750665812245645,1.9090909090909087,1.9090909090909087,22,3,42.0,0.3820972082444682
176.0,9,27.0,0.9,6.053347711423781,30,94.0,3.1333333333333333,0.0,0.0,9,64.0,22.0,5.544904456097389,2.56,2.56,25,9,64.0,0.3616770919329072
184.0,19,127.0,3.628571428571429,4.982375185013731,35,179.0,5.114285714285714,85.0,2.4285714285714284,19,164.0,100.0,4.10844475562309,5.125,5.125,32,19,164.0,0.2742754398264994
192.0,13,97.0,2.425,5.391366543499201,40,300.0,7.5,121.0,3.025,13,192.0,28.0,4.541852137076609,5.647058823529412,5.647058823529412,34,13,192.0,0.2837775794660783
200.0,10,118.0,2.8095238095238093,7.565342898571805,42,274.0,6.523809523809524,0.0,0.0,10,139.0,0.0,5.589254840825051,4.34375,4.34375,32,10,139.0,0.3551529395147275
208.0,8,18.0,0.5,5.372425746934366,36,208.0,5.777777777777778,0.0,0.0,8,108.0,0.0,4.856728099182603,3.4838709677419355,3.4838709677419355,31,8,108.0,0.322274679789762
216.0,8,25.0,0.6756756756756757,5.302327254486843,37,165.0,4.45945945945946,0.0,0.0,8,110.0,2.0,4.630282869456652,3.548387096774193,3.548387096774193,31,8,110.0,0.3163333225615621
224.0,11,32.0,0.8421052631578947,5.06898631364111,38,188.0,4.947368421052632,23.0,0.6052631578947368,11,105.0,0.0,4.2279650448126205,3.1818181818181817,3.1818181818181817,33,11,105.0,0.2971256204508608
232.0,13,91.0,2.333333333333333,7.26715845543049,39,166.0,4.256410256410256,0.0,0.0,12,116.0,11.0,5.491343652156789,4.0,4.0,29,12,116.0,0.3871080558443602
240.0,11,58.0,1.7058823529411764,5.625066041510912,34,201.0,5.911764705882353,35.0,1.0294117647058822,10,122.0,6.0,5.603598271906854,4.357142857142857,4.357142857142857,28,10,122.0,0.3828607241256226
248.0,9,69.0,2.0294117647058822,5.690040500780897,34,238.0,7.0,37.0,1.088235294117647,9,141.0,19.0,4.758348200220585,5.423076923076923,5.423076923076923,26,9,141.0,0.3390230978641566
256.0,5,24.0,0.7741935483870968,6.02421637494083,31,242.0,7.806451612903226,4.0,0.1290322580645161,5,142.0,1.0,4.90491152266157,5.916666666666667,5.916666666666667,24,5,142.0,0.3478524342608053
264.0,6,49.0,1.6333333333333333,9.015502715123302,30,199.0,6.633333333333334,0.0,0.0,6,128.0,0.0,7.0436561401429385,6.4,6.4,20,6,128.0,0.4905593721214104
272.0,6,97.0,3.3448275862068964,8.30316201066048,29,170.0,5.862068965517241,0.0,0.0,6,168.0,40.0,7.181056595685019,8.4,8.4,20,6,168.0,0.4905045259317337
280.0,5,27.0,0.9642857142857144,7.959120110483055,28,210.0,7.5,40.0,1.4285714285714286,5,131.0,0.0,6.829004461722164,6.55,6.55,20,5,131.0,0.4744281733142105
288.0,5,34.0,1.1333333333333333,7.963172831261525,30,235.0,7.833333333333333,25.0,0.8333333333333334,5,60.0,0.0,6.623406024958958,2.857142857142857,2.857142857142857,21,5,60.0,0.4593069717896595
296.0,6,20.0,0.5882352941176471,6.655933460701298,34,136.0,4.0,0.0,0.0,6,75.0,15.0,6.419580120011507,2.6785714285714284,2.6785714285714284,28,6,75.0,0.4489005288254931
304.0,8,36.0,0.9,6.507651329503889,40,126.0,3.15,0.0,0.0,7,74.0,0.0,5.685215864391048,2.642857142857143,2.642857142857143,28,7,74.0,0.404799102622368
