step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,15.965125502086684,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.014576921440747,12,20.0,1.6666666666666667,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.7333333333333334,5.5348774067960695,15,46.0,3.066666666666667,26.0,1.7333333333333334,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,9,74.0,4.625,3.624261077104163,16,81.0,5.0625,35.0,2.1875,9,74.0,48.0,2.0401833078657723,5.285714285714286,5.285714285714286,14,9,74.0,0.1153504779995158
80.0,12,153.0,7.65,2.7980582646146432,20,154.0,7.7,73.0,3.65,12,154.0,80.0,2.798058264614643,7.7,7.7,20,12,154.0,0.1801238488041463
88.0,15,255.0,9.807692307692308,3.846898398097961,26,257.0,9.884615384615383,103.0,3.9615384615384617,15,256.0,102.0,3.7531943033840873,10.24,10.24,25,15,256.0,0.2510304123489548
96.0,8,79.0,2.46875,5.407972672563899,32,359.0,11.21875,102.0,3.1875,8,224.0,0.0,4.691328032812553,8.296296296296296,8.296296296296296,27,8,224.0,0.3145821677024328
104.0,9,27.0,0.8181818181818182,5.688584427531798,33,302.0,9.151515151515152,0.0,0.0,9,268.0,44.0,4.728985013411825,8.933333333333334,8.933333333333334,30,9,268.0,0.3135000231691192
112.0,12,40.0,1.0526315789473684,4.283844708507111,38,353.0,9.289473684210526,51.0,1.3421052631578947,12,215.0,0.0,3.639331871434208,6.515151515151516,6.515151515151516,33,12,215.0,0.2332100804113424
120.0,11,62.0,1.6756756756756757,3.809006486314013,37,296.0,8.0,0.0,0.0,11,287.0,72.0,3.0412004153080976,8.696969696969697,8.696969696969697,33,11,287.0,0.2043732933049745
128.0,20,131.0,3.358974358974359,3.1095451409170707,39,417.0,10.692307692307692,121.0,3.102564102564102,20,379.0,92.0,2.0885325893516296,11.147058823529411,11.147058823529411,34,20,379.0,0.1461379006457725
136.0,26,304.0,7.414634146341464,3.5475094367112363,41,548.0,13.365853658536585,131.0,3.1951219512195124,26,529.0,150.0,2.200730890985518,14.694444444444445,14.694444444444445,36,26,529.0,0.1642912415419516
144.0,30,534.0,13.692307692307692,2.83114281118059,39,760.0,19.487179487179485,212.0,5.435897435897436,30,759.0,230.0,1.695553661916497,21.685714285714287,21.685714285714287,35,30,759.0,0.1317703615667468
152.0,30,761.0,17.697674418604652,2.8720073392749006,43,998.0,23.209302325581397,238.0,5.534883720930233,30,987.0,228.0,1.832065234917744,25.307692307692307,25.307692307692307,39,30,987.0,0.1336624675610379
160.0,23,593.0,13.477272727272728,4.246425237244179,44,1223.0,27.795454545454547,225.0,5.113636363636363,23,950.0,0.0,3.3533492198171677,25.0,25.0,38,23,950.0,0.2204948017002706
168.0,18,233.0,5.418604651162791,3.761590716083204,43,1104.0,25.67441860465116,0.0,0.0,18,1093.0,143.0,2.812216349985321,28.025641025641026,28.025641025641026,39,18,1093.0,0.1831189071371149
176.0,10,37.0,0.8222222222222222,4.241361149608013,45,1199.0,26.64444444444445,95.0,2.111111111111111,10,928.0,0.0,3.376096592362304,24.42105263157895,24.42105263157895,38,10,928.0,0.218820215199522
184.0,14,72.0,1.6,3.158989464501104,45,1017.0,22.6,0.0,0.0,14,1010.0,82.0,2.95181229256014,22.954545454545453,22.954545454545453,44,14,1010.0,0.1944212725321279
192.0,23,210.0,4.285714285714286,3.045601496561286,49,1160.0,23.6734693877551,143.0,2.9183673469387754,23,1153.0,143.0,2.738218888505584,24.02083333333333,24.02083333333333,48,23,1153.0,0.1763302392004173
200.0,30,296.0,5.381818181818182,3.447929977857588,55,1390.0,25.272727272727277,230.0,4.181818181818182,30,1290.0,137.0,2.7889712194297864,25.8,25.8,50,30,1290.0,0.1878542654510264
208.0,33,544.0,10.461538461538462,4.334741687301287,52,1524.0,29.307692307692307,134.0,2.576923076923077,33,1489.0,199.0,3.069209318686992,32.369565217391305,32.369565217391305,46,33,1489.0,0.2123864210932185
216.0,36,807.0,16.46938775510204,2.650829930376628,49,1753.0,35.775510204081634,229.0,4.673469387755102,36,1752.0,263.0,2.6769652648569564,36.5,36.5,48,36,1752.0,0.1914535609637155
224.0,30,695.0,13.365384615384617,3.443517380121672,52,2022.0,38.88461538461539,269.0,5.173076923076923,30,1653.0,0.0,2.757769822809265,35.170212765957444,35.170212765957444,47,30,1653.0,0.192752653823776
232.0,25,396.0,7.615384615384615,2.997234707167304,52,1848.0,35.53846153846154,0.0,0.0,24,1847.0,194.0,2.804921401812805,36.94,36.94,50,24,1847.0,0.1971672134137244
240.0,21,135.0,2.3684210526315788,3.6548880145540337,57,2017.0,35.3859649122807,169.0,2.9649122807017543,20,1932.0,85.0,3.219304244702733,37.88235294117647,37.88235294117647,51,20,1932.0,0.220780085946314
248.0,22,136.0,2.3448275862068964,3.460786387948275,58,2104.0,36.27586206896552,87.0,1.5,22,1710.0,0.0,2.715910656132656,33.529411764705884,33.529411764705884,51,22,1710.0,0.1915304073009156
256.0,24,169.0,3.1296296296296298,5.018491534341284,54,1906.0,35.2962962962963,0.0,0.0,23,1185.0,0.0,3.3626140471546764,26.33333333333333,26.33333333333333,45,23,1185.0,0.2181733150435461
264.0,19,171.0,3.3529411764705883,3.5469841036665155,51,1264.0,24.7843137254902,0.0,0.0,19,1217.0,32.0,3.142683115751908,25.354166666666668,25.354166666666668,48,19,1217.0,0.2008102742335975
272.0,23,231.0,3.7868852459016393,3.4030774940079773,61,1397.0,22.901639344262296,133.0,2.180327868852459,23,1049.0,0.0,2.565489460769613,20.173076923076923,20.173076923076923,52,23,1049.0,0.1682194410653727
280.0,29,398.0,6.317460317460317,3.020703069718363,63,1252.0,19.873015873015877,0.0,0.0,29,1171.0,122.0,2.161347695498664,20.189655172413797,20.189655172413797,58,29,1171.0,0.1460404508698624
288.0,35,384.0,5.647058823529412,2.867338015160134,68,1440.0,21.176470588235293,188.0,2.764705882352941,35,1241.0,70.0,2.036049847171601,20.34426229508197,20.34426229508197,61,35,1241.0,0.1485147173462023
296.0,36,344.0,4.777777777777778,3.001700409636593,72,1504.0,20.88888888888889,64.0,0.8888888888888888,36,1417.0,176.0,2.389212809253044,21.46969696969697,21.46969696969697,66,36,1417.0,0.1716689571010844
