step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1.0,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1.0,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,1.0,0.0,0.0,7.506675821986031,8.0,7.0,0.875,3.0,0.375,1.0,0.0,0.0,5.739219882677854,0.0,0.0,5.0,1.0,0.0,0.379706595170606
32.0,0.0,0.0,0.0,13.376543332644529,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.844466713834812,0.0,0.0,4.0,0.0,0.0,0.8635415365250677
40.0,0.0,0.0,0.0,12.346700344664244,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64423445058687,0.0,0.0,4.0,0.0,0.0,0.9348921423526418
48.0,0.0,0.0,0.0,10.464802683454522,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,2.0,14.0,1.1666666666666667,9.542349673775137,12.0,14.0,1.1666666666666667,14.0,1.1666666666666667,2.0,14.0,14.0,6.245879064286058,1.75,1.75,8.0,2.0,14.0,0.3823722853250687
64.0,5.0,41.0,3.727272727272727,6.230516911252272,11.0,41.0,3.727272727272727,27.0,2.4545454545454546,5.0,41.0,27.0,3.937085089447316,4.555555555555555,4.555555555555555,9.0,5.0,41.0,0.2282286718815172
72.0,3.0,17.0,1.4166666666666667,6.074394385596744,12.0,68.0,5.666666666666667,27.0,2.25,3.0,20.0,0.0,5.07140527514255,2.2222222222222223,2.2222222222222223,9.0,3.0,20.0,0.2783862654990334
80.0,7.0,58.0,3.8666666666666663,3.866101751230295,15.0,61.0,4.066666666666666,0.0,0.0,7.0,61.0,41.0,3.866101751230295,4.066666666666666,4.066666666666666,15.0,7.0,61.0,0.2546851596097351
88.0,10.0,127.0,6.047619047619048,4.545373272376709,21.0,130.0,6.190476190476191,69.0,3.2857142857142856,10.0,130.0,69.0,4.463166897698304,6.5,6.5,20.0,10.0,130.0,0.2956859627175816
96.0,3.0,26.0,0.9285714285714286,6.378154412083664,28.0,189.0,6.75,59.0,2.107142857142857,3.0,96.0,0.0,5.662932810739992,4.173913043478261,4.173913043478261,23.0,3.0,96.0,0.3742261983300325
104.0,2.0,35.0,1.25,10.319796851562671,28.0,111.0,3.9642857142857135,0.0,0.0,2.0,38.0,0.0,8.591005112411716,2.0,2.0,19.0,2.0,38.0,0.5572955816660867
112.0,7.0,72.0,2.88,8.418112083136261,25.0,75.0,3.0,0.0,0.0,7.0,75.0,37.0,6.222263057042844,3.947368421052632,3.947368421052632,19.0,7.0,75.0,0.4017163402840098
120.0,1.0,3.0,0.125,6.900150870727714,24.0,110.0,4.583333333333333,35.0,1.4583333333333333,1.0,18.0,0.0,7.075259586777669,1.0588235294117647,1.0588235294117647,17.0,1.0,18.0,0.4781944497374015
128.0,8.0,39.0,1.56,8.085507279959772,25.0,77.0,3.08,0.0,0.0,6.0,26.0,8.0,5.418776677595795,1.8571428571428568,1.8571428571428568,14.0,6.0,26.0,0.3638548080179077
136.0,7.0,74.0,3.217391304347826,6.420563315135722,23.0,106.0,4.608695652173913,29.0,1.2608695652173914,7.0,74.0,48.0,5.082698369847104,3.8947368421052633,3.8947368421052633,19.0,7.0,74.0,0.3540837346603395
144.0,3.0,6.0,0.24,6.701033378669569,25.0,140.0,5.6,34.0,1.36,3.0,53.0,0.0,5.372593955044333,3.117647058823529,3.117647058823529,17.0,3.0,53.0,0.3804840307971702
152.0,4.0,30.0,1.1538461538461535,9.725151215423184,26.0,81.0,3.1153846153846154,0.0,0.0,3.0,23.0,0.0,7.615685512810937,1.5333333333333334,1.5333333333333334,15.0,3.0,23.0,0.5109428898835363
160.0,6.0,67.0,3.0454545454545454,8.729087909916935,22.0,69.0,3.136363636363636,0.0,0.0,4.0,47.0,24.0,8.291508521295208,2.9375,2.9375,16.0,4.0,47.0,0.52464767780501
168.0,2.0,6.0,0.2608695652173913,7.765453220423375,23.0,89.0,3.869565217391304,20.0,0.8695652173913043,2.0,9.0,0.0,7.306365245938203,0.5294117647058824,0.5294117647058824,17.0,2.0,9.0,0.4703310653117278
176.0,9.0,45.0,1.7307692307692308,7.428925885785627,26.0,71.0,2.730769230769231,0.0,0.0,9.0,48.0,39.0,5.9417986914588345,2.1818181818181817,2.1818181818181817,22.0,9.0,48.0,0.3854754426321117
184.0,8.0,93.0,3.1,6.847190268324052,30.0,140.0,4.666666666666667,69.0,2.3,8.0,95.0,47.0,5.920731937903572,3.9583333333333335,3.9583333333333335,24.0,8.0,95.0,0.395379274895376
192.0,3.0,13.0,0.4193548387096774,6.7865677030357485,31.0,163.0,5.258064516129032,23.0,0.7419354838709677,3.0,65.0,0.0,6.568647384445113,2.6,2.6,25.0,3.0,65.0,0.4137712960778756
200.0,10.0,57.0,1.6285714285714286,8.297147571785585,35.0,133.0,3.8,0.0,0.0,9.0,52.0,0.0,7.130780611301104,2.0,2.0,26.0,9.0,52.0,0.4474918373196497
208.0,9.0,108.0,3.6,7.102938940720488,30.0,145.0,4.833333333333333,12.0,0.4,9.0,111.0,59.0,6.059632072826112,4.625,4.625,24.0,9.0,111.0,0.3951030257542888
216.0,5.0,24.0,0.8,6.726558217556694,30.0,207.0,6.9,62.0,2.066666666666667,5.0,83.0,0.0,6.31178907109712,3.458333333333333,3.458333333333333,24.0,5.0,83.0,0.4290366713586453
