step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,0,0.0,0.0,14.98393986202783,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.450504669200084,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,3,18.0,1.5,6.297116813174074,12,18.0,1.5,18.0,1.5,3,18.0,18.0,4.511398913366471,1.8,1.8,10,3,18.0,0.2719932051192775
64.0,5,26.0,1.7333333333333334,5.293402394952522,15,50.0,3.333333333333333,32.0,2.1333333333333333,5,26.0,8.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.375,5.858623519092483,16,53.0,3.3125,3.0,0.1875,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,7,27.0,1.6875,4.563077097767977,16,47.0,2.9375,0.0,0.0,7,38.0,22.0,4.172262585826542,2.533333333333333,2.533333333333333,15,7,38.0,0.265628982937501
88.0,1,0.0,0.0,6.603997033038454,22,76.0,3.4545454545454546,29.0,1.318181818181818,1,31.0,0.0,6.338404191499462,1.8235294117647056,1.8235294117647056,17,1,31.0,0.4065817125574048
96.0,6,14.0,0.5833333333333334,5.224342450884256,24,46.0,1.9166666666666667,0.0,0.0,6,45.0,14.0,5.224342450884255,1.875,1.875,24,6,45.0,0.350899162093165
104.0,13,102.0,3.5172413793103448,5.417821769321923,29,134.0,4.620689655172414,88.0,3.034482758620689,13,133.0,88.0,4.993561561385571,5.115384615384615,5.115384615384615,26,13,133.0,0.3329968793696353
112.0,8,39.0,1.181818181818182,5.361663048169407,33,222.0,6.727272727272728,88.0,2.6666666666666665,8,126.0,0.0,4.6468603905621535,4.666666666666667,4.666666666666667,27,8,126.0,0.3004242011628581
120.0,8,28.0,0.875,4.95856867202282,32,176.0,5.5,0.0,0.0,8,157.0,31.0,4.312000385153173,6.038461538461538,6.038461538461538,26,8,157.0,0.2928575544414049
128.0,19,137.0,4.151515151515151,4.623246284552562,33,271.0,8.212121212121213,95.0,2.878787878787879,18,258.0,101.0,2.570107693365271,9.923076923076923,9.923076923076923,26,18,258.0,0.1827868183292794
136.0,13,95.0,2.794117647058824,4.848108605306861,34,393.0,11.558823529411764,122.0,3.588235294117647,13,255.0,0.0,3.430435241682215,9.444444444444445,9.444444444444445,27,13,255.0,0.2425828212394991
144.0,4,18.0,0.5625,8.409096625869367,32,305.0,9.53125,0.0,0.0,3,115.0,0.0,5.780149263197968,5.476190476190476,5.476190476190476,21,3,115.0,0.3803049746974032
152.0,5,53.0,1.8928571428571428,9.849568913372918,28,128.0,4.571428571428571,0.0,0.0,4,42.0,0.0,7.661336379492187,2.4705882352941178,2.4705882352941178,17,4,42.0,0.4990781736198132
160.0,4,8.0,0.3478260869565217,8.626915983745928,23,79.0,3.4347826086956523,0.0,0.0,4,18.0,0.0,8.304783863340434,1.0,1.0,18,4,18.0,0.5344875588337737
168.0,6,48.0,2.0,7.86194131048519,24,64.0,2.6666666666666665,0.0,0.0,6,50.0,32.0,6.398620967504679,2.7777777777777777,2.7777777777777777,18,6,50.0,0.4065595969348117
176.0,1,0.0,0.0,7.668312732808557,27,96.0,3.555555555555556,32.0,1.1851851851851851,1,21.0,0.0,7.325091666519905,1.05,1.05,20,1,21.0,0.4641117834634899
184.0,4,22.0,0.7857142857142857,9.523979478797813,28,51.0,1.8214285714285716,0.0,0.0,3,16.0,0.0,8.215847148955076,0.8888888888888888,0.8888888888888888,18,3,16.0,0.5313807168171829
192.0,5,48.0,2.0,8.523330549144104,24,67.0,2.7916666666666665,16.0,0.6666666666666666,5,48.0,32.0,7.799462428495556,2.4,2.4,20,5,48.0,0.4821258923116757
200.0,4,4.0,0.1481481481481481,7.660982875570072,27,95.0,3.5185185185185186,28.0,1.037037037037037,4,14.0,0.0,7.243828651981329,0.6363636363636364,0.6363636363636364,22,4,14.0,0.4733719874207216
208.0,5,28.0,1.0,9.93952903427697,28,69.0,2.4642857142857144,0.0,0.0,5,28.0,14.0,7.568265574943874,1.4,1.4,20,5,28.0,0.499297454340973
216.0,5,34.0,1.36,8.082062163767523,25,71.0,2.84,2.0,0.08,5,48.0,20.0,7.367037513316458,2.4,2.4,20,5,48.0,0.5041483300057124
224.0,5,16.0,0.5925925925925926,8.265899023074521,27,68.0,2.5185185185185186,0.0,0.0,5,16.0,0.0,7.7231168276761135,0.8,0.8,20,5,16.0,0.5355333055072161
232.0,8,51.0,1.8888888888888888,7.889834905654093,27,51.0,1.8888888888888888,0.0,0.0,7,51.0,35.0,6.966626573976031,2.4285714285714284,2.4285714285714284,21,7,51.0,0.4864081743225654
240.0,4,6.0,0.2222222222222222,7.181678692195313,27,86.0,3.185185185185185,35.0,1.2962962962962965,3,25.0,0.0,7.124832247725204,1.1904761904761905,1.1904761904761905,21,3,25.0,0.4978016215343864
248.0,6,30.0,1.25,7.839757187177638,24,54.0,2.25,0.0,0.0,6,33.0,8.0,6.507003603120947,1.736842105263158,1.736842105263158,19,6,33.0,0.4716541280453218
256.0,8,71.0,3.0869565217391304,6.323897056892295,23,91.0,3.9565217391304346,37.0,1.608695652173913,8,74.0,41.0,5.725652094644371,3.7,3.7,20,8,74.0,0.4066069602683613
264.0,2,28.0,1.12,7.179073528289996,25,129.0,5.16,38.0,1.52,2,71.0,0.0,6.729791293011695,3.736842105263158,3.736842105263158,19,2,71.0,0.471751585345672
272.0,1,33.0,1.1,10.71908999977826,30,98.0,3.2666666666666666,0.0,0.0,1,33.0,0.0,9.427202746083523,2.0625,2.0625,16,1,33.0,0.6478262470207281
280.0,4,12.0,0.5,8.938402362110153,24,50.0,2.083333333333333,0.0,0.0,4,12.0,0.0,8.122277197483369,0.7058823529411765,0.7058823529411765,17,4,12.0,0.5752594057119566
288.0,1,11.0,0.4230769230769231,8.159062060076682,26,38.0,1.4615384615384617,0.0,0.0,1,23.0,11.0,7.316283057049681,1.15,1.15,20,1,23.0,0.5111620208266644
296.0,8,43.0,1.303030303030303,7.019849095488334,33,63.0,1.9090909090909087,25.0,0.7575757575757576,8,55.0,32.0,6.375337401710748,2.037037037037037,2.037037037037037,27,8,55.0,0.445662549560198
304.0,12,107.0,2.8157894736842106,6.6444576734590255,38,126.0,3.3157894736842106,63.0,1.6578947368421053,9,116.0,61.0,6.082014184555537,4.64,4.64,25,9,116.0,0.4328291775124879
