step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,4.0,0.5,12.33472296200064,8,4.0,0.5,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,1,6.0,0.5454545454545454,8.432196141709886,11,25.0,2.272727272727273,13.0,1.181818181818182,1,6.0,0.0,7.138147502041209,0.8571428571428571,0.8571428571428571,7,1,6.0,0.4369968975143642
64.0,2,22.0,2.0,6.206998731651617,11,48.0,4.363636363636363,23.0,2.090909090909091,2,22.0,16.0,5.228942333344095,3.142857142857143,3.142857142857143,7,2,22.0,0.3016342097183904
72.0,2,1.0,0.0833333333333333,7.641869762693795,12,60.0,5.0,12.0,1.0,2,4.0,0.0,6.005031041873734,0.5,0.5,8,2,4.0,0.332492085972203
80.0,2,5.0,0.3125,8.345601569971397,16,41.0,2.5625,0.0,0.0,2,8.0,4.0,6.808127820210432,0.8,0.8,10,2,8.0,0.4364228170824309
88.0,1,13.0,0.7647058823529411,11.365733069676352,17,43.0,2.5294117647058822,2.0,0.1176470588235294,1,16.0,8.0,9.340548841995966,1.6,1.6,10,1,16.0,0.6136888088798964
96.0,1,3.0,0.1666666666666666,8.65710338352407,18,22.0,1.2222222222222223,0.0,0.0,1,3.0,0.0,8.330980068670588,0.1875,0.1875,16,1,3.0,0.5509717457526431
104.0,1,4.0,0.1904761904761904,9.460196673976164,21,13.0,0.6190476190476191,0.0,0.0,1,4.0,1.0,9.535305618608955,0.25,0.25,16,1,4.0,0.6302388043419033
112.0,5,27.0,1.173913043478261,8.455583368531581,23,27.0,1.173913043478261,14.0,0.6086956521739131,5,27.0,23.0,6.498647779629359,1.5,1.5,18,5,27.0,0.4263124227401541
120.0,1,2.0,0.0869565217391304,7.232804567208736,23,53.0,2.3043478260869565,26.0,1.1304347826086956,1,6.0,0.0,7.618740706030483,0.375,0.375,16,1,6.0,0.504904296185378
128.0,9,36.0,1.44,6.406084105499186,25,61.0,2.44,8.0,0.32,9,38.0,32.0,4.043218928900697,2.0,2.0,19,9,38.0,0.2734727685314578
136.0,13,126.0,4.846153846153846,4.141173082211181,26,128.0,4.923076923076923,67.0,2.576923076923077,13,128.0,90.0,3.780804908238088,5.12,5.12,25,13,128.0,0.2626772155775451
144.0,9,111.0,3.7,4.885302476802861,30,225.0,7.5,97.0,3.2333333333333334,9,156.0,28.0,3.8109708386311927,6.782608695652174,6.782608695652174,23,9,156.0,0.2648272143883327
152.0,12,71.0,2.1515151515151514,4.888404798352909,33,233.0,7.0606060606060606,8.0,0.2424242424242424,12,181.0,25.0,3.618285159786035,6.464285714285714,6.464285714285714,28,12,181.0,0.2474912316705692
160.0,14,106.0,2.9444444444444446,6.882196943162812,36,279.0,7.75,46.0,1.2777777777777777,14,165.0,0.0,5.101158082073878,5.892857142857143,5.892857142857143,28,14,165.0,0.3302273651756626
168.0,11,55.0,1.5714285714285714,4.981264279007818,35,265.0,7.571428571428571,0.0,0.0,11,166.0,1.0,4.21534482167549,5.928571428571429,5.928571428571429,28,11,166.0,0.2734972276645822
176.0,7,21.0,0.5833333333333334,5.4235550657682,36,215.0,5.972222222222222,0.0,0.0,7,172.0,6.0,4.608842804831421,5.733333333333333,5.733333333333333,30,7,172.0,0.2986843799535066
184.0,13,37.0,0.9487179487179488,5.306923875673832,39,264.0,6.769230769230769,49.0,1.2564102564102564,13,155.0,0.0,4.123086774774617,4.696969696969697,4.696969696969697,33,13,155.0,0.2707140448825353
192.0,6,54.0,1.35,7.485316402011025,40,213.0,5.325,0.0,0.0,6,88.0,0.0,5.498801502510688,2.933333333333333,2.933333333333333,30,6,88.0,0.3438749319685603
200.0,6,13.0,0.3714285714285714,5.711231757697226,35,128.0,3.657142857142857,0.0,0.0,6,61.0,0.0,5.31533050933604,1.967741935483871,1.967741935483871,31,6,61.0,0.3429894964694333
208.0,14,92.0,2.628571428571429,7.13375482544099,35,141.0,4.0285714285714285,13.0,0.3714285714285714,14,115.0,54.0,5.273233223758123,4.107142857142857,4.107142857142857,28,14,115.0,0.3518959708902612
216.0,10,56.0,1.696969696969697,5.310395379026618,33,212.0,6.424242424242424,71.0,2.1515151515151514,10,138.0,23.0,5.122029241941337,4.928571428571429,4.928571428571429,28,10,138.0,0.3505330337842233
224.0,5,33.0,0.9705882352941176,8.20545169433751,34,180.0,5.294117647058823,0.0,0.0,5,75.0,0.0,6.688311327455839,3.0,3.0,25,5,75.0,0.4461678810004181
232.0,5,13.0,0.4193548387096774,6.529796851505642,31,111.0,3.5806451612903225,0.0,0.0,4,67.0,0.0,6.178501534729589,2.68,2.68,25,4,67.0,0.4326976950195736
240.0,10,72.0,2.3225806451612905,7.692766705316531,31,126.0,4.064516129032258,15.0,0.4838709677419355,9,113.0,46.0,6.1693689670807,5.136363636363637,5.136363636363637,22,9,113.0,0.4308015711867883
248.0,9,73.0,2.5172413793103448,6.261295592415413,29,192.0,6.620689655172414,66.0,2.2758620689655173,9,137.0,24.0,5.347823303517481,5.48,5.48,25,9,137.0,0.3781652682644848
256.0,9,99.0,3.5357142857142856,7.827393464663214,28,203.0,7.25,11.0,0.3928571428571428,9,123.0,0.0,6.588476847355922,5.3478260869565215,5.3478260869565215,23,9,123.0,0.4628055466364355
264.0,9,87.0,3.2222222222222223,6.6386125879252855,27,178.0,6.592592592592593,0.0,0.0,9,87.0,0.0,5.6310278351542005,4.35,4.35,20,9,87.0,0.3955739118789284
272.0,1,1.0,0.0344827586206896,6.792407966887439,29,136.0,4.689655172413793,0.0,0.0,1,64.0,0.0,7.025240876271127,2.909090909090909,2.909090909090909,22,1,64.0,0.4820079045270444
280.0,2,7.0,0.21875,9.44459658555163,32,81.0,2.53125,0.0,0.0,2,7.0,0.0,7.356928001207938,0.35,0.35,20,2,7.0,0.5213746671929514
288.0,6,33.0,1.1,9.320889641549678,30,34.0,1.1333333333333333,0.0,0.0,6,33.0,26.0,7.258518496197082,1.65,1.65,20,6,33.0,0.5063712810325475
296.0,4,7.0,0.21875,8.074548502593615,32,54.0,1.6875,20.0,0.625,4,7.0,0.0,8.11207439127283,0.3043478260869565,0.3043478260869565,23,4,7.0,0.562123331466338
304.0,7,30.0,0.8571428571428571,8.172614574138445,35,36.0,1.0285714285714285,0.0,0.0,5,30.0,23.0,7.420552504981719,1.4285714285714286,1.4285714285714286,21,5,30.0,0.530834865014765
