step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3.0,4.0,1.3333333333333333,4.0,1.3333333333333333,1.0,4.0,4.0,4.180441902363138,2.0,2.0,2.0,1.0,4.0,0.3227476744776441
24.0,3,15.0,1.875,5.178021727530455,8.0,15.0,1.875,11.0,1.375,3.0,15.0,11.0,3.886656704174025,2.142857142857143,2.142857142857143,7.0,3.0,15.0,0.2579097500482264
32.0,0,0.0,0.0,9.480965238836864,8.0,24.0,3.0,9.0,1.125,0.0,2.0,0.0,10.33414045406077,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.6472212370126563
40.0,1,4.0,0.4444444444444444,12.215015200569878,9.0,13.0,1.4444444444444444,0.0,0.0,1.0,4.0,2.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9.0,7.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.014576921440747,12.0,20.0,1.6666666666666667,13.0,1.0833333333333333,2.0,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9.0,2.0,10.0,0.3022146723547528
64.0,7,48.0,3.2,4.180034041906203,15.0,55.0,3.6666666666666665,35.0,2.333333333333333,7.0,48.0,38.0,2.622364297451614,3.692307692307693,3.692307692307693,13.0,7.0,48.0,0.1465120090538564
72.0,12,118.0,6.2105263157894735,3.1002622121019803,19.0,125.0,6.578947368421052,70.0,3.684210526315789,12.0,118.0,70.0,1.734080653317167,6.941176470588236,6.941176470588236,17.0,12.0,118.0,0.098621594496843
80.0,12,153.0,6.652173913043479,3.364957116616806,23.0,209.0,9.08695652173913,84.0,3.652173913043478,12.0,164.0,46.0,2.9035271980157504,7.809523809523809,7.809523809523809,21.0,12.0,164.0,0.1893102254023901
88.0,7,36.0,1.3333333333333333,5.452608608782718,27.0,244.0,9.037037037037036,35.0,1.2962962962962965,7.0,143.0,0.0,4.878409549704247,6.5,6.5,22.0,7.0,143.0,0.3177602499132571
96.0,2,14.0,0.4516129032258064,10.239737549791393,31.0,179.0,5.774193548387097,0.0,0.0,2.0,40.0,0.0,7.92282194915302,1.9047619047619049,1.9047619047619049,21.0,2.0,40.0,0.5076805524385777
104.0,3,28.0,1.1666666666666667,10.453601736716791,24.0,42.0,1.75,0.0,0.0,3.0,39.0,0.0,8.343874879873013,2.294117647058824,2.294117647058824,17.0,3.0,39.0,0.5468999279604022
112.0,2,2.0,0.0833333333333333,7.116211043008917,24.0,51.0,2.125,9.0,0.375,2.0,2.0,0.0,7.668883813608573,0.1176470588235294,0.1176470588235294,17.0,2.0,2.0,0.4912716379485545
120.0,8,46.0,1.9166666666666667,8.347244295053864,24.0,50.0,2.083333333333333,0.0,0.0,6.0,31.0,29.0,7.4344697337155266,1.8235294117647056,1.8235294117647056,17.0,6.0,31.0,0.5026084478358774
128.0,3,4.0,0.1666666666666666,6.338977753802436,24.0,81.0,3.375,31.0,1.2916666666666667,3.0,24.0,0.0,5.113467978346325,1.411764705882353,1.411764705882353,17.0,3.0,24.0,0.3444354784906592
