step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7.0,2.0,0.2857142857142857,2.0,0.2857142857142857,2.0,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6.0,2.0,2.0,0.3214614656350202
32.0,3,13.0,1.8571428571428568,7.917834587419534,7.0,13.0,1.8571428571428568,11.0,1.5714285714285714,3.0,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7.0,3.0,13.0,0.4939047764822314
40.0,1,4.0,0.4444444444444444,8.875226220839885,9.0,29.0,3.2222222222222223,16.0,1.7777777777777777,1.0,10.0,0.0,9.75137003142895,1.6666666666666667,1.6666666666666667,6.0,1.0,10.0,0.6685513870442622
48.0,1,12.0,1.0909090909090908,9.953956460310849,11.0,24.0,2.1818181818181817,0.0,0.0,1.0,12.0,2.0,7.960458144732655,1.5,1.5,8.0,1.0,12.0,0.5274261455673177
56.0,1,4.0,0.4,8.103290615136885,10.0,23.0,2.3,0.0,0.0,1.0,4.0,0.0,6.5148861327803385,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3938499586040225
64.0,1,0.0,0.0,8.82370429465057,13.0,29.0,2.230769230769231,6.0,0.4615384615384615,1.0,0.0,0.0,7.23168357968138,0.0,0.0,7.0,1.0,0.0,0.4145529120406634
72.0,1,4.0,0.3333333333333333,11.80774284976858,12.0,23.0,1.9166666666666667,0.0,0.0,1.0,4.0,4.0,6.883316561560951,0.8,0.8,5.0,1.0,4.0,0.3890073838783344
80.0,2,12.0,0.9230769230769232,7.288277156084653,13.0,31.0,2.3846153846153846,8.0,0.6153846153846154,2.0,12.0,8.0,5.971074912463772,1.0909090909090908,1.0909090909090908,11.0,2.0,12.0,0.3780901868992795
88.0,5,35.0,2.0588235294117645,6.431644816449663,17.0,35.0,2.0588235294117645,4.0,0.2352941176470588,5.0,35.0,23.0,6.446778819606216,2.1875,2.1875,16.0,5.0,35.0,0.4213552469080003
96.0,2,28.0,1.1666666666666667,7.710717356030343,24.0,62.0,2.583333333333333,27.0,1.125,2.0,33.0,0.0,7.279407703367434,1.736842105263158,1.736842105263158,19.0,2.0,33.0,0.4797948428310117
104.0,6,16.0,0.6666666666666666,6.9186156716226845,24.0,52.0,2.1666666666666665,0.0,0.0,6.0,21.0,0.0,6.812535027152042,1.05,1.05,20.0,6.0,21.0,0.4495407041395977
112.0,3,2.0,0.0714285714285714,6.867880284967691,28.0,57.0,2.0357142857142856,5.0,0.1785714285714285,3.0,23.0,2.0,6.108289211238937,1.0454545454545454,1.0454545454545454,22.0,3.0,23.0,0.3920215132784307
120.0,7,35.0,1.2962962962962965,8.951052806041652,27.0,56.0,2.074074074074074,0.0,0.0,7.0,35.0,12.0,6.309483915557221,1.9444444444444444,1.9444444444444444,18.0,7.0,35.0,0.422842846060079
