step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927222043694927,0.0,0.0,1.0,0.0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.857113367598505,0.0,0.0,1.0,0.0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7.0,2.0,0.2857142857142857,2.0,0.2857142857142857,2.0,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6.0,2.0,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7.0,5.0,0.7142857142857143,3.0,0.4285714285714285,0.0,0.0,0.0,12.039904857489654,0.0,0.0,5.0,0.0,0.0,0.757499676362718
40.0,1,4.0,0.5714285714285714,11.59446151819343,7.0,4.0,0.5714285714285714,0.0,0.0,1.0,4.0,4.0,10.915742440796723,0.8,0.8,5.0,1.0,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9.0,7.0,0.7777777777777778,3.0,0.3333333333333333,0.0,0.0,0.0,9.076335467639929,0.0,0.0,7.0,0.0,0.0,0.5937612968336897
56.0,1,4.0,0.3333333333333333,8.768097506908575,12.0,15.0,1.25,8.0,0.6666666666666666,1.0,4.0,4.0,6.427985133263556,0.5714285714285714,0.5714285714285714,7.0,1.0,4.0,0.3873850015191475
64.0,5,26.0,2.0,5.504958652333205,13.0,33.0,2.5384615384615383,18.0,1.3846153846153846,5.0,26.0,22.0,3.90497161078269,2.363636363636364,2.363636363636364,11.0,5.0,26.0,0.2330986775199739
72.0,9,74.0,4.625,3.648204207633532,16.0,81.0,5.0625,48.0,3.0,9.0,74.0,48.0,2.067546885613623,5.285714285714286,5.285714285714286,14.0,9.0,74.0,0.1171908365488112
80.0,13,153.0,7.65,2.668401856817527,20.0,153.0,7.65,72.0,3.6,13.0,153.0,79.0,2.668401856817527,7.65,7.65,20.0,13.0,153.0,0.170520906596934
88.0,6,30.0,1.1538461538461535,5.526259762371353,26.0,227.0,8.73076923076923,74.0,2.8461538461538463,6.0,126.0,0.0,4.942253879905486,6.0,6.0,21.0,6.0,126.0,0.3223004669296268
96.0,1,0.0,0.0,10.525219315334803,30.0,155.0,5.166666666666667,0.0,0.0,1.0,16.0,0.0,8.315217744908074,0.8,0.8,20.0,1.0,16.0,0.533106361686749
104.0,6,17.0,0.7391304347826086,7.368862789495602,23.0,21.0,0.9130434782608696,0.0,0.0,6.0,21.0,5.0,6.647830963021271,1.0,1.0,21.0,6.0,21.0,0.4372775966227545
112.0,4,14.0,0.5,6.534019569175915,28.0,62.0,2.2142857142857144,41.0,1.4642857142857142,4.0,32.0,11.0,6.170627090904504,1.391304347826087,1.391304347826087,23.0,4.0,32.0,0.3902247798821836
120.0,8,56.0,2.0,8.996682422132176,28.0,74.0,2.642857142857143,12.0,0.4285714285714285,8.0,57.0,25.0,6.196231528545299,3.0,3.0,19.0,8.0,57.0,0.4130237059523696
128.0,9,81.0,3.375,5.582192562145536,24.0,111.0,4.625,37.0,1.5416666666666667,9.0,82.0,25.0,4.624637599128952,4.315789473684211,4.315789473684211,19.0,9.0,82.0,0.3134031062970375
