step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,7.014576921440747,12,20.0,1.6666666666666667,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.7333333333333334,5.5348774067960695,15,46.0,3.066666666666667,26.0,1.7333333333333334,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,9,74.0,4.625,3.624261077104163,16,81.0,5.0625,35.0,2.1875,9,74.0,48.0,2.0401833078657723,5.285714285714286,5.285714285714286,14,9,74.0,0.1153504779995158
80.0,2,6.0,0.3,5.1194198343991895,20,124.0,6.2,43.0,2.15,2,55.0,0.0,4.242472380235725,3.4375,3.4375,16,2,55.0,0.266629707720759
88.0,7,18.0,0.8181818181818182,4.970450681897359,22,73.0,3.3181818181818183,0.0,0.0,7,72.0,17.0,4.9124006778951,3.4285714285714284,3.4285714285714284,21,7,72.0,0.3225476130107606
96.0,4,12.0,0.4137931034482758,6.356527291476213,29,132.0,4.551724137931035,59.0,2.034482758620689,4,60.0,0.0,5.594589481732167,2.5,2.5,24,4,60.0,0.3695280006449901
104.0,10,35.0,1.206896551724138,5.767232748251389,29,100.0,3.4482758620689653,0.0,0.0,10,99.0,39.0,5.1275288815397415,3.6666666666666665,3.6666666666666665,27,10,99.0,0.3395208743289368
112.0,10,38.0,1.1176470588235294,4.875321904684243,34,183.0,5.382352941176471,83.0,2.4411764705882355,10,109.0,10.0,4.265480434269907,3.7586206896551726,3.7586206896551726,29,10,109.0,0.2735848882397538
120.0,14,82.0,2.411764705882353,3.4083805844093904,34,184.0,5.411764705882353,1.0,0.0294117647058823,14,183.0,74.0,3.0960715153749683,5.545454545454546,5.545454545454546,33,14,183.0,0.2083121909574673
128.0,28,246.0,6.307692307692308,2.2006741247494834,39,348.0,8.923076923076923,164.0,4.205128205128205,28,347.0,164.0,1.8189658604751369,9.37837837837838,9.37837837837838,37,28,347.0,0.1273969204113542
136.0,32,486.0,11.30232558139535,2.468845111060986,43,589.0,13.69767441860465,241.0,5.604651162790698,32,588.0,241.0,1.8860344722827904,14.341463414634148,14.341463414634148,41,32,588.0,0.1407868027989028
144.0,31,648.0,14.08695652173913,2.623129616428618,46,844.0,18.347826086956523,255.0,5.543478260869565,31,763.0,175.0,1.3739878755089936,19.075,19.075,40,31,763.0,0.1044397398265995
152.0,38,921.0,18.42,2.2334620176705067,50,1036.0,20.72,192.0,3.84,38,1036.0,273.0,1.6835096300281478,21.58333333333333,21.58333333333333,48,38,1036.0,0.12008659052405
