step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,10.908768005236595,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.291300520983484,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,11.900762624460205,0.0,0.0,5,0,0.0,0.7478804547006839
40.0,1,5.0,0.625,11.92026233575606,8,5.0,0.625,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5,1,5.0,0.7479137138821135
48.0,1,13.0,1.3,9.41832241510907,10,13.0,1.3,8.0,0.8,1,13.0,8.0,7.941793534184938,1.625,1.625,8,1,13.0,0.5195411347294785
56.0,2,10.0,0.7692307692307693,7.221417210675304,13,29.0,2.230769230769231,16.0,1.2307692307692308,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.5714285714285714,6.983745714159608,14,32.0,2.2857142857142856,3.0,0.2142857142857142,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,3,44.0,3.6666666666666665,9.253205856003056,12,44.0,3.6666666666666665,12.0,1.0,3,44.0,22.0,5.111150935834317,6.285714285714286,6.285714285714286,7,3,44.0,0.2909434124565076
80.0,1,0.0,0.0,6.761586363371041,13,56.0,4.307692307692308,12.0,0.9230769230769232,1,11.0,0.0,6.498243654542523,1.0,1.0,11,1,11.0,0.416823004258154
88.0,2,6.0,0.3529411764705882,8.98947925081345,17,20.0,1.1764705882352942,0.0,0.0,2,17.0,6.0,9.245012684716526,1.4166666666666667,1.4166666666666667,12,2,17.0,0.5934594006387915
96.0,2,14.0,0.7,9.919434589250384,20,25.0,1.25,5.0,0.25,2,25.0,8.0,8.451801680087765,1.6666666666666667,1.6666666666666667,15,2,25.0,0.5663615228674186
104.0,3,28.0,1.4,9.763340113716394,20,39.0,1.95,14.0,0.7,3,39.0,14.0,8.464894108787789,2.294117647058824,2.294117647058824,17,3,39.0,0.554964859802976
112.0,3,5.0,0.2083333333333333,7.113075951250568,24,56.0,2.333333333333333,17.0,0.7083333333333334,2,4.0,0.0,7.714118698035645,0.2352941176470588,0.2352941176470588,17,2,4.0,0.4931123992321197
120.0,7,49.0,2.0416666666666665,8.734484812812807,24,55.0,2.2916666666666665,0.0,0.0,5,33.0,29.0,7.376250156603858,2.0625,2.0625,16,5,33.0,0.507547430905635
128.0,9,84.0,3.8181818181818175,5.230524464888647,22,108.0,4.909090909090909,53.0,2.409090909090909,9,84.0,51.0,4.081870306178917,4.666666666666667,4.666666666666667,18,9,84.0,0.2813407738502896
136.0,4,13.0,0.5,6.146421916284581,26,139.0,5.346153846153846,31.0,1.1923076923076923,4,63.0,0.0,5.234836304769955,3.15,3.15,20,4,63.0,0.3580856034280429
144.0,5,33.0,1.375,10.099216530775363,24,86.0,3.583333333333333,0.0,0.0,4,30.0,0.0,7.511802978813336,2.5,2.5,12,4,30.0,0.5317863882025277
152.0,7,66.0,3.142857142857143,7.777191458467857,21,73.0,3.4761904761904763,0.0,0.0,7,66.0,36.0,5.843195578387408,4.125,4.125,16,7,66.0,0.3981765347427349
160.0,7,109.0,4.739130434782608,7.6049006319951165,23,116.0,5.043478260869565,43.0,1.8695652173913044,7,109.0,43.0,6.872893897867411,5.45,5.45,20,7,109.0,0.431263570030328
168.0,13,181.0,6.464285714285714,5.784262755796794,28,188.0,6.714285714285714,72.0,2.571428571428572,13,181.0,72.0,4.738952355279542,7.24,7.24,25,13,181.0,0.3002304595156524
176.0,9,60.0,1.7647058823529411,6.219705998953993,34,271.0,7.970588235294118,83.0,2.4411764705882355,9,124.0,0.0,5.001705318783438,4.592592592592593,4.592592592592593,27,9,124.0,0.3330532762094371
184.0,11,123.0,3.727272727272727,7.5902847342578195,33,190.0,5.757575757575758,0.0,0.0,11,123.0,0.0,5.892957320717469,4.92,4.92,25,11,123.0,0.3915073972304628
192.0,6,20.0,0.625,6.101046192541718,32,193.0,6.03125,3.0,0.09375,6,99.0,0.0,5.757078605556896,3.5357142857142856,3.5357142857142856,28,6,99.0,0.358542571079018
200.0,6,34.0,1.0,8.781630443372368,34,131.0,3.852941176470588,0.0,0.0,6,40.0,0.0,7.058455073223003,1.5384615384615383,1.5384615384615383,26,6,40.0,0.4465171043546184
