step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,2,5.0,0.8333333333333334,9.238822799462838,6,5.0,0.8333333333333334,0.0,0.0,2,5.0,5.0,9.238822799462838,0.8333333333333334,0.8333333333333334,6,2,5.0,0.5763271202996857
40.0,1,4.0,0.5,9.447238298523915,8,16.0,2.0,11.0,1.375,1,4.0,0.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,9.472686759245606,9,7.0,0.7777777777777778,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,2,10.0,0.8333333333333334,6.997480078098794,12,20.0,1.6666666666666667,13.0,1.0833333333333333,2,10.0,10.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.7333333333333334,5.478702371597035,15,46.0,3.066666666666667,26.0,1.7333333333333334,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.3529411764705882,6.226419671240318,17,60.0,3.5294117647058822,14.0,0.8235294117647058,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.875,11.124105140032125,16,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,2,24.0,1.7142857142857142,7.34572500189648,14,25.0,1.7857142857142858,0.0,0.0,2,24.0,9.0,7.434665327738914,1.8461538461538465,1.8461538461538465,13,2,24.0,0.4855002532760935
96.0,1,30.0,1.4285714285714286,8.984006092372551,21,41.0,1.9523809523809523,16.0,0.7619047619047619,1,31.0,7.0,8.696764130037494,1.9375,1.9375,16,1,31.0,0.5723293089244151
104.0,3,13.0,0.6190476190476191,8.309008233447996,21,48.0,2.2857142857142856,7.0,0.3333333333333333,3,14.0,0.0,8.500919940745543,0.8235294117647058,0.8235294117647058,17,3,14.0,0.5541504728363236
112.0,1,3.0,0.12,8.129143554493483,25,32.0,1.28,0.0,0.0,1,6.0,0.0,7.321600581265322,0.3157894736842105,0.3157894736842105,19,1,6.0,0.4610075920169034
120.0,5,37.0,1.5416666666666667,9.51971539876534,24,41.0,1.7083333333333333,9.0,0.375,5,38.0,32.0,7.018062399551916,2.235294117647059,2.235294117647059,17,5,38.0,0.4683413199291512
128.0,3,3.0,0.1428571428571428,6.953563831239224,21,70.0,3.333333333333333,29.0,1.380952380952381,2,14.0,0.0,6.87292347489369,1.0,1.0,14,2,14.0,0.4552542032501454
136.0,5,29.0,1.2608695652173914,8.782754956823805,23,62.0,2.6956521739130435,0.0,0.0,4,20.0,6.0,6.434435075704169,1.3333333333333333,1.3333333333333333,15,4,20.0,0.4455454616144435
144.0,10,74.0,3.523809523809524,6.09339864119432,21,97.0,4.619047619047619,35.0,1.6666666666666667,10,74.0,54.0,4.854921338042541,4.111111111111111,4.111111111111111,18,10,74.0,0.3464980915023614
