step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,1,0.0,0.0,8.099565648700153,7,0.0,0.0,0.0,0.0,1,0.0,0.0,4.997035476103261,0.0,0.0,5,1,0.0,0.3315585181081839
32.0,1,4.0,0.6666666666666666,9.248067705245823,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,9.248067705245823,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5769676804777523
40.0,2,20.0,2.5,9.576148824377109,8,20.0,2.5,16.0,2.0,2,20.0,16.0,9.096156300391248,3.333333333333333,3.333333333333333,6,2,20.0,0.6232614282350946
48.0,2,36.0,3.272727272727273,8.480016866594552,11,36.0,3.272727272727273,16.0,1.4545454545454546,2,36.0,16.0,7.059372030386611,4.0,4.0,9,2,36.0,0.4618143419817586
56.0,2,10.0,0.7142857142857143,7.112680954022916,14,56.0,4.0,20.0,1.4285714285714286,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,3,22.0,1.5714285714285714,6.983745714159608,14,32.0,2.2857142857142856,0.0,0.0,3,22.0,12.0,5.240153493024282,2.4444444444444446,2.4444444444444446,9,3,22.0,0.2938261511338107
72.0,7,56.0,4.307692307692308,2.703402119549042,13,56.0,4.307692307692308,24.0,1.8461538461538465,7,56.0,34.0,2.703402119549042,4.307692307692308,4.307692307692308,13,7,56.0,0.1508415024119943
80.0,7,55.0,3.055555555555556,4.388869961620014,18,111.0,6.166666666666667,55.0,3.055555555555556,7,66.0,10.0,3.91123229908153,4.125,4.125,16,7,66.0,0.2550063102478017
88.0,10,129.0,5.863636363636363,4.661824962344798,22,140.0,6.363636363636363,29.0,1.318181818181818,10,140.0,74.0,4.589078495506702,6.666666666666667,6.666666666666667,21,10,140.0,0.3035409809764578
96.0,4,28.0,0.9655172413793104,6.0185722596687095,29,212.0,7.310344827586207,72.0,2.4827586206896552,4,123.0,0.0,5.329721927198492,5.125,5.125,24,4,123.0,0.3543889792223202
104.0,2,28.0,0.9655172413793104,9.756411345178815,29,139.0,4.793103448275862,0.0,0.0,2,44.0,0.0,7.968979776511919,2.095238095238096,2.095238095238096,21,2,44.0,0.514311245761679
112.0,5,15.0,0.5769230769230769,6.230180713948271,26,69.0,2.6538461538461537,0.0,0.0,5,19.0,0.0,6.442793803630028,1.0,1.0,19,5,19.0,0.4175811086652043
120.0,10,82.0,3.1538461538461537,7.388753299393705,26,91.0,3.5,22.0,0.8461538461538461,8,71.0,52.0,6.180629744033548,3.736842105263158,3.736842105263158,19,8,71.0,0.4234938140776063
128.0,13,162.0,6.48,4.204096085551027,25,183.0,7.32,92.0,3.68,12,151.0,80.0,3.5212904255887048,7.55,7.55,20,12,151.0,0.2432863433983908
136.0,4,25.0,0.8620689655172413,6.297541459571106,29,254.0,8.758620689655173,71.0,2.4482758620689653,4,127.0,0.0,4.60151450362219,6.047619047619048,6.047619047619048,21,4,127.0,0.3188159678221852
144.0,4,19.0,0.7037037037037037,9.399842450372637,27,150.0,5.555555555555555,0.0,0.0,3,22.0,0.0,7.101960463439436,1.375,1.375,16,3,22.0,0.4751168811527296
152.0,5,55.0,2.2,9.996082810279178,25,64.0,2.56,0.0,0.0,4,41.0,19.0,6.676002453313898,2.9285714285714284,2.9285714285714284,14,4,41.0,0.4560402667294719
160.0,2,3.0,0.1363636363636363,9.126388574528049,22,73.0,3.3181818181818183,9.0,0.4090909090909091,2,12.0,0.0,8.743130818635795,0.7058823529411765,0.7058823529411765,17,2,12.0,0.5554264737262417
168.0,4,8.0,0.32,7.666650686262716,25,43.0,1.72,0.0,0.0,4,18.0,6.0,7.151997518360696,1.0588235294117647,1.0588235294117647,17,4,18.0,0.4527501350032678
176.0,7,46.0,1.7692307692307692,8.634649641867501,26,70.0,2.6923076923076925,27.0,1.0384615384615383,6,48.0,30.0,7.111591923516332,2.526315789473684,2.526315789473684,19,6,48.0,0.4605011394228416
184.0,7,45.0,1.6666666666666667,7.619252308499274,27,99.0,3.6666666666666665,29.0,1.0740740740740742,7,66.0,18.0,6.684391809988941,2.869565217391304,2.869565217391304,23,7,66.0,0.4358292073435815
192.0,9,94.0,3.1333333333333333,6.813702183433926,30,132.0,4.4,33.0,1.1,9,115.0,49.0,6.204508709587375,4.6,4.6,25,9,115.0,0.3857172471742179
200.0,6,22.0,0.6875,6.505600979097647,32,193.0,6.03125,61.0,1.90625,6,90.0,0.0,5.867606079365798,3.333333333333333,3.333333333333333,27,6,90.0,0.3841350399240337
208.0,6,21.0,0.6363636363636364,6.124323438822384,33,158.0,4.787878787878788,0.0,0.0,6,100.0,10.0,5.6086920675084375,3.571428571428572,3.571428571428572,28,6,100.0,0.3579138084924396
216.0,9,33.0,0.9705882352941176,4.794698618941047,34,180.0,5.294117647058823,22.0,0.6470588235294118,9,93.0,0.0,4.513918579997277,3.206896551724138,3.206896551724138,29,9,93.0,0.3086968543799946
224.0,10,83.0,2.305555555555556,7.914634538687935,36,156.0,4.333333333333333,0.0,0.0,10,98.0,5.0,5.790474124893827,3.6296296296296298,3.6296296296296298,27,10,98.0,0.4035472237098135
232.0,9,32.0,0.9411764705882352,5.542626191038132,34,163.0,4.794117647058823,7.0,0.2058823529411764,8,91.0,0.0,5.281081362922031,3.25,3.25,28,8,91.0,0.3636467038420889
240.0,8,26.0,0.7428571428571429,5.9353223937709165,35,167.0,4.771428571428571,4.0,0.1142857142857142,7,111.0,20.0,5.381709679036573,3.9642857142857135,3.9642857142857135,28,7,111.0,0.3775808240330596
248.0,8,30.0,0.9090909090909092,5.567196864442316,33,178.0,5.393939393939394,11.0,0.3333333333333333,8,104.0,0.0,4.8106100469831885,4.0,4.0,26,8,104.0,0.3403035116868557
256.0,6,25.0,0.8620689655172413,6.304484226596969,29,167.0,5.758620689655173,0.0,0.0,6,114.0,10.0,5.543339882112456,4.75,4.75,24,6,114.0,0.3943238260304922
264.0,6,65.0,2.1666666666666665,9.421471255290353,30,172.0,5.733333333333333,5.0,0.1666666666666666,6,132.0,18.0,7.200489151954026,6.947368421052632,6.947368421052632,19,6,132.0,0.4996731200141382
272.0,2,11.0,0.3928571428571428,7.220932319230479,28,170.0,6.071428571428571,0.0,0.0,2,72.0,0.0,6.859166118345826,3.6,3.6,20,2,72.0,0.4666497411746585
280.0,9,54.0,1.862068965517241,7.208521330389641,29,116.0,4.0,0.0,0.0,9,54.0,0.0,5.966711944160516,2.571428571428572,2.571428571428572,21,9,54.0,0.4181488378837684
288.0,11,122.0,3.935483870967742,6.909350411201412,31,142.0,4.580645161290323,26.0,0.8387096774193549,11,122.0,68.0,5.427497749056878,4.88,4.88,25,11,122.0,0.3787464861813051
296.0,14,215.0,5.972222222222222,5.86532996099514,36,217.0,6.027777777777778,75.0,2.083333333333333,14,216.0,94.0,5.60549594418138,6.967741935483871,6.967741935483871,31,14,216.0,0.3899170067851316
