step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,4.0,0.5714285714285714,11.59446151819343,7,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,0,0.0,0.0,8.620799352261502,9,7.0,0.7777777777777778,3.0,0.3333333333333333,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,4,18.0,1.3846153846153846,7.861269657167406,13,25.0,1.9230769230769231,18.0,1.3846153846153846,3,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9,3,14.0,0.3613186621891386
64.0,5,39.0,3.0,6.435242007663676,13,51.0,3.923076923076923,26.0,2.0,5,39.0,25.0,3.684967551383616,3.9,3.9,10,5,39.0,0.2087552560119988
72.0,7,86.0,5.733333333333333,4.425028371417768,15,99.0,6.6,48.0,3.2,7,87.0,48.0,2.7604525815116747,6.6923076923076925,6.6923076923076925,13,7,87.0,0.1529452821205692
80.0,7,58.0,2.9,5.466774880707535,20,147.0,7.35,48.0,2.4,7,69.0,0.0,4.190675316867697,4.3125,4.3125,16,7,69.0,0.2708931389239827
88.0,2,6.0,0.2608695652173913,6.342605289213372,23,114.0,4.956521739130435,0.0,0.0,2,50.0,0.0,5.922840569258093,2.7777777777777777,2.7777777777777777,18,2,50.0,0.3829002647658989
96.0,2,14.0,0.5384615384615384,10.646390720346988,26,59.0,2.269230769230769,0.0,0.0,2,25.0,0.0,8.608933744406006,1.4705882352941178,1.4705882352941178,17,2,25.0,0.5615264845316772
104.0,3,29.0,1.380952380952381,10.035889397738632,21,40.0,1.9047619047619049,0.0,0.0,3,40.0,15.0,8.493151509026406,2.3529411764705883,2.3529411764705883,17,3,40.0,0.5558661902958899
112.0,7,55.0,2.2916666666666665,6.141508998114436,24,68.0,2.833333333333333,28.0,1.1666666666666667,7,66.0,26.0,5.8924775647491066,3.142857142857143,3.142857142857143,21,7,66.0,0.3744473831696941
120.0,6,29.0,1.0740740740740742,6.625252978056884,27,118.0,4.37037037037037,50.0,1.851851851851852,6,43.0,0.0,5.751762876019736,2.0476190476190474,2.0476190476190474,21,6,43.0,0.3927036825746788
128.0,9,80.0,2.962962962962963,7.960131681777455,27,103.0,3.814814814814815,0.0,0.0,9,80.0,37.0,4.5788412210100695,4.705882352941177,4.705882352941177,17,9,80.0,0.314652467465597
136.0,11,158.0,6.583333333333333,4.271993979212438,24,159.0,6.625,56.0,2.333333333333333,11,159.0,79.0,3.885977307372174,6.913043478260869,6.913043478260869,23,11,159.0,0.276854231901157
144.0,7,37.0,1.3703703703703705,5.347117881417391,27,245.0,9.074074074074074,86.0,3.185185185185185,7,137.0,0.0,4.146482448944782,6.85,6.85,20,7,137.0,0.2980551894162601
152.0,7,46.0,1.5333333333333334,9.005624382109174,30,179.0,5.966666666666667,0.0,0.0,6,47.0,0.0,6.102354940296371,2.611111111111111,2.611111111111111,18,6,47.0,0.407256772175239
160.0,8,90.0,3.4615384615384617,8.91331478576967,26,102.0,3.923076923076923,0.0,0.0,6,71.0,24.0,7.784597706162829,3.9444444444444446,3.9444444444444446,18,6,71.0,0.4898612066942073
168.0,4,8.0,0.3076923076923077,7.414703088902477,26,121.0,4.653846153846154,19.0,0.7307692307692307,4,27.0,0.0,6.673949532221033,1.35,1.35,20,4,27.0,0.4368046896222546
176.0,7,44.0,1.6296296296296295,9.01965258026292,27,70.0,2.592592592592593,0.0,0.0,7,44.0,17.0,7.19280169388831,2.095238095238096,2.095238095238096,21,7,44.0,0.4668149305950143
184.0,2,5.0,0.1724137931034483,7.459319088404498,29,101.0,3.4827586206896552,31.0,1.0689655172413792,2,18.0,0.0,7.105756681988259,0.8181818181818182,0.8181818181818182,22,2,18.0,0.4650192993200969
192.0,5,36.0,1.2,8.986427823097788,30,71.0,2.3666666666666667,0.0,0.0,4,28.0,10.0,7.9579228584279535,1.3333333333333333,1.3333333333333333,21,4,28.0,0.4973972344026951
200.0,8,77.0,2.851851851851852,7.885759371533614,27,103.0,3.814814814814815,32.0,1.1851851851851851,8,77.0,49.0,6.918082025613975,3.347826086956522,3.347826086956522,23,8,77.0,0.4524940468941758
208.0,2,3.0,0.1071428571428571,7.281434626519038,28,147.0,5.25,44.0,1.5714285714285714,2,49.0,0.0,6.746210404856103,2.130434782608696,2.130434782608696,23,2,49.0,0.4418419757040303
216.0,5,29.0,0.935483870967742,9.965569601207502,31,119.0,3.838709677419355,0.0,0.0,5,29.0,0.0,7.79397128682298,1.45,1.45,20,5,29.0,0.5322010346052062
224.0,6,17.0,0.6296296296296297,6.864977212046153,27,71.0,2.6296296296296298,0.0,0.0,6,37.0,8.0,6.238100972853246,1.681818181818182,1.681818181818182,22,6,37.0,0.4348236709750958
232.0,6,26.0,0.896551724137931,8.18393520453522,29,71.0,2.4482758620689653,0.0,0.0,5,34.0,0.0,7.348188263694494,1.619047619047619,1.619047619047619,21,5,34.0,0.5106300899138905
240.0,4,14.0,0.5384615384615384,8.79527234455147,26,60.0,2.3076923076923075,0.0,0.0,3,22.0,0.0,8.102721834903006,1.1578947368421053,1.1578947368421053,19,3,22.0,0.5690392256594894
248.0,6,22.0,0.9166666666666666,7.135908838404426,24,57.0,2.375,0.0,0.0,6,31.0,9.0,6.532746906389539,1.8235294117647056,1.8235294117647056,17,6,31.0,0.475846155950073
256.0,0,0.0,0.0,8.271601029007648,20,66.0,3.3,9.0,0.45,0,25.0,0.0,7.995452178359566,1.6666666666666667,1.6666666666666667,15,0,25.0,0.5633036745663933
264.0,0,0.0,0.0,12.756438516969189,21,36.0,1.7142857142857142,0.0,0.0,0,0.0,0.0,11.565169880696304,0.0,0.0,10,0,0.0,0.8118828598742844
272.0,2,3.0,0.15,8.168910285476542,20,5.0,0.25,0.0,0.0,2,3.0,3.0,8.427014333521868,0.1875,0.1875,16,2,3.0,0.5769753872559744
280.0,4,15.0,0.6,8.29327964377838,25,24.0,0.96,19.0,0.76,4,15.0,12.0,7.447558949121559,0.8333333333333334,0.8333333333333334,18,4,15.0,0.526655215762226
288.0,2,14.0,0.5,9.41894045729269,28,36.0,1.2857142857142858,12.0,0.4285714285714285,2,14.0,0.0,8.046526596742554,0.7777777777777778,0.7777777777777778,18,2,14.0,0.5641891121615188
296.0,3,7.0,0.2333333333333333,8.2198343187523,30,30.0,1.0,0.0,0.0,3,7.0,0.0,8.325426629070483,0.3043478260869565,0.3043478260869565,23,3,7.0,0.5787293961209894
