step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.506675821986031,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,13.376543332644529,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,1,4.0,0.6666666666666666,10.3596313940635,6,4.0,0.6666666666666666,4.0,0.6666666666666666,1,4.0,4.0,10.915742440796723,0.8,0.8,5,1,4.0,0.7479304847623247
48.0,1,12.0,1.3333333333333333,8.752059858781914,9,12.0,1.3333333333333333,8.0,0.8888888888888888,1,12.0,8.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,3,32.0,2.909090909090909,6.014203287207146,11,33.0,3.0,21.0,1.9090909090909087,3,32.0,20.0,4.999543992538323,3.555555555555556,3.555555555555556,9,3,32.0,0.3012994456260036
64.0,7,70.0,5.384615384615385,3.3042067475853534,13,70.0,5.384615384615385,37.0,2.8461538461538463,7,70.0,38.0,3.3042067475853534,5.384615384615385,5.384615384615385,13,7,70.0,0.197237342516901
72.0,1,0.0,0.0,5.250756119417476,16,98.0,6.125,28.0,1.75,1,10.0,0.0,4.356986342188262,1.0,1.0,10,1,10.0,0.2455430324268076
80.0,3,14.0,0.8235294117647058,10.369450241233851,17,75.0,4.411764705882353,0.0,0.0,1,0.0,0.0,8.567155112875524,0.0,0.0,8,1,0.0,0.5436097241859539
88.0,2,30.0,2.0,9.927349760959752,15,81.0,5.4,6.0,0.4,0,0.0,0.0,10.04598173834043,0.0,0.0,9,0,0.0,0.6703186721770596
96.0,1,4.0,0.2105263157894736,9.066430649238084,19,87.0,4.578947368421052,6.0,0.3157894736842105,1,5.0,5.0,8.155354150240022,0.3125,0.3125,16,1,5.0,0.5435724156992909
104.0,4,24.0,1.0909090909090908,8.816445636185858,22,107.0,4.863636363636363,20.0,0.9090909090909092,4,25.0,20.0,7.941254228026089,1.4705882352941178,1.4705882352941178,17,4,25.0,0.5255623516504343
112.0,2,3.0,0.1153846153846153,8.119337579737978,26,129.0,4.961538461538462,22.0,0.8461538461538461,2,9.0,0.0,7.402902285683922,0.4736842105263157,0.4736842105263157,19,2,9.0,0.4701912286495142
120.0,6,18.0,0.72,6.690732541697972,25,37.0,1.48,0.0,0.0,6,24.0,15.0,6.363086720833884,1.263157894736842,1.263157894736842,19,6,24.0,0.429920569448826
128.0,13,86.0,3.3076923076923075,4.973723800467744,26,97.0,3.730769230769231,60.0,2.3076923076923075,13,93.0,69.0,3.416813515380829,4.227272727272728,4.227272727272728,22,13,93.0,0.2320212482812253
136.0,7,52.0,1.793103448275862,5.332777315616123,29,181.0,6.241379310344827,84.0,2.896551724137931,7,113.0,20.0,4.220029760476782,4.913043478260869,4.913043478260869,23,7,113.0,0.2913187269914581
144.0,7,93.0,3.206896551724138,8.93515455553087,29,162.0,5.586206896551724,0.0,0.0,6,92.0,0.0,6.118790200999211,5.111111111111111,5.111111111111111,18,6,92.0,0.4083739628758293
152.0,12,160.0,6.153846153846154,4.958090294099522,26,170.0,6.538461538461538,8.0,0.3076923076923077,12,164.0,72.0,4.075974811461253,6.833333333333333,6.833333333333333,24,12,164.0,0.2748401461215295
