step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,0,0.0,0.0,10.746411628932211,7,5.0,0.7142857142857143,3.0,0.4285714285714285,0,0.0,0.0,12.039904857489654,0.0,0.0,5,0,0.0,0.757499676362718
40.0,1,5.0,0.7142857142857143,10.671861145028643,7,5.0,0.7142857142857143,0.0,0.0,1,5.0,5.0,10.915387560469496,1.0,1.0,5,1,5.0,0.7479137138821135
48.0,1,13.0,1.3,9.41832241510907,10,13.0,1.3,8.0,0.8,1,13.0,8.0,7.941793534184938,1.625,1.625,8,1,13.0,0.5195411347294785
56.0,2,10.0,0.7692307692307693,7.275050799972837,13,29.0,2.230769230769231,16.0,1.2307692307692308,2,10.0,0.0,5.012665459296078,1.1111111111111112,1.1111111111111112,9,2,10.0,0.3022146723547528
64.0,5,26.0,1.8571428571428568,5.051986050172332,14,39.0,2.7857142857142856,10.0,0.7142857142857143,5,26.0,16.0,3.452116527155104,2.363636363636364,2.363636363636364,11,5,26.0,0.1994087464766095
72.0,2,6.0,0.4,5.212137571195679,15,53.0,3.533333333333333,14.0,0.9333333333333332,2,16.0,0.0,3.9833388393485007,1.4545454545454546,1.4545454545454546,11,2,16.0,0.224730303680104
80.0,2,14.0,0.875,11.181351021207725,16,25.0,1.5625,0.0,0.0,2,15.0,0.0,7.634707829415799,1.6666666666666667,1.6666666666666667,9,2,15.0,0.4850453650255506
88.0,1,2.0,0.1428571428571428,7.917853047739795,14,20.0,1.4285714285714286,0.0,0.0,1,2.0,0.0,7.871288400715155,0.1666666666666666,0.1666666666666666,12,1,2.0,0.5120281068993625
96.0,5,28.0,1.4,6.696462909812135,20,29.0,1.45,9.0,0.45,5,28.0,26.0,6.696462909812135,1.4,1.4,20,5,28.0,0.446998742608723
104.0,8,86.0,3.583333333333333,6.592809259532726,24,87.0,3.625,58.0,2.4166666666666665,8,86.0,58.0,6.479995156097362,3.909090909090909,3.909090909090909,22,8,86.0,0.4259184098334844
112.0,14,170.0,5.666666666666667,6.129900141358435,30,171.0,5.7,84.0,2.8,13,169.0,83.0,4.9309311111125895,7.041666666666667,7.041666666666667,24,13,169.0,0.3224757611578415
120.0,7,30.0,1.0,6.297034419496421,30,250.0,8.333333333333334,79.0,2.6333333333333333,7,126.0,0.0,5.040373509111884,5.478260869565218,5.478260869565218,23,7,126.0,0.3424710477008553
128.0,6,28.0,0.9655172413793104,8.861822002772854,29,155.0,5.344827586206897,0.0,0.0,6,41.0,0.0,5.936753458908695,2.2777777777777777,2.2777777777777777,18,6,41.0,0.3828701841172877
136.0,5,9.0,0.375,6.057636517012018,24,60.0,2.5,0.0,0.0,5,21.0,0.0,5.416556537571102,1.105263157894737,1.105263157894737,19,5,21.0,0.3796898278419631
144.0,4,16.0,0.6956521739130435,6.767296195586823,23,65.0,2.8260869565217392,5.0,0.217391304347826,4,37.0,16.0,6.0362191837016965,2.3125,2.3125,16,4,37.0,0.4238007913312842
152.0,8,42.0,1.68,6.540720288894068,25,85.0,3.4,20.0,0.8,8,56.0,19.0,4.951826719562023,2.8,2.8,20,8,56.0,0.3431379716797184
160.0,11,104.0,3.7142857142857135,6.256490814614257,28,132.0,4.714285714285714,47.0,1.6785714285714286,11,117.0,61.0,5.269948675810717,4.68,4.68,25,11,117.0,0.3349813446065592
168.0,13,167.0,5.21875,5.5492993234626855,32,224.0,7.0,92.0,2.875,13,179.0,62.0,4.623276501962662,6.884615384615385,6.884615384615385,26,13,179.0,0.3017633924933031
176.0,9,49.0,1.4,5.833278535910873,35,275.0,7.857142857142857,51.0,1.457142857142857,9,160.0,0.0,4.939222032474729,5.714285714285714,5.714285714285714,28,9,160.0,0.3182781256390875
184.0,8,58.0,1.6111111111111112,8.099870287686514,36,220.0,6.111111111111111,0.0,0.0,7,72.0,0.0,6.493860331739596,2.6666666666666665,2.6666666666666665,27,7,72.0,0.4083494777581765
192.0,7,114.0,3.4545454545454546,8.206105516684287,33,138.0,4.181818181818182,0.0,0.0,6,98.0,26.0,6.838098422336749,4.083333333333333,4.083333333333333,24,6,98.0,0.4215656685143201
200.0,5,7.0,0.2258064516129032,6.846065420375096,31,168.0,5.419354838709677,30.0,0.967741935483871,5,55.0,0.0,6.544628760283852,2.1153846153846154,2.1153846153846154,26,5,55.0,0.4282353250340814
208.0,7,44.0,1.5172413793103448,9.050310758816812,29,99.0,3.413793103448276,0.0,0.0,7,44.0,0.0,6.73844613003326,2.095238095238096,2.095238095238096,21,7,44.0,0.4533623627941278
216.0,5,44.0,1.6296296296296295,7.969188430149579,27,123.0,4.555555555555555,24.0,0.8888888888888888,5,71.0,27.0,6.869729430388611,3.380952380952381,3.380952380952381,21,5,71.0,0.4731571246597778
224.0,7,59.0,2.107142857142857,6.59161193063058,28,104.0,3.7142857142857135,0.0,0.0,7,97.0,26.0,5.908069700089436,4.217391304347826,4.217391304347826,23,7,97.0,0.416386448146505
232.0,6,14.0,0.4666666666666667,6.42800271631033,30,149.0,4.966666666666667,45.0,1.5,5,59.0,0.0,6.040607475215638,2.458333333333333,2.458333333333333,24,5,59.0,0.4196970982781303
240.0,9,25.0,0.8333333333333334,6.160412509572004,30,97.0,3.2333333333333334,0.0,0.0,8,80.0,21.0,5.989529544826222,3.333333333333333,3.333333333333333,24,8,80.0,0.419196073918052
248.0,9,57.0,2.0357142857142856,5.962004545123581,28,150.0,5.357142857142857,53.0,1.8928571428571428,9,105.0,25.0,4.932555694926371,4.375,4.375,24,9,105.0,0.3511637926296404
256.0,5,38.0,1.3571428571428572,7.238698002709145,28,161.0,5.75,11.0,0.3928571428571428,5,60.0,0.0,7.077427686558827,3.1578947368421053,3.1578947368421053,19,5,60.0,0.4949649405789866
264.0,11,105.0,3.888888888888889,6.766643397710777,27,161.0,5.962962962962963,0.0,0.0,11,123.0,63.0,5.447701682057731,5.857142857142857,5.857142857142857,21,11,123.0,0.3820787383463779
272.0,4,26.0,0.8387096774193549,6.816927597750498,31,188.0,6.064516129032258,27.0,0.8709677419354839,4,110.0,0.0,6.394996912986417,4.782608695652174,4.782608695652174,23,4,110.0,0.4393535767830756
280.0,5,31.0,1.0,8.494397576551568,31,109.0,3.5161290322580645,0.0,0.0,5,46.0,0.0,6.931569926295998,2.1904761904761907,2.1904761904761907,21,5,46.0,0.4847383958453459
288.0,4,11.0,0.3928571428571428,7.885202197893727,28,71.0,2.5357142857142856,0.0,0.0,4,12.0,0.0,6.821843109282239,0.631578947368421,0.631578947368421,19,4,12.0,0.4816505917901854
296.0,8,61.0,1.90625,7.350486102239017,32,64.0,2.0,0.0,0.0,8,61.0,49.0,6.602753041534129,2.3461538461538463,2.3461538461538463,26,8,61.0,0.4603326939582504
