step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,0,0.0,0.0,11.067197671817828,3,0.0,0.0,0.0,0.0,0,0.0,0.0,8.857113367598505,0.0,0.0,1,0,0.0,0.6838168337323859
24.0,2,2.0,0.2857142857142857,6.180512592821676,7,2.0,0.2857142857142857,2.0,0.2857142857142857,2,2.0,2.0,4.841001876454377,0.3333333333333333,0.3333333333333333,6,2,2.0,0.3214614656350202
32.0,3,13.0,1.8571428571428568,7.917834587419534,7,13.0,1.8571428571428568,11.0,1.5714285714285714,3,13.0,11.0,7.917834587419534,1.8571428571428568,1.8571428571428568,7,3,13.0,0.4939047764822314
40.0,1,4.0,0.4444444444444444,8.875226220839885,9,29.0,3.2222222222222223,16.0,1.7777777777777777,1,10.0,0.0,9.75137003142895,1.6666666666666667,1.6666666666666667,6,1,10.0,0.6685513870442622
48.0,1,12.0,1.0909090909090908,10.738371687883244,11,24.0,2.1818181818181817,0.0,0.0,1,12.0,2.0,7.437969339667017,1.5,1.5,8,1,12.0,0.4897598034699867
56.0,3,32.0,2.909090909090909,6.014203287207146,11,33.0,3.0,9.0,0.8181818181818182,3,32.0,20.0,4.999543992538323,3.555555555555556,3.555555555555556,9,3,32.0,0.3012994456260036
64.0,1,0.0,0.0,7.189328404990624,13,45.0,3.4615384615384617,12.0,0.9230769230769232,1,0.0,0.0,7.382135132099784,0.0,0.0,7,1,0.0,0.4257456812279727
72.0,4,12.0,0.9230769230769232,5.124325318850765,13,49.0,3.769230769230769,4.0,0.3076923076923077,4,12.0,12.0,3.446550246307227,1.2,1.2,10,4,12.0,0.1915291351301642
80.0,8,55.0,3.235294117647059,5.025548816485725,17,91.0,5.352941176470588,42.0,2.4705882352941178,8,55.0,43.0,3.6772549159771546,3.6666666666666665,3.6666666666666665,15,8,55.0,0.2349744006842865
88.0,9,123.0,5.3478260869565215,5.664057222949139,23,159.0,6.913043478260869,68.0,2.9565217391304346,9,123.0,68.0,4.696140128088386,6.15,6.15,20,9,123.0,0.3110342451185627
96.0,14,217.0,7.75,4.141401037978481,28,217.0,7.75,58.0,2.071428571428572,14,217.0,94.0,4.141401037978482,7.75,7.75,28,14,217.0,0.2811063598085918
104.0,8,56.0,1.696969696969697,5.87437233724149,33,314.0,9.515151515151516,97.0,2.9393939393939394,8,190.0,0.0,5.443637111015002,6.785714285714286,6.785714285714286,28,8,190.0,0.3582557645593134
112.0,7,30.0,0.8571428571428571,8.063766997660236,35,225.0,6.428571428571429,0.0,0.0,7,66.0,0.0,6.149982032439818,2.5384615384615383,2.5384615384615383,26,7,66.0,0.3822278991123584
120.0,10,50.0,1.7241379310344829,5.532438312282447,29,98.0,3.3793103448275863,0.0,0.0,10,67.0,1.0,4.7204599050921,2.7916666666666665,2.7916666666666665,24,10,67.0,0.3203237158958779
128.0,13,83.0,2.7666666666666666,4.883514975275124,30,160.0,5.333333333333333,62.0,2.066666666666667,13,123.0,56.0,3.270552608888193,5.125,5.125,24,13,123.0,0.2235521120642946
136.0,14,177.0,5.9,5.884428684617305,30,220.0,7.333333333333333,60.0,2.0,14,193.0,70.0,3.695568479138822,8.041666666666666,8.041666666666666,24,14,193.0,0.2666054125061112
144.0,10,70.0,2.333333333333333,5.4451359729856215,30,296.0,9.866666666666667,76.0,2.533333333333333,10,191.0,0.0,3.8861980825590137,8.304347826086957,8.304347826086957,23,10,191.0,0.2726404065602255
152.0,5,39.0,1.181818181818182,9.084550344535666,33,230.0,6.96969696969697,0.0,0.0,5,68.0,0.0,5.953189736097326,3.238095238095238,3.238095238095238,21,5,68.0,0.3868742385136399
160.0,7,13.0,0.4482758620689655,6.74779287882241,29,96.0,3.310344827586207,0.0,0.0,7,51.0,0.0,6.004902203882504,2.125,2.125,24,7,51.0,0.3828759920065051
168.0,6,13.0,0.4193548387096774,5.957286841025719,31,104.0,3.3548387096774195,8.0,0.2580645161290322,6,51.0,0.0,5.280811821016275,2.125,2.125,24,6,51.0,0.3396944450068992
176.0,8,50.0,1.5625,8.94580284049938,32,92.0,2.875,0.0,0.0,7,52.0,1.0,7.058925544586087,2.6,2.6,20,7,52.0,0.4551077915479354
184.0,9,92.0,3.4074074074074074,7.73149623645236,27,116.0,4.296296296296297,24.0,0.8888888888888888,9,101.0,49.0,6.4505849858042295,4.590909090909091,4.590909090909091,22,9,101.0,0.4290682804296416
192.0,7,72.0,2.4827586206896552,6.872092391679579,29,169.0,5.827586206896552,53.0,1.827586206896552,7,120.0,19.0,6.20456462916427,4.615384615384615,4.615384615384615,26,7,120.0,0.3834946057977672
200.0,11,46.0,1.393939393939394,5.950506126006993,33,202.0,6.121212121212121,33.0,1.0,11,131.0,11.0,5.420591317231274,4.366666666666666,4.366666666666666,30,11,131.0,0.3521470035217391
208.0,7,58.0,1.6571428571428573,5.697348079797435,35,216.0,6.171428571428572,14.0,0.4,7,112.0,0.0,4.984532082179318,3.733333333333333,3.733333333333333,30,7,112.0,0.3328295449024097
216.0,9,26.0,0.7027027027027027,5.408300798555542,37,190.0,5.135135135135135,0.0,0.0,9,115.0,3.0,4.970370462241503,3.7096774193548394,3.7096774193548394,31,9,115.0,0.3355671664903386
224.0,15,117.0,3.1621621621621623,6.335489499348623,37,208.0,5.621621621621622,18.0,0.4864864864864865,15,171.0,56.0,4.562292986593555,5.896551724137931,5.896551724137931,29,15,171.0,0.3179325697482825
232.0,11,75.0,2.083333333333333,5.7220529713314665,36,280.0,7.777777777777778,72.0,2.0,10,175.0,4.0,5.293645543766576,5.833333333333333,5.833333333333333,30,10,175.0,0.3624525656852285
240.0,6,38.0,1.0555555555555556,7.931613869041747,36,219.0,6.083333333333333,0.0,0.0,5,92.0,0.0,6.347765160244316,3.5384615384615383,3.5384615384615383,26,5,92.0,0.4426432122604824
248.0,12,105.0,3.5,4.926327724266154,30,148.0,4.933333333333334,0.0,0.0,12,148.0,56.0,4.694889812455363,5.285714285714286,5.285714285714286,28,12,148.0,0.3349479309114332
256.0,19,232.0,7.733333333333333,3.5023937867589536,30,275.0,9.166666666666666,127.0,4.233333333333333,19,275.0,127.0,3.502393786758953,9.166666666666666,9.166666666666666,30,19,275.0,0.2482758167520082
264.0,17,210.0,6.176470588235294,4.247701099891963,34,419.0,12.323529411764708,144.0,4.235294117647059,17,296.0,21.0,3.919073250594252,10.571428571428571,10.571428571428571,28,17,296.0,0.271287706360862
272.0,21,351.0,9.236842105263158,3.732147668719481,38,450.0,11.842105263157896,31.0,0.8157894736842105,21,392.0,96.0,3.158089046197864,12.64516129032258,12.64516129032258,31,21,392.0,0.2113468756695521
280.0,18,359.0,8.975,4.91387064478535,40,579.0,14.475,129.0,3.225,18,465.0,73.0,3.40912999057803,14.090909090909092,14.090909090909092,33,18,465.0,0.2418289364967987
288.0,13,179.0,4.068181818181818,6.488513019854594,44,596.0,13.545454545454543,17.0,0.3863636363636363,13,370.0,0.0,4.700059987400105,10.882352941176473,10.882352941176473,34,13,370.0,0.3256014745554346
296.0,9,82.0,1.8636363636363635,7.244277646818182,44,421.0,9.568181818181818,0.0,0.0,9,225.0,0.0,5.863369443265246,6.818181818181818,6.818181818181818,33,9,225.0,0.408516049755332
