step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Col1_1_stopped,Col1_1_accumulated_waiting_time,Col1_1_average_speed
8.0,1,0.0,0.0,5.4636110218474645,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.927222043694927,0.0,0.0,1,0,0.0,0.6897058233002138
16.0,1,4.0,1.3333333333333333,7.402747044725895,3,4.0,1.3333333333333333,4.0,1.3333333333333333,1,4.0,4.0,4.180441902363138,2.0,2.0,2,1,4.0,0.3227476744776441
24.0,1,0.0,0.0,7.536985883985221,8,7.0,0.875,3.0,0.375,1,0.0,0.0,5.739219882677854,0.0,0.0,5,1,0.0,0.379706595170606
32.0,0,0.0,0.0,15.458271386157284,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.844466713834812,0.0,0.0,4,0,0.0,0.8635415365250677
40.0,0,0.0,0.0,12.346700344664244,6,0.0,0.0,0.0,0.0,0,0.0,0.0,13.64423445058687,0.0,0.0,4,0,0.0,0.9348921423526418
48.0,0,0.0,0.0,9.225344044505682,9,0.0,0.0,0.0,0.0,0,0.0,0.0,9.076335467639929,0.0,0.0,7,0,0.0,0.5937612968336897
56.0,4,21.0,1.6153846153846154,7.91321239829179,13,21.0,1.6153846153846154,21.0,1.6153846153846154,3,14.0,14.0,5.98289018995226,1.5555555555555556,1.5555555555555556,9,3,14.0,0.3613186621891386
64.0,4,38.0,3.1666666666666665,6.451824336075035,12,50.0,4.166666666666667,29.0,2.4166666666666665,4,39.0,25.0,4.143478187239756,4.875,4.875,8,4,39.0,0.2347618978855377
72.0,3,3.0,0.2307692307692307,6.71243825570246,13,66.0,5.076923076923077,16.0,1.2307692307692308,3,7.0,0.0,4.871919945370761,0.7777777777777778,0.7777777777777778,9,3,7.0,0.2847072891685822
80.0,5,27.0,1.8,5.32306950977954,15,39.0,2.6,0.0,0.0,5,28.0,21.0,4.5558044573239656,2.0,2.0,14,5,28.0,0.287287917278797
88.0,0,0.0,0.0,7.592316493586421,20,52.0,2.6,13.0,0.65,0,10.0,0.0,7.377455943609996,0.6666666666666666,0.6666666666666666,15,0,10.0,0.4767905397327036
96.0,2,1.0,0.0434782608695652,11.138897496944434,23,11.0,0.4782608695652174,0.0,0.0,2,1.0,0.0,8.932554500619114,0.0714285714285714,0.0714285714285714,14,2,1.0,0.597761414833334
104.0,3,11.0,0.6111111111111112,9.490705231295443,18,12.0,0.6666666666666666,1.0,0.0555555555555555,3,12.0,11.0,8.862482764420808,0.75,0.75,16,3,12.0,0.5794080852476343
112.0,3,16.0,0.6956521739130435,7.831786238297076,23,31.0,1.3478260869565215,19.0,0.8260869565217391,3,17.0,5.0,7.536290225234051,0.9444444444444444,0.9444444444444444,18,3,17.0,0.47784516136171
120.0,5,13.0,0.5416666666666666,6.537711713307364,24,48.0,2.0,17.0,0.7083333333333334,4,18.0,1.0,6.337161056203875,1.0,1.0,18,4,18.0,0.4278731960551195
128.0,6,12.0,0.4615384615384615,6.893914691580974,26,53.0,2.0384615384615383,5.0,0.1923076923076923,6,22.0,4.0,5.196782671825474,1.2222222222222223,1.2222222222222223,18,6,22.0,0.3448005213867343
136.0,5,20.0,0.8333333333333334,5.812120208774881,24,65.0,2.708333333333333,12.0,0.5,5,41.0,19.0,4.971700729267402,2.05,2.05,20,5,41.0,0.3481836930944404
144.0,4,15.0,0.625,6.268767382820474,24,89.0,3.7083333333333335,24.0,1.0,4,50.0,9.0,5.451864120645739,2.9411764705882355,2.9411764705882355,17,4,50.0,0.3861928591773649
152.0,8,66.0,2.5384615384615383,8.188359163766243,26,104.0,4.0,15.0,0.5769230769230769,7,76.0,26.0,5.375127800182483,4.75,4.75,16,7,76.0,0.3716329746580442
