step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.696207896694959,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.164930334268138,0.0,0.0,3,0,0.0,0.1648263691288653,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1718471679740072,0,0.0,0.7442921300042947,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,8.687654184935157,13,0.0,0.0,0.0,0.0,0,0.0,0.0,8.614439815265701,0.0,0.0,5,0,0.0,0.9565136573153048,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.659487628470656,0,0.0,0.5420252364800091,0,0.0,0.2055226564885236,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8009962788351395,0,0.0,1.0
24.0,3,11.0,0.55,7.150006475334377,20,11.0,0.55,11.0,0.55,3,11.0,11.0,5.9234991862756985,1.1,1.1,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9953056409913792,0,0.0,1.0,2,6.0,0.0796366008269818,1,5.0,0.1658027858082408,0,0.0,0.7177749569243231,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,5,30.0,1.1111111111111112,7.23809143375744,27,44.0,1.6296296296296295,33.0,1.2222222222222223,4,30.0,19.0,5.4672795160092935,2.727272727272727,2.727272727272727,11,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0003164999031339,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,29.0,0.0,0,0.0,0.4162242215998142,0,0.0,0.619310481352798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,1,0.0,0.0,9.395391572466083,32,59.0,1.84375,15.0,0.46875,0,18.0,0.0,9.46215544096291,2.0,2.0,9,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8594713771165505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,18.0,0.3134748598715766,0,0.0,0.7886935406896014,0,0.0,0.905774037919682,0,0.0,1.0,0,0.0,0.927783048422116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,10,20.0,0.4878048780487805,7.070729610672784,41,79.0,1.9268292682926829,20.0,0.4878048780487805,9,48.0,30.0,5.300779949292073,2.4,2.4,20,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0016531596422202,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8779629356592292,0,0.0,0.4478732233027688,6,37.0,0.0241230211207267,0,0.0,0.4881909825230224,0,0.0,0.4408195724930053,0,0.0,1.0,1,2.0,2.0379988529448025e-05,0,0.0,0.8995281654425485,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9839412051807496
56.0,8,18.0,0.4090909090909091,7.3132116635767375,44,134.0,3.0454545454545454,55.0,1.25,3,37.0,0.0,6.344772987830956,2.466666666666667,2.466666666666667,15,0,0.0,1.0,0,0.0,0.9365569460729192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8669183731249956,2,7.0,0.0493050596575311,0,26.0,0.126310105742294,1,1.0,0.2169269835697413,0,0.0,0.9271220055310048,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9965188648938996
64.0,3,4.0,0.0727272727272727,8.289373277921538,55,160.0,2.909090909090909,26.0,0.4727272727272727,2,43.0,6.0,7.625088021357447,2.15,2.15,20,1,0.0,0.1723460564419192,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8115616759232502,0,0.0,1.0,0,14.0,0.8347131710785675,0,4.0,0.3307345725263035,0,15.0,0.3462306511678211,0,0.0,0.3397890724205054,0,0.0,0.7499987448183635,0,3.0,0.9843472444330804,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1400922242137543
72.0,8,26.0,0.40625,9.074074116526257,64,190.0,2.96875,30.0,0.46875,7,51.0,8.0,8.08481741142185,2.217391304347826,2.217391304347826,23,0,7.0,0.963517685744924,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0001106561328506,0,0.0,1.0,0,7.0,0.7612601490156572,0,0.0,1.0,0,4.0,0.501470900716644,3,7.0,0.084758294140041,1,6.0,0.0,1,6.0,0.0004544953501295,0,0.0,1.0,0,0.0,0.9588194838435008,0,0.0,1.0,0,0.0,1.0,1,6.0,3.521162208886692e-05
80.0,4,0.0,0.0,9.36044503072056,77,219.0,2.844155844155844,29.0,0.3766233766233766,2,11.0,0.0,9.57274349734644,0.5238095238095238,0.5238095238095238,21,1,4.0,0.6258499157201735,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9260879605214208,0,3.0,0.698847188341902,0,0.0,1.0,0,0.0,0.5812945037781456,0,4.0,0.2399215612739282,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9146488979928746,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
