step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.917069476468746,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.144794704020023,0.0,0.0,3.0,0.0,0.0,0.1460377134874477,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1395259998841089,0.0,0.0,0.9041008547210884,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.670828340901606,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.619379682956701,0.0,0.0,5.0,0.0,0.0,0.926780726110883,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4934991481138118,0.0,0.0,1.0,0.0,0.0,0.9535120568243912,0.0,0.0,0.575873186157552,0.0,0.0,0.2213278267773864,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,0.0,0.0,10.449866574844616,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.058478154050803,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9621050075504728,0.0,0.0,1.0,0.0,0.0,0.6601600577359374,0.0,0.0,0.8837071336977596,0.0,0.0,0.7750529950301225,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,0.0,0.0,10.324820339564592,26.0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.838061614584728,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8642395285391673,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6267310248740224,0.0,0.0,0.5957671655416534,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,1,3.0,0.0967741935483871,9.74383873277528,31.0,3.0,0.0967741935483871,3.0,0.0967741935483871,1,3.0,3.0,9.182292884471613,0.2307692307692307,0.2307692307692307,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7492362160960436,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8621905421186981,0.0,0.0,1.0,0.0,0.0,0.7538271204297975,0.0,0.0,0.5366797760216675,1.0,3.0,0.4937854746837667,0.0,0.0,1.0,0.0,0.0,0.0553470319076638,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9376139342221426
48.0,5,5.0,0.1219512195121951,8.788634347446196,41.0,16.0,0.3902439024390244,13.0,0.3170731707317073,3,5.0,2.0,8.533745811854436,0.3125,0.3125,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7586065456500297,0.0,0.0,0.9742313251183006,2.0,5.0,0.111485722842189,0.0,0.0,0.8364170088165572,0.0,0.0,0.507635934162972,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9310771224049212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8990851563850754
56.0,0,0.0,0.0,10.603908750920278,43.0,28.0,0.6511627906976745,12.0,0.2790697674418604,0,7.0,2.0,10.436915730450217,0.5384615384615384,0.5384615384615384,13.0,0.0,0.0,0.9444405238455053,0.0,0.0,0.9794758685831322,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0171859654494202,0.0,0.0,1.0,0.0,0.0,0.5964270736331512,0.0,0.0,1.0,0.0,5.0,0.231287395320352,0.0,0.0,0.6810139371305478,0.0,0.0,0.9736465280004178,0.0,2.0,0.8727315164614723,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.935047279539522
64.0,2,5.0,0.0943396226415094,10.717029175987852,53.0,36.0,0.6792452830188679,8.0,0.1509433962264151,2,15.0,8.0,10.133104790703849,1.0714285714285714,1.0714285714285714,14.0,1.0,0.0,0.2371841198605825,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.953214174211116,0.0,3.0,0.9025219260104124,0.0,0.0,0.6147159533894619,0.0,0.0,0.5102186800759823,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,2,13.0,0.2063492063492063,11.65937797602056,63.0,46.0,0.7301587301587301,10.0,0.1587301587301587,1,16.0,1.0,13.224146131564783,0.8888888888888888,0.8888888888888888,18.0,0.0,3.0,0.9577877095906108,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9521882333912448,0.0,0.0,0.8252719464825503,0.0,0.0,1.0,0.0,0.0,0.9419270046456224,0.0,0.0,0.8013276487803195,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9758376220348012,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5,4.0,0.0519480519480519,9.92239201017076,77.0,53.0,0.6883116883116883,7.0,0.0909090909090909,3,7.0,0.0,8.991174465784047,0.3043478260869565,0.3043478260869565,23.0,2.0,7.0,0.451722903262747,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.961829110922627,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9854996537258306,0.0,0.0,0.5447477968276725,0.0,0.0,1.0,0.0,0.0,0.7294992471291817,0.0,0.0,0.6688391026105901,1.0,0.0,0.0,0.0,0.0,0.4207210093671176,0.0,0.0,1.0,0.0,0.0,0.9410158677336472,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
