step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.108144105505108,13,0.0,0.0,0.0,0.0,0,0.0,0.0,7.990495859862402,0.0,0.0,6,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4961501631614058,0,0.0,0.5297182420103742,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6240120093857012,0,0.0,1.0
24.0,2,8.0,0.4210526315789473,10.469316200110145,19,8.0,0.4210526315789473,8.0,0.4210526315789473,2,8.0,8.0,9.653021760249011,1.0,1.0,8,1,1.0,0.0011745340594756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9663599042321004,0,0.0,1.0,1,7.0,0.0,0,0.0,0.7102412678206563,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,5,11.0,0.4230769230769231,7.71874768352274,26,25.0,0.9615384615384616,17.0,0.6538461538461539,4,14.0,6.0,6.900845528304133,0.9333333333333332,0.9333333333333332,15,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0001049685298564,0,0.0,1.0,0,3.0,0.8424942406292172,0,0.0,1.0,1,2.0,0.0093893195358007,2,6.0,0.143988998452084,0,0.0,0.6111721297388416,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,3,4.0,0.125,8.88224316603582,32,46.0,1.4375,21.0,0.65625,2,7.0,0.0,7.213758789336609,0.7,0.7,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9789262132935412,0,0.0,1.0,0,0.0,0.906974733389678,0,0.0,0.3197762241072137,1,2.0,0.4943731376721004,0,0.0,1.0,1,2.0,0.0020390429686579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,13,52.0,1.238095238095238,6.838906083472476,42,95.0,2.261904761904762,49.0,1.1666666666666667,11,64.0,57.0,5.019311542140694,2.6666666666666665,2.6666666666666665,24,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.2627764716063187,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9399362315382866,0,0.0,1.0,1,9.0,0.6066901929457117,5,16.0,0.0536435716472356,2,18.0,0.2016134914557951,0,0.0,1.0,1,10.0,0.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9377586376342234
56.0,14,123.0,2.6739130434782608,7.114384792316157,46,200.0,4.3478260869565215,105.0,2.282608695652174,13,134.0,70.0,5.96307094100361,5.583333333333333,5.583333333333333,24,0,0.0,0.966427982570526,0,0.0,0.9652848139133574,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9199327121186118,0,0.0,1.0,1,13.0,0.0,8,70.0,5.1244091269501125e-05,0,9.0,0.6094002241891963,0,0.0,1.0,1,18.0,0.0,1,2.0,0.0030931704983923,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9095779903788906
64.0,15,190.0,3.5185185185185186,7.214671919152795,54,312.0,5.777777777777778,112.0,2.074074074074074,12,174.0,40.0,1.8689133719160056,9.666666666666666,9.666666666666666,18,1,0.0,0.1492326270940988,1,3.0,4.558502112332706e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9939410954048806,0,0.0,1.0,1,8.0,0.2367295585342199,0,0.0,1.0,0,0.0,1.0,8,134.0,0.0,0,0.0,1.0,0,0.0,1.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
104.0,12,42.0,0.4468085106382978,8.520403860626123,94,743.0,7.904255319148936,84.0,0.8936170212765957,12,162.0,10.0,5.046059160617237,4.05,4.05,40,0,0.0,0.8062187064475964,0,0.0,1.0,0,3.0,0.3674752835890753,0,0.0,0.9803266032522604,0,0.0,1.0,0,0.0,0.7936433088676135,0,0.0,1.0,1,7.0,0.4361105050504481,0,0.0,1.0,1,40.0,0.1267761173828399,0,6.0,0.7890493548946869,0,0.0,1.0,3,52.0,0.201850295110414,3,44.0,0.1049099573808665,0,0.0,0.2860071348765403,0,0.0,1.0,2,5.0,0.000505771222952,2,5.0,0.4417320280097008,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9106564948927908
184.0,17,128.0,0.8767123287671232,9.838370601707355,146,1548.0,10.602739726027398,14.0,0.0958904109589041,15,174.0,0.0,6.268291401489176,4.702702702702703,4.702702702702703,37,1,49.0,0.4886455910319641,0,3.0,0.78385349537493,0,3.0,0.7343668880949793,3,12.0,0.4485862809087715,4,37.0,0.5355160943430903,0,0.0,1.0,0,0.0,0.9229761895053624,0,0.0,0.9829638445326934,0,0.0,1.0,0,4.0,0.7794485592832259,0,7.0,0.5655008049685329,1,12.0,0.0,0,0.0,0.0175736820730518,0,0.0,1.0,2,2.0,0.1021886377359641,1,30.0,0.0,0,0.0,1.0,1,9.0,0.3697187931497576,0,0.0,1.0,0,0.0,1.0,2,6.0,0.3277234333963467
