step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.23837912931433,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.760768626381953,0.0,0.0,3,0.0,0.0,0.1118153506603059,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1355038471565288,0.0,0.0,0.7818546001214637,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,1,3.0,0.2307692307692307,7.3787103102745935,13.0,3.0,0.2307692307692307,3.0,0.2307692307692307,1,3.0,3.0,6.798157718860604,0.4285714285714285,0.4285714285714285,7,0.0,0.0,0.984284480996308,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.872993763943304,1.0,3.0,0.272915026593912,0.0,0.0,0.2043379907163806,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5738346419466399,0.0,0.0,1.0
24.0,1,0.0,0.0,9.590624559357654,20.0,8.0,0.4,5.0,0.25,0,0.0,0.0,11.422305906435511,0.0,0.0,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5290090173670914,0.0,0.0,1.0,0.0,0.0,0.898509871264711,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4439787238539873,0.0,0.0,0.750695766160194,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,0.0,0.0,9.937102827090063,26.0,9.0,0.3461538461538461,1.0,0.0384615384615384,0,3.0,3.0,9.764775435451574,0.3333333333333333,0.3333333333333333,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4801018519249364,0.0,0.0,1.0,0.0,3.0,0.8664531018933119,0.0,0.0,0.8379882730961526,0.0,0.0,0.5714316944644491,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,8.0,0.2580645161290322,9.965600498135284,31.0,21.0,0.6774193548387096,12.0,0.3870967741935484,3,10.0,7.0,9.156509424338472,0.7142857142857143,0.7142857142857143,14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.8360140283042115,0.0,0.0,1.0,0.0,0.0,0.6368281530022123,3.0,8.0,0.1599905115289193,0.0,0.0,0.9479048812537614,0.0,0.0,1.0,0.0,0.0,0.9927756893351108,0.0,0.0,0.9368229963524344,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,8,44.0,1.0731707317073171,8.084519439239205,41.0,57.0,1.3902439024390243,36.0,0.8780487804878049,7,44.0,34.0,5.705144649504914,2.2,2.2,20,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8028686867938393,0.0,0.0,0.3018835744393316,1.0,4.0,0.0,5.0,40.0,0.0720507055037025,0.0,0.0,0.5691584741180251,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
56.0,1,1.0,0.0222222222222222,8.440118923919217,45.0,95.0,2.111111111111111,38.0,0.8444444444444444,1,25.0,0.0,7.057736996223169,1.6666666666666667,1.6666666666666667,15,0.0,0.0,1.0,0.0,0.0,0.8405068508922117,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0023491677900109,0.0,0.0,1.0,0.0,3.0,0.5014672677736898,0.0,0.0,0.1728738665316602,0.0,0.0,1.0,0.0,20.0,0.2029434436470437,0.0,0.0,0.9584008223604396,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9823540385206506
64.0,8,21.0,0.3818181818181818,8.720012703432907,55.0,119.0,2.163636363636364,24.0,0.4363636363636363,8,54.0,29.0,6.986761250519818,2.7,2.7,20,1.0,2.0,0.5884191947573794,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9939425861740978,1.0,5.0,0.4930441800167085,0.0,7.0,0.949380553845476,5.0,33.0,0.0123568220681597,0.0,0.0,0.9336726870039804,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,15,121.0,1.9516129032258065,8.115444329951906,62.0,219.0,3.532258064516129,100.0,1.6129032258064515,12,134.0,80.0,5.082974278291853,6.7,6.7,20,0.0,0.0,0.7673699816924717,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.9286746608490284,3.0,19.0,0.0002001952153712,0.0,0.0,1.0,8.0,96.0,2.306731662493276e-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9360731907732878,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,20,189.0,2.486842105263158,7.393088360667198,76.0,333.0,4.381578947368421,114.0,1.5,14,184.0,50.0,3.01695365146976,8.363636363636363,8.363636363636363,22,2.0,3.0,0.0003326351920266,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,11.0,0.2349176957801644,0.0,7.0,0.2258602010806135,0.0,0.0,0.4419046558797599,8.0,160.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9826365593676624,0.0,0.0,1.0,1.0,3.0,0.6141253644314613,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
88.0,5,47.0,0.5662650602409639,9.62226872113695,83.0,429.0,5.168674698795181,96.0,1.1566265060240963,3,125.0,0.0,8.461222849521025,6.25,6.25,20,1.0,18.0,0.755437954547479,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8107922620333945,0.0,3.0,0.926571817562054,0.0,0.0,1.0,0.0,1.0,0.7889681205726661,0.0,9.0,0.4480086436152639,1.0,7.0,0.0,0.0,0.0,1.0,0.0,87.0,0.231164452796131,1.0,0.0,0.3889024473231418,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4888896231872606,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
96.0,8,29.0,0.3295454545454545,9.088746865806458,88.0,466.0,5.295454545454546,37.0,0.4204545454545454,8,201.0,76.0,6.197084821426846,6.483870967741935,6.483870967741935,31,0.0,7.0,0.5448253842852833,0.0,0.0,1.0,1.0,1.0,0.0061593836987493,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.055894499764877,0.0,0.0,0.998857551108826,0.0,0.0,1.0,1.0,5.0,0.4506030943268684,0.0,0.0,0.9690981726924204,0.0,0.0,1.0,0.0,7.0,0.755376873521081,4.0,171.0,0.0058398760772396,0.0,0.0,0.9597087400090274,0.0,0.0,1.0,0.0,0.0,0.962096821944428,1.0,6.0,0.4488826730033584,0.0,0.0,1.0,1.0,4.0,0.005279901964607,0.0,0.0,0.981053986729478
104.0,7,29.0,0.3085106382978723,9.34802083603149,94.0,553.0,5.882978723404255,87.0,0.925531914893617,7,140.0,0.0,6.735720520847228,4.0,4.0,35,3.0,20.0,0.4198562452170531,0.0,3.0,0.7933352343391149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.4836855116976766,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2363487455063428,0.0,7.0,0.9209293296795732,0.0,0.0,1.0,0.0,0.0,1.0,0.0,90.0,0.2290940759691433,0.0,0.0,0.5253399837272694,0.0,0.0,1.0,2.0,7.0,0.2455994097351605,0.0,0.0,0.6828559347879989,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8995132698534083
112.0,13,61.0,0.6354166666666666,9.134495934821087,96.0,619.0,6.447916666666667,66.0,0.6875,11,74.0,0.0,5.675771363027748,2.176470588235294,2.176470588235294,34,1.0,10.0,0.0935032644843159,2.0,5.0,0.2348344133938953,0.0,0.0,1.0,0.0,0.0,0.9433576336178232,0.0,0.0,1.0,0.0,0.0,1.0,2.0,18.0,0.0002706707293815,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7065228878936142,0.0,7.0,0.4914058692080197,0.0,0.0,0.5726910243498254,0.0,0.0,0.9689636931066395,0.0,0.0,1.0,0.0,0.0,0.5475183352240166,0.0,0.0,0.9651076979347392,2.0,12.0,0.31708116828122,3.0,10.0,0.0588747338465643,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
120.0,7,72.0,0.7346938775510204,10.097863890443357,98.0,715.0,7.295918367346939,96.0,0.979591836734694,6,97.0,23.0,6.761922707650318,3.4642857142857144,3.4642857142857144,28,1.0,9.0,0.3924943615899581,0.0,0.0,1.0,0.0,6.0,0.813550113872537,0.0,0.0,0.6632815556058066,0.0,0.0,1.0,0.0,0.0,0.2824640144566844,0.0,0.0,0.9106750103480774,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,0.7188293629553487,0.0,0.0,1.0,0.0,0.0,0.7044542873744055,0.0,0.0,1.0,0.0,0.0,0.9562832216706822,0.0,0.0,1.0,3.0,29.0,0.0333449963125758,1.0,23.0,0.1241076708422101,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
128.0,6,16.0,0.1553398058252427,10.224862474314875,103.0,756.0,7.339805825242719,41.0,0.3980582524271844,5,45.0,0.0,7.998488083663369,1.9565217391304348,1.9565217391304348,23,0.0,0.0,0.9666682841256368,0.0,0.0,1.0,1.0,7.0,7.134553770057988e-05,0.0,0.0,0.2691096199231194,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8403794944290139,0.0,17.0,0.663736683516997,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.1743102136855976,1.0,2.0,0.0007257117176689,1.0,2.0,0.5327911506977713,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.9403508347086974
136.0,9,30.0,0.2702702702702703,9.621345003042492,111.0,794.0,7.153153153153153,38.0,0.3423423423423423,9,55.0,10.0,4.9586595639743285,1.896551724137931,1.896551724137931,29,0.0,0.0,0.0388581080240203,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.6609089617598998,0.0,0.0,0.5384859676381456,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,15.0,0.4135562362951903,3.0,27.0,0.1091663324676119,0.0,0.0,0.2528490718412031,0.0,0.0,0.4060312275566011,0.0,0.0,1.0,0.0,0.0,0.1724786064658943,0.0,0.0,0.9932658716675496,2.0,7.0,0.4645200458474915,0.0,0.0,0.8887199390989042,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
