step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.077891727916097,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.074181559154142,0.0,0.0,3,0,0.0,0.1222395627774523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1172594026198678,0,0.0,0.9249230400930728,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.11623214221637,13,0.0,0.0,0.0,0.0,0,0.0,0.0,8.902745137730154,0.0,0.0,5,0,0.0,0.9466422203156164,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5498205150571795,0,0.0,1.0,0,0.0,0.9657839330294546,0,0.0,1.0,0,0.0,0.2209228248665816,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5028785298647857,0,0.0,1.0
24.0,5,15.0,0.75,6.284755246434097,20,15.0,0.75,15.0,0.75,4,15.0,15.0,5.298143219890406,1.3636363636363635,1.3636363636363635,11,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9704462334488364,0,0.0,1.0,1,4.0,0.0899790987451974,2,5.0,0.0017473995724333,0,0.0,0.8197987954061475,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.035432354405155,0,0.0,1.0
32.0,4,22.0,0.8148148148148148,7.712453997633418,27,48.0,1.7777777777777777,33.0,1.2222222222222223,2,28.0,13.0,6.465550798649447,3.111111111111111,3.111111111111111,9,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8246607062830583,0,0.0,1.0,0,3.0,0.3226222553798259,0,0.0,0.3098954763658217,0,0.0,0.665740506215134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0,0.0,0,0.0,1.0
40.0,1,6.0,0.1935483870967742,9.441251072397831,31,60.0,1.935483870967742,12.0,0.3870967741935484,1,23.0,0.0,8.859145456837625,2.090909090909091,2.090909090909091,11,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8173274646431448,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9459624217951133,0,0.0,1.0,1,16.0,0.3852067903960697,0,0.0,1.0,0,0.0,0.972947686200736,0,0.0,1.0,0,0.0,0.2795903549834318,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,10,43.0,1.048780487804878,7.253467918053179,41,98.0,2.3902439024390243,38.0,0.926829268292683,8,58.0,35.0,4.541698503961227,3.866666666666666,3.866666666666666,15,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9386866217301316,0,0.0,1.0,1,10.0,0.3439839585220101,0,0.0,1.0,6,48.0,8.324108322731383e-05,0,0.0,1.0,0,0.0,0.5443285243702728,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9676541281993264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
56.0,11,99.0,2.25,7.384785641667776,44,184.0,4.181818181818182,86.0,1.9545454545454544,9,105.0,47.0,5.876682136055348,5.526315789473684,5.526315789473684,19,0,0.0,0.9716476139726036,0,0.0,0.9220729469181952,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,0,0.0,1.0,0,0.0,0.2808488234657788,0,0.0,0.6212236124643862,5,91.0,0.0781250641621855,2,7.0,0.1737252593665742,0,0.0,0.935401156076782,0,0.0,1.0,0,0.0,1.0,1,2.0,2.7546901931233912e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
64.0,18,186.0,3.4444444444444446,6.330544499240334,54,289.0,5.351851851851852,105.0,1.9444444444444444,15,192.0,87.0,1.974865879976558,9.6,9.6,20,2,2.0,0.1160301381648329,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,2,11.0,2.582847884808504e-05,8,145.0,0.0009624789002832,0,1.0,0.3538579033571721,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.9662487196924698
72.0,11,222.0,3.523809523809524,7.801095159281961,63,392.0,6.222222222222222,103.0,1.6349206349206349,8,222.0,30.0,5.158796193820371,12.333333333333334,12.333333333333334,18,0,0.0,0.9528340337026516,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.948435704357284,0,0.0,1.0,0,0.0,0.2104452827862663,7,207.0,0.0614965832679926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9412190762584975,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9548100275897348
80.0,13,64.0,0.8311688311688312,8.070291111364615,77,489.0,6.35064935064935,97.0,1.2597402597402598,5,144.0,0.0,6.214473059359484,8.0,8.0,18,1,7.0,0.6501906464543062,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5893277033293107,2,10.0,2.532861932082712e-06,0,104.0,0.1690601265183122,0,0.0,1.0,1,0.0,0.0,0,0.0,0.978514798040772,0,0.0,1.0,0,0.0,0.8908315423499055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
