step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.166161875609707,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.380206533730961,0.0,0.0,3,0.0,0.0,0.1017874723345867,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1106114712893099,0.0,0.0,0.6304162530404366,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.243385333978386,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.451583394311749,0.0,0.0,6,0.0,0.0,0.9760509873969456,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4797777280139633,0.0,0.0,1.0,0.0,0.0,0.7179933160301669,0.0,0.0,0.4644320332631339,0.0,0.0,0.1914700764689468,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9250685018109984,0.0,0.0,1.0
24.0,2,3.0,0.15,8.562029332808267,20.0,3.0,0.15,3.0,0.15,1,3.0,3.0,9.074650726365212,0.3333333333333333,0.3333333333333333,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9312333243278708,0.0,0.0,1.0,0.0,0.0,0.9739748373823216,0.0,0.0,1.0,0.0,0.0,0.6605819354235616,1.0,3.0,0.1461829175245657,0.0,0.0,0.7355096842317582,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,0.0,0.0,9.451676906704062,26.0,10.0,0.3846153846153846,7.0,0.2692307692307692,0,0.0,0.0,10.14988679318132,0.0,0.0,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.880377275140625,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5410486466563316,0.0,0.0,0.6375400182569302,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,11.0,0.34375,9.43905579685602,32.0,21.0,0.65625,11.0,0.34375,3,16.0,16.0,8.930224146459514,1.1428571428571428,1.1428571428571428,14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7624559576058537,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8147727194589561,0.0,0.0,1.0,0.0,5.0,0.8963323282116287,3.0,11.0,0.1045756478624698,0.0,0.0,0.9610669906959368,0.0,0.0,1.0,0.0,0.0,0.9676967925649692,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.956244368955212
48.0,5,8.0,0.1904761904761904,8.698402311717476,42.0,45.0,1.0714285714285714,24.0,0.5714285714285714,3,12.0,0.0,8.003140270183643,0.631578947368421,0.631578947368421,19,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5313074855864837,0.0,0.0,1.0,0.0,2.0,0.9333468153491082,0.0,0.0,0.2786263091596692,1.0,4.0,0.0009295055166844,0.0,2.0,0.2836542063573042,0.0,0.0,0.5868258168460908,0.0,0.0,1.0,1.0,4.0,3.1175262912068146e-05,0.0,0.0,0.9562345948513512,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9322750323673704
56.0,4,24.0,0.5333333333333333,9.301804406477356,45.0,68.0,1.511111111111111,23.0,0.5111111111111111,4,36.0,24.0,7.483121741872521,2.25,2.25,16,0.0,0.0,1.0,0.0,0.0,0.9744792818039736,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,12.0,0.3557754905484608,0.0,0.0,0.543423197034551,0.0,7.0,0.7128195831796269,0.0,0.0,0.8054294859194744,0.0,0.0,0.96465189563046,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.104705362609951,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,5,34.0,0.6296296296296297,8.506625175057904,54.0,111.0,2.055555555555556,43.0,0.7962962962962963,5,55.0,19.0,7.376632149970294,2.5,2.5,22,1.0,0.0,0.6016367782191939,1.0,3.0,5.243763355406152e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.6127203132368473,1.0,4.0,0.4545855584948435,0.0,12.0,0.2690866930283101,0.0,0.0,0.4970100263129211,0.0,0.0,0.9777277173358252,0.0,0.0,1.0,1.0,20.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,7,35.0,0.546875,8.878719490055751,64.0,145.0,2.265625,34.0,0.53125,6,39.0,0.0,7.225610810905763,1.6956521739130437,1.6956521739130437,23,0.0,0.0,0.6688614147987474,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9274067424700252,0.0,4.0,0.8171849955643438,3.0,21.0,2.237397307231666e-05,0.0,0.0,0.4743880059919088,2.0,3.0,0.0355455805956652,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9996274751441432,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,12,80.0,1.0389610389610389,8.379105341429876,77.0,204.0,2.6493506493506493,59.0,0.7662337662337663,10,86.0,47.0,5.967967528013419,3.44,3.44,25,5.0,16.0,0.0012877664836128,1.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8401229889698713,3.0,45.0,0.0,0.0,0.0,0.5271909003862951,0.0,3.0,0.2111944486183145,1.0,0.0,0.0,0.0,3.0,0.9289650125540986,0.0,0.0,1.0,0.0,0.0,0.9416552376922322,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
