step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.858588882187163,7,0.0,0.0,0.0,0.0,0,0.0,0.0,4.6268832567613565,0.0,0.0,3.0,0.0,0.0,0.1288723811229003,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1190477704064555,0.0,0.0,0.8997409922576621,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,8.691256712848416,13,0.0,0.0,0.0,0.0,0,0.0,0.0,6.877589925914163,0.0,0.0,5.0,0.0,0.0,0.9580943708622924,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4907973430049529,0.0,0.0,0.6875298884363275,0.0,0.0,0.2283995713405978,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,4,8.0,0.4,6.237788196245706,20,11.0,0.55,11.0,0.55,3,11.0,11.0,5.641391083582532,0.8461538461538461,0.8461538461538461,13.0,0.0,0.0,0.065500995504828,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9195979213159116,0,0.0,1.0,0,3.0,0.6594486848102178,0,0.0,1.0,2,5.0,0.2474984850450803,1.0,3.0,0.1117719365460048,0.0,0.0,0.7030927745559218,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0511623518975329,0.0,0.0,1.0
32.0,7,37.0,1.3703703703703705,6.887315130342763,27,57.0,2.111111111111111,46.0,1.7037037037037035,5,42.0,31.0,5.077722503674605,3.0,3.0,14.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9292280811201384,0,0.0,1.0,0,2.0,0.3758902842344734,4.0,29.0,0.0676276064468495,0.0,0.0,0.5610157009057382,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,8.543275859410645,32,86.0,2.6875,29.0,0.90625,0,16.0,0.0,9.291271092647763,1.2307692307692308,1.2307692307692308,13.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9021774036156844,0,0.0,1.0,0,0.0,0.6672702387456305,0.0,9.0,0.2548422933116767,0.0,0.0,0.7531910371298908,0,0.0,1.0,0.0,0.0,0.9626076198151764,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9194880359270378
48.0,9,23.0,0.5476190476190477,7.307411298601977,42,109.0,2.595238095238096,23.0,0.5476190476190477,8,40.0,24.0,5.114691102450097,2.0,2.0,20.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8576890205652172,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9674044098297512,0,0.0,1.0,0,0.0,0.808828226505808,0,0.0,1.0,1,12.0,0.5449534948008711,6.0,28.0,0.0053186349950757,0.0,0.0,0.6792092232279084,0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.9838119127476672,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2904070602698562
56.0,5,17.0,0.3777777777777777,8.199619495987417,45,174.0,3.866666666666666,65.0,1.4444444444444444,3,60.0,20.0,7.3028623158936625,3.333333333333333,3.333333333333333,18.0,0.0,0.0,1.0,0.0,0.0,0.9297116379113284,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8275606123343184,0,2.0,0.347932521765651,3,23.0,0.0012297144120883,0.0,26.0,0.2649932951857677,0.0,0.0,0.9595067009288292,0,0.0,0.8223937219682793,0.0,0.0,1.0,0,0.0,0.0332631504976742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9300656504495676
64.0,2,4.0,0.0727272727272727,8.772921525312254,55,196.0,3.5636363636363635,22.0,0.4,2,33.0,0.0,5.2116124790427225,2.5384615384615383,2.5384615384615383,13.0,1.0,0.0,0.2596082902548077,1.0,4.0,1.706975220290398e-05,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8233974752873566,0,0.0,0.1856535466396,0,18.0,0.439620922592589,0.0,8.0,0.3621332991957834,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,6,33.0,0.5238095238095238,10.026244183048409,63,226.0,3.5873015873015874,30.0,0.4761904761904761,6,59.0,26.0,8.130946444385438,3.1052631578947367,3.1052631578947367,19.0,0.0,3.0,0.9377519121840936,1.0,12.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8234633507951192,0,0.0,1.0,0,7.0,0.4380824916047284,5.0,30.0,0.0744303696258272,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.9243173014386368,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,16,80.0,1.0256410256410255,7.848106120883576,78,288.0,3.692307692307693,62.0,0.7948717948717948,14,104.0,45.0,5.636773473543557,3.0588235294117645,3.0588235294117645,34.0,3.0,8.0,0.4625647776393542,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0054035159718499,0,0.0,1.0,0,0.0,1.0,0,12.0,0.4359585784527272,0,0.0,1.0,0,0.0,0.395519882304388,8.0,80.0,0.0002607495144955,1.0,0.0,0.0,0,0.0,0.936593837266366,0.0,0.0,1.0,1,3.0,0.6315597724529236,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
