step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.937244023128881,7,0.0,0.0,0.0,0.0,0,0.0,0.0,4.927399706537763,0.0,0.0,3,0,0.0,0.1322050232530966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1774072703397919,0,0.0,0.9745013406882224,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,8.91085192982937,13,0.0,0.0,0.0,0.0,0,0.0,0.0,9.23127372385479,0.0,0.0,3,0,0.0,0.922531742984672,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9084039869493769,0,0.0,1.0,0,0.0,0.223290962899382,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
24.0,1,3.0,0.1578947368421052,9.465678488827187,19,3.0,0.1578947368421052,3.0,0.1578947368421052,1,3.0,3.0,9.34233243440125,0.3,0.3,10,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9594868019175966,0,0.0,1.0,0,0.0,0.9344984407753733,0,0.0,1.0,0,0.0,0.9207874992567964,1,3.0,0.2225610390956426,0,0.0,0.7374207015702692,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,6,30.0,1.1538461538461535,7.439467286855737,26,30.0,1.1538461538461535,27.0,1.0384615384615383,5,30.0,27.0,6.329532095812903,2.0,2.0,15,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.0002279153799488,0,0.0,1.0,0,0.0,0.8385003610639202,0,0.0,1.0,0,0.0,1.0,4,26.0,0.0956278683890526,0,0.0,0.612125817354837,0,0.0,1.0,0,0.0,0.9411944715670696,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,0,0.0,0.0,8.937018817655565,32,54.0,1.6875,24.0,0.75,0,7.0,0.0,7.827266037351036,0.875,0.875,8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5870446848378517,0,0.0,1.0,0,0.0,0.6970150478378419,0,7.0,0.2425795719844241,0,0.0,0.8914118815583849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,4,4.0,0.0952380952380952,9.598179784198216,42,58.0,1.380952380952381,4.0,0.0952380952380952,2,11.0,4.0,8.01783613309843,0.7857142857142857,0.7857142857142857,14,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1247030500575385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,11.0,0.346767978730627,0,0.0,0.7359741948286038,0,0.0,0.5287791314653685,0,0.0,0.5999354341727542,0,0.0,1.0,0,0.0,0.9523724466104452,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9668308211132152
56.0,7,17.0,0.3863636363636363,9.213585353599145,44,80.0,1.818181818181818,22.0,0.5,6,32.0,21.0,8.402975128210342,2.0,2.0,16,0,0.0,0.9737803761406346,0,0.0,0.9469892345722796,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7567905212659523,0,0.0,0.9426708146597368,5,25.0,0.0516923342124888,0,0.0,0.6638428806900333,0,0.0,0.9670476951035532,0,0.0,1.0,0,0.0,1.0,1,1.0,0.000392432153457,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9767701289478564
64.0,4,12.0,0.2222222222222222,8.955957545431133,54,115.0,2.1296296296296298,35.0,0.6481481481481481,4,44.0,12.0,7.828835788554336,3.142857142857143,3.142857142857143,14,1,0.0,0.5655684360167943,1,4.0,6.832871247958724e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8387776466439698,0,0.0,0.9566167346229824,2,34.0,0.1919279553721554,0,0.0,0.6197345468291212,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,1,0.0,0.0,9.984397785207369,64,120.0,1.875,5.0,0.078125,0,13.0,0.0,12.04131706298798,0.6842105263157895,0.6842105263157895,19,0,0.0,0.82001323227151,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8577154985483756,0,0.0,0.7352366123872137,0,6.0,0.3203341097037959,0,0.0,0.4545762655926041,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8659077225630261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,7,9.0,0.1168831168831168,8.924081358054401,77,129.0,1.675324675324675,9.0,0.1168831168831168,5,15.0,2.0,7.435492818647784,0.6521739130434783,0.6521739130434783,23,4,9.0,0.0744816500179216,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9281610806964146,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.6220862628741345,0,0.0,1.0,0,0.0,0.5082423880867706,0,0.0,1.0,1,0.0,0.0,0,0.0,0.9295152718130858,0,0.0,0.9104792700866352,0,0.0,0.962474166213891,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
