step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,1,2.0,0.1538461538461538,7.413479604803787,13,2.0,0.1538461538461538,2.0,0.1538461538461538,1,2.0,2.0,6.646214599297257,0.25,0.25,8,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4961501631614058,1,2.0,0.2929582847607245,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6094248276948819,0,0.0,1.0
24.0,2,3.0,0.15,9.111551103154415,20,10.0,0.5,8.0,0.4,1,5.0,3.0,9.810657912995136,0.8333333333333334,0.8333333333333334,6,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6591205781021,0,0.0,1.0,1,3.0,0.0010174582727977,0,0.0,0.5992430497664617,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,1,0.0,0.0,9.769527660088114,26,13.0,0.5,3.0,0.1153846153846153,0,2.0,0.0,11.250498552227214,0.2222222222222222,0.2222222222222222,9,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9287735786282793,0,0.0,1.0,0,0.0,0.7114511045888907,0,0.0,0.6816751843797413,0,0.0,0.6111721297388416,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,5,14.0,0.4516129032258064,8.060566286752206,31,27.0,0.8709677419354839,14.0,0.4516129032258064,5,20.0,18.0,5.557805770906424,1.3333333333333333,1.3333333333333333,15,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.9435023932107331,0,0.0,1.0,3,11.0,0.1815511627828162,0,0.0,0.5367002348611585,1,2.0,0.4943731376721004,0,0.0,1.0,1,1.0,0.0020708659079338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
48.0,8,18.0,0.4390243902439024,6.2855514464565685,41,73.0,1.7804878048780488,46.0,1.1219512195121952,4,27.0,7.0,5.086074668146594,1.8,1.8,15,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.2820478816629245,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.1168517058351507,0,0.0,1.0,0,0.0,0.3891220260193195,0,0.0,1.0,1,9.0,0.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951671403840476
56.0,3,31.0,0.7045454545454546,8.70814602778237,44,102.0,2.3181818181818183,29.0,0.6590909090909091,3,48.0,21.0,8.93506660252432,2.6666666666666665,2.6666666666666665,18,0,0.0,0.966427982570526,0,0.0,0.929674148699912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0349932576319875,0,0.0,1.0,0,10.0,0.9173033417557076,0,0.0,1.0,1,19.0,0.288046850460756,0,0.0,0.77921538369203,0,0.0,0.9708665414680232,0,0.0,1.0,1,17.0,0.0,1,2.0,0.0029164983905144,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4161286359753136
64.0,5,33.0,0.6111111111111112,9.290415573118503,54,132.0,2.4444444444444446,30.0,0.5555555555555556,5,43.0,0.0,7.980635283957089,2.5294117647058822,2.5294117647058822,17,1,0.0,0.1474772459103205,1,4.0,0.0001067430248703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,4.0,0.8333703861926053,0,4.0,0.9018230780174654,1,22.0,0.3875318027967743,0,0.0,0.4932235485285611,1,1.0,0.0848603418100089,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,5,33.0,0.5238095238095238,10.689128707791582,63,156.0,2.4761904761904763,24.0,0.3809523809523809,3,41.0,0.0,11.469857694708082,2.2777777777777777,2.2777777777777777,18,0,3.0,0.9719158248646376,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.822621199095592,0,0.0,1.0,1,28.0,0.4710959913894926,2,5.0,0.1767688674480846,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.882446647552063,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,6,42.0,0.5526315789473685,9.168103380880147,76,182.0,2.394736842105264,26.0,0.3421052631578947,5,52.0,11.0,7.393240926368921,2.1666666666666665,2.1666666666666665,24,2,4.0,0.4896438020900472,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0193244835924098,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6106453022934514,0,3.0,0.6772455237012351,0,0.0,1.0,1,36.0,0.2006945013498128,1,9.0,0.2182265473707161,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9074453424848112,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
