step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.028504853361908,0.0,0.0,3.0,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.939590956518163,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.791964037057353,0.0,0.0,6.0,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4941440410438008,0,0.0,1.0,0,0.0,0.9591784550008392,0,0.0,0.5297182420103742,0,0.0,0.2270126167762977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9149191236651266,0.0,0.0,1.0
24.0,1.0,1.0,0.0526315789473684,10.26789563452939,19,1.0,0.0526315789473684,1.0,0.0526315789473684,1.0,1.0,1.0,10.330766789777831,0.125,0.125,8.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8457604780009329,0,0.0,1.0,0,0.0,0.5208817328131856,0,0.0,0.7102412678206563,0,0.0,0.7758563463723149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0009555281302863,0.0,0.0,1.0
32.0,4.0,17.0,0.6538461538461539,8.578437834369133,26,17.0,0.6538461538461539,16.0,0.6153846153846154,3.0,17.0,16.0,7.552790422387456,1.3076923076923077,1.3076923076923077,13.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9245674394086474,0,0.0,1.0,2,8.0,0.1381329785006109,0,0.0,0.5261104089895123,0,0.0,0.6111721297388416,0.0,0.0,1.0,0.0,0.0,0.9685618765779852,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0
40.0,1.0,0.0,0.0,9.173883527344517,31,34.0,1.096774193548387,17.0,0.5483870967741935,0.0,10.0,0.0,9.319145837393188,1.1111111111111112,1.1111111111111112,9.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6522508013944166,0,0.0,1.0,0,7.0,0.31109600372333,0,0.0,0.7051097892935658,0,0.0,0.9616649137005822,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9541563456117363
48.0,4.0,7.0,0.175,9.099442368324212,40,43.0,1.075,9.0,0.225,3.0,16.0,6.0,8.454634649130048,0.8,0.8,20.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7880857855521062,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9760264274966228,0,0.0,0.8561545151925579,1,4.0,0.3801316035296134,1,3.0,0.1871531914237435,0,0.0,0.352006347535079,0.0,0.0,0.4759843727392031,0.0,0.0,1.0,0.0,0.0,0.9033293850139842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9294683144347324
56.0,4.0,8.0,0.1818181818181818,9.497783493819188,44,69.0,1.568181818181818,26.0,0.5909090909090909,4.0,15.0,0.0,8.423752510921005,0.8823529411764706,0.8823529411764706,17.0,0,0.0,0.966427982570526,0,0.0,0.929674148699912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7425031141356622,0,0.0,1.0,1,1.0,0.0004404263308812,0,0.0,1.0,0,3.0,0.8120301331873772,1,2.0,0.3313724391271633,2,5.0,0.0073231021524241,0,4.0,0.177579186829963,0,0.0,0.983890205986412,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,3.0,6.0,0.1132075471698113,9.45473534814906,53,92.0,1.7358490566037736,23.0,0.4339622641509434,3.0,23.0,8.0,5.596015914161857,1.9166666666666667,1.9166666666666667,12.0,2,2.0,0.1145619558416911,1,4.0,0.0001227050118435,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8127149722180455,0,0.0,1.0,0,8.0,0.3135587606703642,0,0.0,0.4866355207393717,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9704765085452104
72.0,3.0,4.0,0.0634920634920634,10.395196707488772,63,102.0,1.619047619047619,10.0,0.1587301587301587,2.0,21.0,0.0,10.912791681745674,1.1666666666666667,1.1666666666666667,18.0,0,4.0,0.9699161535677984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9631096133906888,0,7.0,0.9009727191061144,0,0.0,0.4342577137849754,0,3.0,0.4756059673236157,2,4.0,0.0144724653782823,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9814646596975058,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9839586248467964
80.0,7.0,11.0,0.1428571428571428,9.77251443949701,77,127.0,1.6493506493506491,25.0,0.3246753246753247,5.0,30.0,9.0,7.981692072407835,1.2,1.2,25.0,3,14.0,0.4196801208161645,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0107027557423143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9817292293259297,0,0.0,0.7456484090277321,1,6.0,4.386089962808447e-06,0,0.0,0.4949504730423536,0,10.0,0.3070298247136255,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8567081715113036,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
