step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0,0.0,0.0,5.028504853361908,0.0,0.0,3,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
16.0,0,0.0,0.0,9.425785288554415,13,0.0,0.0,0.0,0.0,0,0.0,0.0,8.678718423135901,0.0,0.0,6,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4961501631614058,0,0.0,0.5297182420103742,0,0.0,0.2270126167762977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9149191236651266,0,0.0,1.0
24.0,2,8.0,0.4210526315789473,10.517163601276952,19,8.0,0.4210526315789473,8.0,0.4210526315789473,2,8.0,8.0,9.542656538369682,1.0,1.0,8,1,1.0,0.0011745340594756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9329795187283954,0,0.0,1.0,1,7.0,0.0,0,0.0,0.7102412678206563,0,0.0,0.7758563463723149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
32.0,6,12.0,0.4615384615384615,7.513964223260085,26,26.0,1.0,18.0,0.6923076923076923,5,15.0,7.0,6.440562138430066,0.9375,0.9375,16,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0001010958410167,0,0.0,1.0,0,3.0,0.8115164985705839,0,0.0,1.0,2,3.0,0.0019469894988719,2,6.0,0.143988998452084,0,0.0,0.4997672395409958,0,0.0,1.0,0,0.0,0.9685618765779852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
40.0,4,30.0,0.9375,8.321898876562418,32,59.0,1.84375,33.0,1.03125,3,30.0,15.0,7.232582475796512,2.5,2.5,12,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,3.0,0.9411373052292308,0,0.0,1.0,2,19.0,0.2966877037400183,0,0.0,0.310528208567717,0,0.0,0.7198051053573814,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9326189013908855
48.0,4,35.0,0.8536585365853658,9.039430331425544,41,80.0,1.951219512195122,21.0,0.5121951219512195,3,43.0,13.0,7.24418050184413,2.8666666666666667,2.8666666666666667,15,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8330600589674565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9951117544417906,0,0.0,1.0,2,41.0,0.0367551962364918,0,0.0,0.7329188746613283,0,0.0,0.5179192806730851,0,0.0,0.5902664407293544,0,0.0,1.0,0,0.0,0.9033293850139842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9331926888802038
56.0,6,18.0,0.4,8.399314673211558,45,116.0,2.577777777777778,36.0,0.8,4,53.0,10.0,6.269822635772685,2.789473684210526,2.789473684210526,19,0,0.0,1.0,0,0.0,0.929674148699912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6245257125524377,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.898764276891673,0,2.0,0.1182125392541786,1,42.0,0.0794715017652738,2,7.0,0.207809636710976,0,0.0,0.9526771979110809,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0009593280078828,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9098230350490296
64.0,7,38.0,0.6909090909090909,8.363161167576859,55,159.0,2.890909090909091,43.0,0.7818181818181819,7,50.0,0.0,5.261508110466364,2.380952380952381,2.380952380952381,21,1,0.0,0.2127588412845064,1,4.0,0.000145142021105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.831196777719398,0,0.0,0.2425829533676806,0,8.0,0.3488616390443638,5,34.0,0.0780675060197713,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
72.0,2,6.0,0.09375,9.672957027780946,64,192.0,3.0,33.0,0.515625,2,31.0,0.0,9.002420626206899,1.55,1.55,20,0,5.0,0.9636645933211684,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.3977927050104491,0,0.0,0.6019650226324109,0,0.0,1.0,0,16.0,0.2460328797775169,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.933796410369484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
80.0,6,5.0,0.0649350649350649,9.177742382113658,77,216.0,2.805194805194805,24.0,0.3116883116883117,4,33.0,2.0,7.1815090470763,1.32,1.32,25,1,2.0,0.622470115552689,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6744801022974941,2,27.0,0.1802507603149948,0,0.0,1.0,0,4.0,0.7000921929004292,0,0.0,0.2810990099808136,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8814480805505125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0
