step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.062341672784116,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.154219231847673,0.0,0.0,3.0,0.0,0.0,0.1054052070783937,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0900302683663121,0.0,0.0,0.6653683622520274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.133600322186975,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.210944846506967,0.0,0.0,6.0,0.0,0.0,0.959513765481022,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4853664041516476,0.0,0.0,1.0,0.0,0.0,0.9197629460904913,0.0,0.0,0.4895303146828019,0.0,0.0,0.2343604557186023,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.892461912294064,0.0,0.0,1.0
24.0,2,1.0,0.05,9.381158419861098,20.0,1.0,0.05,1.0,0.05,1.0,1.0,1.0,11.11907000692775,0.1,0.1,10.0,1.0,1.0,0.0044912376559016,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8644643852100756,0.0,0.0,1.0,0.0,0.0,0.8867010971709635,0.0,0.0,1.0,0.0,0.0,0.8765479316433876,0.0,0.0,0.8081900980307956,0.0,0.0,0.7739140119686659,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,0.0,0.0,10.73475093240992,26.0,4.0,0.1538461538461538,3.0,0.1153846153846153,0.0,0.0,0.0,11.341406481622077,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.914459176804678,0.0,0.0,1.0,0.0,0.0,0.8072085309066059,0.0,0.0,0.6826368838181829,0.0,0.0,0.7004417284960363,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,10.806306576129746,31.0,4.0,0.1290322580645161,0.0,0.0,0.0,0.0,0.0,10.32610212129064,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6353623548500806,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7532871219465093,0.0,0.0,1.0,0.0,0.0,0.806674224093959,0.0,0.0,0.4363789047656648,0.0,0.0,0.9389080917633836,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,4,2.0,0.048780487804878,9.469824835051242,41.0,6.0,0.1463414634146341,2.0,0.048780487804878,2.0,2.0,2.0,8.566512097245717,0.1333333333333333,0.1333333333333333,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8560191791622689,0.0,0.0,1.0,1.0,2.0,0.1474789277452472,0.0,0.0,0.8010559266728923,0.0,0.0,0.5663121154569798,0.0,0.0,1.0,0.0,0.0,0.9730599901431642,0.0,0.0,0.8633131525978535,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.979632810827923
56.0,1,4.0,0.0930232558139534,9.4643772032432,43.0,18.0,0.4186046511627907,12.0,0.2790697674418604,1.0,8.0,6.0,7.821282798943711,0.4705882352941176,0.4705882352941176,17.0,0.0,0.0,1.0,0.0,0.0,0.9752210047597644,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5641194350039537,0.0,0.0,1.0,0.0,0.0,0.0268757056106874,0.0,0.0,1.0,0.0,3.0,0.8254609022992758,0.0,0.0,0.3165196665697449,0.0,1.0,0.1625491625401912,0.0,0.0,0.5709016510314531,0.0,0.0,0.9745005720183062,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.818672820144625e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9411243207507324
64.0,2,2.0,0.037037037037037,9.746717390373032,54.0,29.0,0.5370370370370371,11.0,0.2037037037037037,2.0,9.0,1.0,9.48921989357498,0.6428571428571429,0.6428571428571429,14.0,1.0,0.0,0.2388758143813417,1.0,2.0,0.0002750239143335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.9215306005235836,0.0,0.0,0.504352844265071,0.0,0.0,0.7275447522854073,0.0,0.0,0.6623415285050379,0.0,0.0,0.9869747020411064,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1,0.0,0.0,11.623850060045696,62.0,28.0,0.4516129032258064,0.0,0.0,0.0,4.0,0.0,13.102758792258967,0.2857142857142857,0.2857142857142857,14.0,0.0,4.0,0.9587076567686904,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8362988815798487,0.0,0.0,1.0,0.0,0.0,0.8195852579450512,0.0,0.0,0.7879417531913687,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9346412860155416,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,7.0,0.0909090909090909,10.352226918772734,77.0,35.0,0.4545454545454545,7.0,0.0909090909090909,4.0,11.0,7.0,9.670646447604584,0.4583333333333333,0.4583333333333333,24.0,2.0,8.0,0.5719102823797697,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5133500191277776,0.0,0.0,0.7734127736934197,0.0,0.0,1.0,0.0,0.0,0.6805896057565203,0.0,0.0,0.531468871196653,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8830248465896248,1.0,3.0,0.6150818469559727,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
