step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,5.641300232383657,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.028504853361908,0.0,0.0,3.0,0,0.0,0.1757225429869026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1000135433302153,0,0.0,0.8367932979126158,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.621949773468854,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10374147378385,0.0,0.0,6.0,0,0.0,0.957567226695896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4941440410438008,0,0.0,1.0,0,0.0,0.9591784550008392,0,0.0,0.5297182420103742,0,0.0,0.2270126167762977,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6240120093857012,0.0,0.0,1.0
24.0,3,5.0,0.25,8.440413060789034,20,5.0,0.25,5.0,0.25,2.0,5.0,5.0,7.981156283607393,0.5,0.5,10.0,1,1.0,0.0011745340594756,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8413500766583271,0,0.0,1.0,0,0.0,0.5208817328131856,1,4.0,0.1706832155401085,0,0.0,0.7758563463723149,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,2,3.0,0.1153846153846153,9.463622940772211,26,18.0,0.6923076923076923,13.0,0.5,1.0,3.0,0.0,9.517255220220465,0.2727272727272727,0.2727272727272727,11.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0001068036801998,0,0.0,1.0,0,0.0,0.8629099029830464,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3341303593219662,0,0.0,0.6239618072981351,0,0.0,1.0,0.0,0.0,0.9685618765779852,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,4,17.0,0.5483870967741935,9.649610465074176,31,32.0,1.032258064516129,14.0,0.4516129032258064,4.0,18.0,15.0,7.074807983627173,1.5,1.5,12.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,0.5177073226201984,0,0.0,1.0,0,4.0,0.8290096692363654,3,6.0,0.1402454954801654,0,0.0,0.9616731417598324,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,3,4.0,0.0975609756097561,8.540374924976286,41,55.0,1.3414634146341464,23.0,0.5609756097560976,2.0,9.0,0.0,8.121103282419124,0.4736842105263157,0.4736842105263157,19.0,0,0.0,1.0,1,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.953147212544624,0,0.0,0.4228861763016991,1,4.0,9.631088674691393e-05,0,2.0,0.4141520150039249,0,0.0,0.2964317158281007,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9033293850139842,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9768299333400384
56.0,5,27.0,0.6,9.78176067421658,45,80.0,1.7777777777777777,25.0,0.5555555555555556,4.0,33.0,24.0,8.654931309730161,2.2,2.2,15.0,0,0.0,1.0,0,0.0,0.9493469424716688,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8012751079950619,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5681825347828494,0,0.0,0.7447019715281858,1,18.0,0.5757586841271846,0,0.0,0.5823658061792585,2,13.0,0.4836063141853192,0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0004303669569901,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9098230350490296
64.0,10,55.0,1.0185185185185186,8.462319938368138,54,122.0,2.259259259259259,42.0,0.7777777777777778,10.0,70.0,37.0,5.528934705709938,3.5,3.5,20.0,1,2.0,0.5855155926816776,1,3.0,4.2013282567859206e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8616286382831825,1,3.0,0.0,3,16.0,0.1256007166809928,0,0.0,0.6065372016261454,3,30.0,0.0588798263290161,0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,13,133.0,2.111111111111111,7.186237834268983,63,208.0,3.3015873015873014,86.0,1.3650793650793651,11.0,141.0,71.0,3.871777750849264,7.05,7.05,20.0,0,2.0,0.6395755369777003,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3667441217296165,0,3.0,0.9535422157567432,0,0.0,0.0062753027696689,6,58.0,7.688525040463037e-05,0,0.0,0.5451568224731641,4,60.0,0.0,0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.3146911131691753,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,14,80.0,1.0389610389610389,7.539483103870903,77,325.0,4.220779220779221,117.0,1.5194805194805194,8.0,102.0,0.0,4.948757218223465,5.368421052631579,5.368421052631579,19.0,2,9.0,0.3210562216329125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.5844821962621424,0,3.0,0.6976456581988627,1,8.0,0.0,0,42.0,0.1986687797252819,1,2.0,0.2301622633959426,1,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,2.0,32.0,0.4352132172792192,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
