step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.363822801483468,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.453840220323764,0.0,0.0,2.0,0.0,0.0,0.1507432183638604,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1848908733862033,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.197315692155804,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.732009265324868,0.0,0.0,6.0,0.0,0.0,0.9735135698275634,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5211076978662155,0.0,0.0,1.0,0.0,0.0,0.97129446721934,0.0,0.0,0.6028262482124501,0.0,0.0,0.2572183086224679,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3175678654556252,0.0,0.0,1.0
24.0,1,0.0,0.0,10.544076764445387,20.0,1.0,0.05,1.0,0.05,0.0,0.0,0.0,12.194714933990904,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9059062128659632,0.0,0.0,1.0,0.0,0.0,0.6060388663336684,0.0,0.0,0.926524319344086,0.0,0.0,0.782213706024859,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,0.0,0.0,10.733659146285278,26.0,1.0,0.0384615384615384,0.0,0.0,0.0,0.0,0.0,11.229445957737784,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.874495660255904,0.0,0.0,1.0,0.0,0.0,0.981744334632645,0.0,0.0,0.6682349497960066,0.0,0.0,0.6347585070067446,0.0,0.0,1.0,0.0,0.0,0.95562078879412,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,1,3.0,0.0967741935483871,10.75878122443924,31.0,4.0,0.1290322580645161,3.0,0.0967741935483871,1.0,3.0,3.0,9.958825219975417,0.3333333333333333,0.3333333333333333,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8109390694310876,0.0,0.0,1.0,0.0,0.0,0.6591252564274561,0.0,0.0,0.4928637413481562,0.0,0.0,0.9308741176727048,0.0,0.0,1.0,1.0,3.0,0.000144387852063,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,9,12.0,0.2926829268292683,7.853006607382208,41.0,19.0,0.4634146341463415,15.0,0.3658536585365853,7.0,13.0,10.0,6.038246616609323,0.65,0.65,20.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.12870379784742,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7594586935298222,0.0,0.0,1.0,2.0,5.0,0.045639925687301,2.0,4.0,0.1222219631307149,1.0,1.0,0.4584524883382737,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9930155576413054,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9600106980249198
56.0,2,2.0,0.0454545454545454,10.298759084158332,44.0,47.0,1.068181818181818,28.0,0.6363636363636364,1.0,13.0,0.0,11.041076544054016,1.181818181818182,1.181818181818182,11.0,0.0,0.0,0.9869582254083816,0.0,0.0,0.9713317876591092,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6953568747386598,0.0,0.0,1.0,0.0,5.0,0.3118095666319306,0.0,0.0,0.354795855790832,0.0,0.0,0.9489621319049196,0.0,3.0,0.8206169289213449,0.0,0.0,1.0,1.0,2.0,0.0008196435037429,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,2,1.0,0.0185185185185185,11.194505426097146,54.0,51.0,0.9444444444444444,4.0,0.074074074074074,2.0,12.0,0.0,11.160543028507869,1.0909090909090908,1.0909090909090908,11.0,2.0,1.0,0.4212615021819153,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,0.9210266897019208,0.0,0.0,1.0,0.0,1.0,0.9983638121364412,0.0,0.0,0.8588406742266467,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,0,0.0,0.0,11.050183518254196,63.0,49.0,0.7777777777777778,0.0,0.0,0.0,10.0,0.0,11.32608221103285,0.5555555555555556,0.5555555555555556,18.0,0.0,0.0,0.6910213019686582,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.1059464838979641,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9562013842836016,0.0,6.0,0.8938153822484391,0.0,3.0,0.5656957510165597,0.0,0.0,0.902688896426212,0.0,0.0,0.6752289532454778,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9639839740666674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,6,11.0,0.1428571428571428,9.705502303786728,77.0,63.0,0.8181818181818182,14.0,0.1818181818181818,4.0,11.0,1.0,8.53113894176828,0.6111111111111112,0.6111111111111112,18.0,3.0,11.0,0.0017967328192597,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5155912655405723,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9124696992498664,0.0,0.0,0.8428129680699737,0.0,0.0,0.7980806493782436,0.0,0.0,0.4317550730280167,0.0,0.0,0.8167766859815876,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9600927513963512,0.0,0.0,0.9888078815274284,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
