step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.059536593986267,7,0.0,0.0,0.0,0.0,0,0.0,0.0,2.3338279183954,0.0,0.0,2.0,0.0,0.0,0.2143113096574005,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1726316735576673,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0,0.0,0.0,9.340155300931592,13,0.0,0.0,0.0,0.0,0,0.0,0.0,8.431915268819093,0.0,0.0,5.0,0.0,0.0,0.9507284565927282,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.5089023250399224,0.0,0.0,1.0,0.0,0.0,0.9779084673200514,0.0,0.0,0.7404026734365966,0.0,0.0,0.2524222157560867,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,2,1.0,0.05,9.99140936835655,20,1.0,0.05,1.0,0.05,1,1.0,1.0,10.763526976114491,0.1428571428571428,0.1428571428571428,7.0,1.0,1.0,0.0085959989073244,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.9503420077212292,0.0,0.0,1.0,0.0,0.0,0.926952853840564,0.0,0.0,1.0,0.0,0.0,0.8192512157037389,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
32.0,1,0.0,0.0,9.99955578120595,26,4.0,0.1538461538461538,3.0,0.1153846153846153,0,0.0,0.0,9.921647651299944,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.872795714892886,0.0,0.0,1.0,0.0,0.0,0.7649054722745956,0.0,0.0,0.7761552836342358,0.0,0.0,0.533766899979235,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,3,9.0,0.2903225806451613,8.823054742177083,31,13.0,0.4193548387096774,9.0,0.2903225806451613,2,6.0,6.0,9.241318270809302,0.375,0.375,16.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.974508607224697,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.7672363795570145,0.0,0.0,1.0,0.0,0.0,0.9749287943777448,2.0,6.0,0.1845145967265828,0.0,0.0,0.7460246340828278,0.0,0.0,1.0,0.0,0.0,0.672085141147155,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
48.0,6,13.0,0.3170731707317073,7.4327661743412925,41,35.0,0.8536585365853658,22.0,0.5365853658536586,4,16.0,10.0,5.831538792605707,1.0,1.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.0183762634453904,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,2,9.0,0.3833764090343377,0.0,0.0,1.0,1.0,4.0,2.1035789109956992e-05,0.0,0.0,0.3670555505766261,0.0,0.0,0.5377101711768507,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9403156059698564,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9493483547960576
56.0,3,5.0,0.1136363636363636,9.409703921983064,44,61.0,1.3863636363636365,26.0,0.5909090909090909,3,26.0,10.0,8.078974783628022,1.368421052631579,1.368421052631579,19.0,0.0,0.0,1.0,0.0,0.0,0.9628483402223962,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.8966918929954723,0.0,0.0,1.0,1,13.0,0.2666564839689611,1.0,1.0,0.4920507445327096,0.0,9.0,0.4986082721378404,0.0,0.0,0.6708981766252563,0.0,0.0,0.9456689129717584,0.0,0.0,0.8469739873788761,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.4711893025373961
64.0,2,4.0,0.0727272727272727,8.43993293585658,55,74.0,1.3454545454545457,13.0,0.2363636363636363,2,11.0,0.0,5.967460267602445,0.7333333333333333,0.7333333333333333,15.0,1.0,0.0,0.162614380092411,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1,4.0,5.475531582226383e-05,0.0,0.0,1.0,0,4.0,0.8275146061157094,0.0,0.0,0.1774677360894623,0.0,3.0,0.331376243384638,0.0,0.0,0.6366470972686166,0.0,0.0,0.9348121074392098,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,1,0.0,0.0,10.730167186251776,64,72.0,1.125,0.0,0.0,0,6.0,0.0,13.030750400043544,0.375,0.375,16.0,0.0,4.0,0.94837022318903,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.955827670468407,0,2.0,0.8554555717076321,0.0,0.0,1.0,0.0,0.0,0.6240112720165771,0.0,0.0,0.9578590211355776,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9672088154428202,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7,9.0,0.1168831168831168,9.45146982522238,77,77.0,1.0,5.0,0.0649350649350649,5,10.0,4.0,8.246688212263155,0.4166666666666667,0.4166666666666667,24.0,2.0,6.0,0.5000028297580226,0.0,0.0,1.0,1.0,3.0,1.511023791942194e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.0831984357336904,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.7188588649861166,0.0,0.0,1.0,0.0,0.0,0.6970597689429178,0.0,0.0,0.5451300189615136,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.3596541416655319,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
