step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0,0.0,0.0,6.227296105673561,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.4657194601604715,0.0,0.0,2,0.0,0.0,0.1902431631775903,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1758916651301511,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,2,3.0,0.2307692307692307,7.330800234417288,13.0,3.0,0.2307692307692307,3.0,0.2307692307692307,2,3.0,3.0,5.7304010927624685,0.4285714285714285,0.4285714285714285,7,0.0,0.0,0.9498657754237178,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.495516807461787,1.0,2.0,0.253935174282124,0.0,0.0,0.2066037168117394,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1,0.0,0.0,9.017794359081597,20.0,10.0,0.5,7.0,0.35,0,3.0,0.0,10.98224260921859,0.375,0.375,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9122313241471616,0.0,0.0,1.0,0.0,3.0,0.8830632538104318,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6358149066334483,0.0,0.0,0.7874949351036987,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0352551364922016,0.0,0.0,1.0
32.0,1,0.0,0.0,10.087222260094306,26.0,12.0,0.4615384615384615,2.0,0.0769230769230769,0,3.0,0.0,9.998739723261291,0.3333333333333333,0.3333333333333333,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.9172463873842658,0.0,0.0,1.0,0.0,0.0,0.8735406667922967,0.0,0.0,0.8164758337995066,0.0,0.0,0.4948012912417427,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0,0.0,0.0,10.827351012014727,31.0,14.0,0.4516129032258064,2.0,0.064516129032258,0,4.0,1.0,11.944672946838356,0.2857142857142857,0.2857142857142857,14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7604685732150807,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.934898080762136,0.0,0.0,1.0,0.0,0.0,0.8240938424282978,0.0,0.0,0.6546224872330335,0.0,0.0,0.7115367453287237,0.0,0.0,1.0,0.0,0.0,0.909116016684681,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.93403263815863
48.0,4,1.0,0.024390243902439,9.736195962786056,41.0,15.0,0.3658536585365853,1.0,0.024390243902439,2,1.0,0.0,7.98164353524154,0.0666666666666666,0.0666666666666666,15,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.765681942455117,0.0,0.0,1.0,1.0,1.0,0.1664834090290705,0.0,0.0,0.7470547289306609,0.0,0.0,0.5187274937965607,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9852144906448012
56.0,1,2.0,0.0454545454545454,10.732468015857163,44.0,26.0,0.5909090909090909,11.0,0.25,1,4.0,3.0,9.63669656727559,0.3333333333333333,0.3333333333333333,12,0.0,0.0,1.0,0.0,0.0,0.9472441939683556,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.91826021042017,0.0,0.0,1.0,1.0,2.0,0.0002966591175751,0.0,0.0,1.0,0.0,0.0,0.5341295733610152,0.0,0.0,0.8436837554434545,0.0,2.0,0.1983402474929697,0.0,0.0,0.6359865332384723,0.0,0.0,0.9709314308459815,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
64.0,2,5.0,0.0943396226415094,10.792231854976594,53.0,34.0,0.6415094339622641,8.0,0.1509433962264151,2,16.0,12.0,10.92055806395699,1.0666666666666669,1.0666666666666669,15,1.0,2.0,0.5963366739613345,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.8420129020530599,0.0,0.0,0.8263095590367449,0.0,0.0,0.5014941263558887,0.0,0.0,0.4997861435839827,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.8848040629679387
72.0,1,0.0,0.0,11.160275057597554,63.0,37.0,0.5873015873015873,3.0,0.0476190476190476,0,4.0,0.0,12.110577323657504,0.2,0.2,20,0.0,0.0,0.703247408718,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.924848071694455,0.0,4.0,0.7374625240092136,0.0,0.0,1.0,0.0,0.0,0.8856125028426769,0.0,0.0,0.7037402603616709,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8943759301961605,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,5,6.0,0.0779220779220779,10.409502598182536,77.0,43.0,0.5584415584415584,6.0,0.0779220779220779,3,6.0,2.0,8.65757903820352,0.3333333333333333,0.3333333333333333,18,2.0,6.0,0.2187853606100981,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8022774922338703,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6066626994235769,0.0,0.0,1.0,0.0,0.0,0.6766214795218526,0.0,0.0,0.7350649412226091,1.0,0.0,0.0,0.0,0.0,0.974297572875556,0.0,0.0,1.0,0.0,0.0,0.7100179540489645,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
