step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing21_1_stopped,Ing21_1_accumulated_waiting_time,Ing21_1_average_speed,Ing21_10_stopped,Ing21_10_accumulated_waiting_time,Ing21_10_average_speed,Ing21_11_stopped,Ing21_11_accumulated_waiting_time,Ing21_11_average_speed,Ing21_12_stopped,Ing21_12_accumulated_waiting_time,Ing21_12_average_speed,Ing21_13_stopped,Ing21_13_accumulated_waiting_time,Ing21_13_average_speed,Ing21_14_stopped,Ing21_14_accumulated_waiting_time,Ing21_14_average_speed,Ing21_15_stopped,Ing21_15_accumulated_waiting_time,Ing21_15_average_speed,Ing21_16_stopped,Ing21_16_accumulated_waiting_time,Ing21_16_average_speed,Ing21_17_stopped,Ing21_17_accumulated_waiting_time,Ing21_17_average_speed,Ing21_18_stopped,Ing21_18_accumulated_waiting_time,Ing21_18_average_speed,Ing21_19_stopped,Ing21_19_accumulated_waiting_time,Ing21_19_average_speed,Ing21_2_stopped,Ing21_2_accumulated_waiting_time,Ing21_2_average_speed,Ing21_20_stopped,Ing21_20_accumulated_waiting_time,Ing21_20_average_speed,Ing21_21_stopped,Ing21_21_accumulated_waiting_time,Ing21_21_average_speed,Ing21_3_stopped,Ing21_3_accumulated_waiting_time,Ing21_3_average_speed,Ing21_4_stopped,Ing21_4_accumulated_waiting_time,Ing21_4_average_speed,Ing21_5_stopped,Ing21_5_accumulated_waiting_time,Ing21_5_average_speed,Ing21_6_stopped,Ing21_6_accumulated_waiting_time,Ing21_6_average_speed,Ing21_7_stopped,Ing21_7_accumulated_waiting_time,Ing21_7_average_speed,Ing21_8_stopped,Ing21_8_accumulated_waiting_time,Ing21_8_average_speed,Ing21_9_stopped,Ing21_9_accumulated_waiting_time,Ing21_9_average_speed
8.0,0.0,0.0,0.0,5.597930075721621,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91045311170772,0.0,0.0,3.0,0.0,0.0,0.1699557181640718,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1308044404145011,0.0,0.0,0.9457803743306618,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
16.0,0.0,0.0,0.0,9.064546361809851,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.812391858894149,0.0,0.0,5.0,0.0,0.0,0.9073990890652018,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6602314000967947,0.0,0.0,1.0,0.0,0.0,0.8884464406735045,0.0,0.0,0.6153655539429082,0.0,0.0,0.2348217901158312,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
24.0,1.0,0.0,0.0,9.584679358637866,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.721148430259484,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9300109058481656,0.0,0.0,1.0,0.0,0.0,0.9044968184143564,0.0,0.0,0.8325692882356744,0.0,0.0,0.8033647062887616,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0352080267092882,0.0,0.0,1.0
32.0,1.0,0.0,0.0,10.341208674606964,26,2.0,0.0769230769230769,2.0,0.0769230769230769,0.0,0.0,0.0,10.294284143415226,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9161749887929348,0.0,0.0,1.0,0.0,0.0,0.931878182623328,0.0,0.0,0.5017032422999597,0.0,0.0,0.6237476707631434,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
40.0,0.0,0.0,0.0,11.155427762466912,31,2.0,0.064516129032258,0.0,0.0,0.0,0.0,0.0,12.179618790713162,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8479695937574162,0.0,0.0,1.0,0.0,0.0,0.8058372901897576,0.0,0.0,0.6240369060815767,0.0,0.0,0.9617438907994428,0.0,0.0,1.0,0.0,0.0,0.9534025675754858,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9282729038986408
48.0,5.0,6.0,0.1463414634146341,8.929328262506544,41,10.0,0.2439024390243902,8.0,0.1951219512195122,3.0,8.0,8.0,7.883880796755848,0.4705882352941176,0.4705882352941176,17.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9199134469525518,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7453569490999409,0.0,0.0,1.0,1.0,4.0,0.2527817080833448,0.0,0.0,0.7669868297116201,0.0,0.0,0.6459824964049561,0.0,0.0,1.0,1.0,2.0,0.0020019793925789,0.0,0.0,0.9813390887827528,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9335035914033538
56.0,2.0,5.0,0.1136363636363636,9.576873907606911,44,28.0,0.6363636363636364,18.0,0.4090909090909091,2.0,11.0,3.0,9.173063151381331,0.7333333333333333,0.7333333333333333,15.0,0.0,0.0,0.9791900501131564,0.0,0.0,0.961831619274915,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9336552657031972,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6215247492202586,0.0,0.0,0.9764640334015756,0.0,4.0,0.1952638588309754,1.0,2.0,0.2422280781673271,0.0,0.0,0.966756435406797,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.000176656387976,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.9487842015419086
64.0,3.0,9.0,0.1666666666666666,9.788313715367076,54,44.0,0.8148148148148148,16.0,0.2962962962962963,3.0,15.0,4.0,9.652331830416191,1.0,1.0,15.0,1.0,0.0,0.5679534904394652,1.0,3.0,7.437991580725436e-05,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.8351135524132471,0.0,0.0,0.8417100159170676,0.0,0.0,1.0,1.0,6.0,0.3290958964400696,0.0,0.0,0.8144294474374459,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
72.0,3.0,3.0,0.0476190476190476,10.839657578329897,63,50.0,0.7936507936507936,6.0,0.0952380952380952,1.0,9.0,0.0,12.188770483379333,0.6,0.6,15.0,0.0,0.0,0.939395693291352,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7429204275682716,0.0,0.0,1.0,0.0,3.0,0.9314192048857132,0.0,0.0,0.5646342873972285,0.0,0.0,1.0,1.0,6.0,2.4738912066920665e-05,0.0,0.0,1.0,0.0,0.0,0.913629628148951,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
80.0,7.0,8.0,0.1038961038961039,9.7360054707832,77,61.0,0.7922077922077922,11.0,0.1428571428571428,5.0,11.0,2.0,8.229921914656922,0.6111111111111112,0.6111111111111112,18.0,4.0,8.0,0.2253398368003553,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.8252034653399523,0.0,0.0,1.0,0.0,0.0,0.7069753293207176,0.0,0.0,0.700321353347912,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8945930336431023,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
